transmittance,probability_density
1.995e-03,2.309e-03
5.986e-03,2.200e-02
9.977e-03,5.513e-02
1.397e-02,1.074e-01
1.796e-02,1.812e-01
2.195e-02,2.770e-01
2.594e-02,3.946e-01
2.993e-02,5.328e-01
3.392e-02,6.899e-01
3.791e-02,8.635e-01
4.190e-02,1.051e+00
4.589e-02,1.248e+00
4.988e-02,1.453e+00
5.388e-02,1.662e+00
5.787e-02,1.872e+00
6.186e-02,2.080e+00
6.585e-02,2.283e+00
6.984e-02,2.480e+00
7.383e-02,2.668e+00
7.782e-02,2.845e+00
8.181e-02,3.011e+00
8.580e-02,3.165e+00
8.979e-02,3.305e+00
9.378e-02,3.432e+00
9.777e-02,3.545e+00
1.018e-01,3.645e+00
1.058e-01,3.732e+00
1.097e-01,3.805e+00
1.137e-01,3.866e+00
1.177e-01,3.915e+00
1.217e-01,3.952e+00
1.257e-01,3.979e+00
1.297e-01,3.995e+00
1.337e-01,4.002e+00
1.377e-01,3.999e+00
1.417e-01,3.989e+00
1.457e-01,3.971e+00
1.497e-01,3.946e+00
1.536e-01,3.915e+00
1.576e-01,3.878e+00
1.616e-01,3.836e+00
1.656e-01,3.789e+00
1.696e-01,3.739e+00
1.736e-01,3.684e+00
1.776e-01,3.627e+00
1.816e-01,3.567e+00
1.856e-01,3.504e+00
1.896e-01,3.440e+00
1.936e-01,3.374e+00
1.975e-01,3.307e+00
2.015e-01,3.239e+00
2.055e-01,3.170e+00
2.095e-01,3.100e+00
2.135e-01,3.030e+00
2.175e-01,2.961e+00
2.215e-01,2.891e+00
2.255e-01,2.821e+00
2.295e-01,2.752e+00
2.335e-01,2.684e+00
2.375e-01,2.616e+00
2.414e-01,2.549e+00
2.454e-01,2.482e+00
2.494e-01,2.417e+00
2.534e-01,2.352e+00
2.574e-01,2.289e+00
2.614e-01,2.227e+00
2.654e-01,2.165e+00
2.694e-01,2.105e+00
2.734e-01,2.047e+00
2.774e-01,1.989e+00
2.814e-01,1.933e+00
2.853e-01,1.878e+00
2.893e-01,1.824e+00
2.933e-01,1.771e+00
2.973e-01,1.720e+00
3.013e-01,1.670e+00
3.053e-01,1.621e+00
3.093e-01,1.573e+00
3.133e-01,1.527e+00
3.173e-01,1.482e+00
3.213e-01,1.438e+00
3.253e-01,1.395e+00
3.292e-01,1.353e+00
3.332e-01,1.313e+00
3.372e-01,1.273e+00
3.412e-01,1.235e+00
3.452e-01,1.198e+00
3.492e-01,1.162e+00
3.532e-01,1.127e+00
3.572e-01,1.093e+00
3.612e-01,1.059e+00
3.652e-01,1.027e+00
3.691e-01,9.961e-01
3.731e-01,9.659e-01
3.771e-01,9.365e-01
3.811e-01,9.081e-01
3.851e-01,8.805e-01
3.891e-01,8.537e-01
3.931e-01,8.277e-01
3.971e-01,8.025e-01
4.011e-01,7.781e-01
4.051e-01,7.544e-01
4.091e-01,7.315e-01
4.130e-01,7.092e-01
4.170e-01,6.877e-01
4.210e-01,6.668e-01
4.250e-01,6.465e-01
4.290e-01,6.269e-01
4.330e-01,6.079e-01
4.370e-01,5.894e-01
4.410e-01,5.716e-01
4.450e-01,5.543e-01
4.490e-01,5.375e-01
4.530e-01,5.212e-01
4.569e-01,5.055e-01
4.609e-01,4.903e-01
4.649e-01,4.755e-01
4.689e-01,4.612e-01
4.729e-01,4.473e-01
4.769e-01,4.339e-01
4.809e-01,4.208e-01
4.849e-01,4.082e-01
4.889e-01,3.960e-01
4.929e-01,3.842e-01
4.969e-01,3.727e-01
5.008e-01,3.616e-01
5.048e-01,3.508e-01
5.088e-01,3.404e-01
5.128e-01,3.303e-01
5.168e-01,3.205e-01
5.208e-01,3.110e-01
5.248e-01,3.018e-01
5.288e-01,2.929e-01
5.328e-01,2.843e-01
5.368e-01,2.759e-01
5.408e-01,2.678e-01
5.447e-01,2.600e-01
5.487e-01,2.524e-01
5.527e-01,2.450e-01
5.567e-01,2.379e-01
5.607e-01,2.309e-01
5.647e-01,2.242e-01
5.687e-01,2.177e-01
5.727e-01,2.114e-01
5.767e-01,2.053e-01
5.807e-01,1.994e-01
5.847e-01,1.936e-01
5.886e-01,1.880e-01
5.926e-01,1.826e-01
5.966e-01,1.774e-01
6.006e-01,1.723e-01
6.046e-01,1.674e-01
6.086e-01,1.626e-01
6.126e-01,1.580e-01
6.166e-01,1.535e-01
6.206e-01,1.491e-01
6.246e-01,1.449e-01
6.286e-01,1.408e-01
6.325e-01,1.369e-01
6.365e-01,1.330e-01
6.405e-01,1.293e-01
6.445e-01,1.256e-01
6.485e-01,1.221e-01
6.525e-01,1.187e-01
6.565e-01,1.154e-01
6.605e-01,1.122e-01
6.645e-01,1.091e-01
6.685e-01,1.061e-01
6.724e-01,1.031e-01
6.764e-01,1.003e-01
6.804e-01,9.750e-02
6.844e-01,9.482e-02
6.884e-01,9.222e-02
6.924e-01,8.969e-02
6.964e-01,8.723e-02
7.004e-01,8.485e-02
7.044e-01,8.254e-02
7.084e-01,8.029e-02
7.124e-01,7.811e-02
7.163e-01,7.600e-02
7.203e-01,7.394e-02
7.243e-01,7.195e-02
7.283e-01,7.001e-02
7.323e-01,6.813e-02
7.363e-01,6.630e-02
7.403e-01,6.452e-02
7.443e-01,6.280e-02
7.483e-01,6.112e-02
7.523e-01,5.950e-02
7.563e-01,5.791e-02
7.602e-01,5.638e-02
7.642e-01,5.489e-02
7.682e-01,5.344e-02
7.722e-01,5.203e-02
7.762e-01,5.066e-02
7.802e-01,4.933e-02
7.842e-01,4.803e-02
7.882e-01,4.678e-02
7.922e-01,4.556e-02
7.962e-01,4.437e-02
