transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,2.904e-169
1.250e-02,7.742e-112
1.750e-02,1.090e-80
2.250e-02,6.981e-61
2.750e-02,3.437e-47
3.250e-02,3.146e-37
3.750e-02,9.855e-30
4.250e-02,5.835e-24
4.750e-02,1.918e-19
5.250e-02,7.160e-16
5.750e-02,4.994e-13
6.250e-02,9.303e-11
6.750e-02,6.025e-09
7.250e-02,1.657e-07
7.750e-02,2.261e-06
8.250e-02,1.728e-05
8.750e-02,8.159e-05
9.250e-02,2.577e-04
9.750e-02,5.807e-04
1.025e-01,9.847e-04
1.075e-01,1.315e-03
1.125e-01,1.442e-03
1.175e-01,1.352e-03
1.225e-01,1.140e-03
1.275e-01,9.162e-04
1.325e-01,7.576e-04
1.375e-01,6.954e-04
1.425e-01,7.377e-04
1.475e-01,8.815e-04
1.525e-01,1.116e-03
1.575e-01,1.424e-03
1.625e-01,1.791e-03
1.675e-01,2.212e-03
1.725e-01,2.693e-03
1.775e-01,3.240e-03
1.825e-01,3.857e-03
1.875e-01,4.538e-03
1.925e-01,5.267e-03
1.975e-01,6.030e-03
2.025e-01,6.818e-03
2.075e-01,7.637e-03
2.125e-01,8.506e-03
2.175e-01,9.448e-03
2.225e-01,1.049e-02
2.275e-01,1.163e-02
2.325e-01,1.288e-02
2.375e-01,1.423e-02
2.425e-01,1.565e-02
2.475e-01,1.713e-02
2.525e-01,1.864e-02
2.575e-01,2.020e-02
2.625e-01,2.181e-02
2.675e-01,2.350e-02
2.725e-01,2.529e-02
2.775e-01,2.723e-02
2.825e-01,2.936e-02
2.875e-01,3.172e-02
2.925e-01,3.432e-02
2.975e-01,3.721e-02
3.025e-01,4.038e-02
3.075e-01,4.385e-02
3.125e-01,4.762e-02
3.175e-01,5.169e-02
3.225e-01,5.606e-02
3.275e-01,6.070e-02
3.325e-01,6.562e-02
3.375e-01,7.081e-02
3.425e-01,7.624e-02
3.475e-01,8.192e-02
3.525e-01,8.784e-02
3.575e-01,9.400e-02
3.625e-01,1.004e-01
3.675e-01,1.070e-01
3.725e-01,1.139e-01
3.775e-01,1.211e-01
3.825e-01,1.285e-01
3.875e-01,1.363e-01
3.925e-01,1.444e-01
3.975e-01,1.528e-01
4.025e-01,1.617e-01
4.075e-01,1.709e-01
4.125e-01,1.807e-01
4.175e-01,1.909e-01
4.225e-01,2.016e-01
4.275e-01,2.129e-01
4.325e-01,2.248e-01
4.375e-01,2.373e-01
4.425e-01,2.505e-01
4.475e-01,2.643e-01
4.525e-01,2.788e-01
4.575e-01,2.941e-01
4.625e-01,3.101e-01
4.675e-01,3.269e-01
4.725e-01,3.445e-01
4.775e-01,3.629e-01
4.825e-01,3.822e-01
4.875e-01,4.024e-01
4.925e-01,4.235e-01
4.975e-01,4.456e-01
5.025e-01,4.686e-01
5.075e-01,4.927e-01
5.125e-01,5.178e-01
5.175e-01,5.440e-01
5.225e-01,5.714e-01
5.275e-01,5.999e-01
5.325e-01,6.297e-01
5.375e-01,6.607e-01
5.425e-01,6.931e-01
5.475e-01,7.269e-01
5.525e-01,7.622e-01
5.575e-01,7.990e-01
5.625e-01,8.374e-01
5.675e-01,8.774e-01
5.725e-01,9.192e-01
5.775e-01,9.627e-01
5.825e-01,1.008e+00
5.875e-01,1.056e+00
5.925e-01,1.105e+00
5.975e-01,1.156e+00
6.025e-01,1.210e+00
6.075e-01,1.266e+00
6.125e-01,1.324e+00
6.175e-01,1.384e+00
6.225e-01,1.447e+00
6.275e-01,1.512e+00
6.325e-01,1.580e+00
6.375e-01,1.650e+00
6.425e-01,1.723e+00
6.475e-01,1.797e+00
6.525e-01,1.875e+00
6.575e-01,1.954e+00
6.625e-01,2.036e+00
6.675e-01,2.119e+00
6.725e-01,2.204e+00
6.775e-01,2.291e+00
6.825e-01,2.378e+00
6.875e-01,2.467e+00
6.925e-01,2.555e+00
6.975e-01,2.644e+00
7.025e-01,2.733e+00
7.075e-01,2.820e+00
7.125e-01,2.905e+00
7.175e-01,2.989e+00
7.225e-01,3.069e+00
7.275e-01,3.147e+00
7.325e-01,3.220e+00
7.375e-01,3.288e+00
7.425e-01,3.351e+00
7.475e-01,3.408e+00
7.525e-01,3.458e+00
7.575e-01,3.501e+00
7.625e-01,3.537e+00
7.675e-01,3.565e+00
7.725e-01,3.584e+00
7.775e-01,3.595e+00
7.825e-01,3.596e+00
7.875e-01,3.589e+00
7.925e-01,3.573e+00
7.975e-01,3.547e+00
8.025e-01,3.513e+00
8.075e-01,3.470e+00
8.125e-01,3.418e+00
8.175e-01,3.358e+00
8.225e-01,3.291e+00
8.275e-01,3.217e+00
8.325e-01,3.135e+00
8.375e-01,3.048e+00
8.425e-01,2.956e+00
8.475e-01,2.859e+00
8.525e-01,2.757e+00
8.575e-01,2.653e+00
8.625e-01,2.546e+00
8.675e-01,2.436e+00
8.725e-01,2.326e+00
8.775e-01,2.215e+00
8.825e-01,2.104e+00
8.875e-01,1.993e+00
8.925e-01,1.884e+00
8.975e-01,1.776e+00
9.025e-01,1.670e+00
9.075e-01,1.567e+00
9.125e-01,1.467e+00
9.175e-01,1.369e+00
9.225e-01,1.276e+00
9.275e-01,1.185e+00
9.325e-01,1.099e+00
9.375e-01,1.017e+00
9.425e-01,9.386e-01
9.475e-01,8.645e-01
9.525e-01,7.944e-01
9.575e-01,7.284e-01
