transmittance,probability_density
1.627e-03,9.931e-02
4.880e-03,7.255e-01
8.133e-03,1.809e+00
1.139e-02,3.103e+00
1.464e-02,4.405e+00
1.789e-02,5.591e+00
2.115e-02,6.599e+00
2.440e-02,7.411e+00
2.765e-02,8.032e+00
3.091e-02,8.477e+00
3.416e-02,8.771e+00
3.741e-02,8.935e+00
4.067e-02,8.992e+00
4.392e-02,8.962e+00
4.717e-02,8.862e+00
5.043e-02,8.708e+00
5.368e-02,8.513e+00
5.693e-02,8.285e+00
6.019e-02,8.036e+00
6.344e-02,7.770e+00
6.669e-02,7.495e+00
6.994e-02,7.215e+00
7.320e-02,6.932e+00
7.645e-02,6.651e+00
7.970e-02,6.374e+00
8.296e-02,6.102e+00
8.621e-02,5.837e+00
8.946e-02,5.579e+00
9.272e-02,5.329e+00
9.597e-02,5.088e+00
9.922e-02,4.857e+00
1.025e-01,4.634e+00
1.057e-01,4.421e+00
1.090e-01,4.216e+00
1.122e-01,4.021e+00
1.155e-01,3.834e+00
1.187e-01,3.656e+00
1.220e-01,3.486e+00
1.253e-01,3.324e+00
1.285e-01,3.170e+00
1.318e-01,3.023e+00
1.350e-01,2.884e+00
1.383e-01,2.751e+00
1.415e-01,2.625e+00
1.448e-01,2.504e+00
1.480e-01,2.390e+00
1.513e-01,2.281e+00
1.545e-01,2.178e+00
1.578e-01,2.080e+00
1.610e-01,1.986e+00
1.643e-01,1.897e+00
1.675e-01,1.813e+00
1.708e-01,1.733e+00
1.740e-01,1.656e+00
1.773e-01,1.583e+00
1.806e-01,1.514e+00
1.838e-01,1.448e+00
1.871e-01,1.386e+00
1.903e-01,1.326e+00
1.936e-01,1.269e+00
1.968e-01,1.215e+00
2.001e-01,1.164e+00
2.033e-01,1.115e+00
2.066e-01,1.068e+00
2.098e-01,1.023e+00
2.131e-01,9.808e-01
2.163e-01,9.403e-01
2.196e-01,9.016e-01
2.228e-01,8.648e-01
2.261e-01,8.297e-01
2.294e-01,7.961e-01
2.326e-01,7.641e-01
2.359e-01,7.335e-01
2.391e-01,7.043e-01
2.424e-01,6.764e-01
2.456e-01,6.498e-01
2.489e-01,6.243e-01
2.521e-01,6.000e-01
2.554e-01,5.767e-01
2.586e-01,5.545e-01
2.619e-01,5.332e-01
2.651e-01,5.129e-01
2.684e-01,4.934e-01
2.716e-01,4.747e-01
2.749e-01,4.569e-01
2.782e-01,4.398e-01
2.814e-01,4.234e-01
2.847e-01,4.078e-01
2.879e-01,3.927e-01
2.912e-01,3.783e-01
2.944e-01,3.645e-01
2.977e-01,3.513e-01
3.009e-01,3.386e-01
3.042e-01,3.265e-01
3.074e-01,3.148e-01
3.107e-01,3.036e-01
3.139e-01,2.928e-01
3.172e-01,2.825e-01
3.204e-01,2.726e-01
3.237e-01,2.631e-01
3.270e-01,2.540e-01
3.302e-01,2.452e-01
3.335e-01,2.367e-01
3.367e-01,2.286e-01
3.400e-01,2.208e-01
3.432e-01,2.133e-01
3.465e-01,2.061e-01
3.497e-01,1.992e-01
3.530e-01,1.925e-01
3.562e-01,1.861e-01
3.595e-01,1.800e-01
3.627e-01,1.740e-01
3.660e-01,1.683e-01
3.692e-01,1.628e-01
3.725e-01,1.575e-01
3.758e-01,1.524e-01
3.790e-01,1.475e-01
3.823e-01,1.427e-01
3.855e-01,1.382e-01
3.888e-01,1.337e-01
3.920e-01,1.295e-01
3.953e-01,1.254e-01
3.985e-01,1.215e-01
4.018e-01,1.177e-01
4.050e-01,1.140e-01
4.083e-01,1.105e-01
4.115e-01,1.070e-01
4.148e-01,1.037e-01
4.180e-01,1.006e-01
4.213e-01,9.749e-02
4.245e-01,9.452e-02
4.278e-01,9.166e-02
4.311e-01,8.889e-02
4.343e-01,8.622e-02
4.376e-01,8.364e-02
4.408e-01,8.115e-02
4.441e-01,7.874e-02
4.473e-01,7.641e-02
4.506e-01,7.416e-02
4.538e-01,7.199e-02
4.571e-01,6.988e-02
4.603e-01,6.785e-02
4.636e-01,6.588e-02
4.668e-01,6.398e-02
4.701e-01,6.214e-02
4.733e-01,6.036e-02
4.766e-01,5.863e-02
4.799e-01,5.697e-02
4.831e-01,5.535e-02
4.864e-01,5.379e-02
4.896e-01,5.228e-02
4.929e-01,5.081e-02
4.961e-01,4.939e-02
4.994e-01,4.802e-02
