transmittance,probability_density
2.500e-03,1.670e-12
7.500e-03,1.500e-05
1.250e-02,4.654e-04
1.750e-02,1.411e-03
2.250e-02,2.218e-03
2.750e-02,3.052e-03
3.250e-02,4.275e-03
3.750e-02,6.057e-03
4.250e-02,8.445e-03
4.750e-02,1.146e-02
5.250e-02,1.512e-02
5.750e-02,1.949e-02
6.250e-02,2.461e-02
6.750e-02,3.055e-02
7.250e-02,3.739e-02
7.750e-02,4.517e-02
8.250e-02,5.397e-02
8.750e-02,6.383e-02
9.250e-02,7.480e-02
9.750e-02,8.693e-02
1.025e-01,1.003e-01
1.075e-01,1.148e-01
1.125e-01,1.307e-01
1.175e-01,1.480e-01
1.225e-01,1.666e-01
1.275e-01,1.867e-01
1.325e-01,2.084e-01
1.375e-01,2.316e-01
1.425e-01,2.564e-01
1.475e-01,2.830e-01
1.525e-01,3.112e-01
1.575e-01,3.413e-01
1.625e-01,3.731e-01
1.675e-01,4.068e-01
1.725e-01,4.423e-01
1.775e-01,4.797e-01
1.825e-01,5.189e-01
1.875e-01,5.600e-01
1.925e-01,6.029e-01
1.975e-01,6.476e-01
2.025e-01,6.940e-01
2.075e-01,7.421e-01
2.125e-01,7.918e-01
2.175e-01,8.431e-01
2.225e-01,8.957e-01
2.275e-01,9.496e-01
2.325e-01,1.005e+00
2.375e-01,1.061e+00
2.425e-01,1.118e+00
2.475e-01,1.175e+00
2.525e-01,1.234e+00
2.575e-01,1.292e+00
2.625e-01,1.351e+00
2.675e-01,1.410e+00
2.725e-01,1.468e+00
2.775e-01,1.527e+00
2.825e-01,1.584e+00
2.875e-01,1.641e+00
2.925e-01,1.697e+00
2.975e-01,1.752e+00
3.025e-01,1.806e+00
3.075e-01,1.858e+00
3.125e-01,1.908e+00
3.175e-01,1.957e+00
3.225e-01,2.004e+00
3.275e-01,2.048e+00
3.325e-01,2.091e+00
3.375e-01,2.131e+00
3.425e-01,2.169e+00
3.475e-01,2.205e+00
3.525e-01,2.238e+00
3.575e-01,2.268e+00
3.625e-01,2.296e+00
3.675e-01,2.321e+00
3.725e-01,2.343e+00
3.775e-01,2.363e+00
3.825e-01,2.380e+00
3.875e-01,2.394e+00
3.925e-01,2.406e+00
3.975e-01,2.415e+00
4.025e-01,2.421e+00
4.075e-01,2.425e+00
4.125e-01,2.426e+00
4.175e-01,2.425e+00
4.225e-01,2.421e+00
4.275e-01,2.415e+00
4.325e-01,2.407e+00
4.375e-01,2.397e+00
4.425e-01,2.384e+00
4.475e-01,2.370e+00
4.525e-01,2.353e+00
4.575e-01,2.335e+00
4.625e-01,2.315e+00
4.675e-01,2.293e+00
4.725e-01,2.270e+00
4.775e-01,2.246e+00
4.825e-01,2.220e+00
4.875e-01,2.192e+00
4.925e-01,2.164e+00
4.975e-01,2.134e+00
5.025e-01,2.104e+00
5.075e-01,2.073e+00
5.125e-01,2.040e+00
5.175e-01,2.008e+00
5.225e-01,1.974e+00
5.275e-01,1.940e+00
5.325e-01,1.905e+00
5.375e-01,1.870e+00
5.425e-01,1.835e+00
5.475e-01,1.799e+00
5.525e-01,1.763e+00
5.575e-01,1.727e+00
5.625e-01,1.691e+00
5.675e-01,1.655e+00
5.725e-01,1.619e+00
5.775e-01,1.583e+00
5.825e-01,1.547e+00
5.875e-01,1.511e+00
5.925e-01,1.476e+00
5.975e-01,1.441e+00
6.025e-01,1.406e+00
6.075e-01,1.371e+00
6.125e-01,1.337e+00
6.175e-01,1.303e+00
6.225e-01,1.269e+00
6.275e-01,1.236e+00
6.325e-01,1.203e+00
6.375e-01,1.171e+00
6.425e-01,1.139e+00
6.475e-01,1.108e+00
6.525e-01,1.077e+00
6.575e-01,1.047e+00
6.625e-01,1.018e+00
6.675e-01,9.887e-01
6.725e-01,9.602e-01
6.775e-01,9.323e-01
6.825e-01,9.049e-01
6.875e-01,8.781e-01
6.925e-01,8.519e-01
6.975e-01,8.263e-01
7.025e-01,8.013e-01
7.075e-01,7.768e-01
7.125e-01,7.529e-01
7.175e-01,7.295e-01
7.225e-01,7.068e-01
7.275e-01,6.846e-01
7.325e-01,6.629e-01
7.375e-01,6.419e-01
7.425e-01,6.213e-01
7.475e-01,6.013e-01
7.525e-01,5.819e-01
7.575e-01,5.629e-01
7.625e-01,5.445e-01
7.675e-01,5.266e-01
7.725e-01,5.092e-01
7.775e-01,4.923e-01
7.825e-01,4.759e-01
7.875e-01,4.599e-01
7.925e-01,4.444e-01
7.975e-01,4.294e-01
8.025e-01,4.148e-01
8.075e-01,4.007e-01
8.125e-01,3.870e-01
8.175e-01,3.737e-01
8.225e-01,3.608e-01
8.275e-01,3.483e-01
8.325e-01,3.362e-01
8.375e-01,3.245e-01
8.425e-01,3.131e-01
8.475e-01,3.021e-01
8.525e-01,2.915e-01
8.575e-01,2.812e-01
8.625e-01,2.713e-01
8.675e-01,2.616e-01
8.725e-01,2.523e-01
8.775e-01,2.433e-01
8.825e-01,2.346e-01
8.875e-01,2.262e-01
8.925e-01,2.180e-01
8.975e-01,2.102e-01
9.025e-01,2.026e-01
9.075e-01,1.952e-01
9.125e-01,1.882e-01
9.175e-01,1.813e-01
9.225e-01,1.747e-01
9.275e-01,1.683e-01
9.325e-01,1.622e-01
9.375e-01,1.562e-01
9.425e-01,1.505e-01
9.475e-01,1.449e-01
9.525e-01,1.396e-01
9.575e-01,1.344e-01
9.625e-01,1.295e-01
9.675e-01,1.247e-01
9.725e-01,1.201e-01
9.775e-01,1.156e-01
9.825e-01,1.113e-01
9.875e-01,1.071e-01
9.925e-01,1.032e-01
9.975e-01,9.930e-02
