transmittance,probability_density
2.500e-03,1.154e-61
7.500e-03,5.574e-28
1.250e-02,2.722e-17
1.750e-02,5.637e-12
2.250e-02,6.750e-09
2.750e-02,5.521e-07
3.250e-02,9.344e-06
3.750e-02,5.892e-05
4.250e-02,1.970e-04
4.750e-02,4.403e-04
5.250e-02,7.671e-04
5.750e-02,1.148e-03
6.250e-02,1.559e-03
6.750e-02,1.989e-03
7.250e-02,2.442e-03
7.750e-02,2.938e-03
8.250e-02,3.505e-03
8.750e-02,4.171e-03
9.250e-02,4.958e-03
9.750e-02,5.879e-03
1.025e-01,6.940e-03
1.075e-01,8.143e-03
1.125e-01,9.486e-03
1.175e-01,1.097e-02
1.225e-01,1.259e-02
1.275e-01,1.436e-02
1.325e-01,1.629e-02
1.375e-01,1.838e-02
1.425e-01,2.067e-02
1.475e-01,2.317e-02
1.525e-01,2.589e-02
1.575e-01,2.887e-02
1.625e-01,3.213e-02
1.675e-01,3.567e-02
1.725e-01,3.953e-02
1.775e-01,4.373e-02
1.825e-01,4.826e-02
1.875e-01,5.316e-02
1.925e-01,5.844e-02
1.975e-01,6.410e-02
2.025e-01,7.017e-02
2.075e-01,7.665e-02
2.125e-01,8.355e-02
2.175e-01,9.090e-02
2.225e-01,9.870e-02
2.275e-01,1.070e-01
2.325e-01,1.157e-01
2.375e-01,1.250e-01
2.425e-01,1.347e-01
2.475e-01,1.450e-01
2.525e-01,1.559e-01
2.575e-01,1.673e-01
2.625e-01,1.793e-01
2.675e-01,1.920e-01
2.725e-01,2.053e-01
2.775e-01,2.192e-01
2.825e-01,2.339e-01
2.875e-01,2.493e-01
2.925e-01,2.655e-01
2.975e-01,2.824e-01
3.025e-01,3.001e-01
3.075e-01,3.187e-01
3.125e-01,3.382e-01
3.175e-01,3.586e-01
3.225e-01,3.799e-01
3.275e-01,4.022e-01
3.325e-01,4.255e-01
3.375e-01,4.498e-01
3.425e-01,4.751e-01
3.475e-01,5.016e-01
3.525e-01,5.291e-01
3.575e-01,5.578e-01
3.625e-01,5.877e-01
3.675e-01,6.187e-01
3.725e-01,6.509e-01
3.775e-01,6.844e-01
3.825e-01,7.191e-01
3.875e-01,7.551e-01
3.925e-01,7.923e-01
3.975e-01,8.307e-01
4.025e-01,8.705e-01
4.075e-01,9.114e-01
4.125e-01,9.536e-01
4.175e-01,9.970e-01
4.225e-01,1.042e+00
4.275e-01,1.087e+00
4.325e-01,1.134e+00
4.375e-01,1.182e+00
4.425e-01,1.231e+00
4.475e-01,1.280e+00
4.525e-01,1.331e+00
4.575e-01,1.382e+00
4.625e-01,1.434e+00
4.675e-01,1.486e+00
4.725e-01,1.539e+00
4.775e-01,1.592e+00
4.825e-01,1.645e+00
4.875e-01,1.698e+00
4.925e-01,1.751e+00
4.975e-01,1.803e+00
5.025e-01,1.855e+00
5.075e-01,1.907e+00
5.125e-01,1.958e+00
5.175e-01,2.007e+00
5.225e-01,2.056e+00
5.275e-01,2.103e+00
5.325e-01,2.149e+00
5.375e-01,2.194e+00
5.425e-01,2.236e+00
5.475e-01,2.277e+00
5.525e-01,2.316e+00
5.575e-01,2.352e+00
5.625e-01,2.386e+00
5.675e-01,2.418e+00
5.725e-01,2.447e+00
5.775e-01,2.474e+00
5.825e-01,2.498e+00
5.875e-01,2.519e+00
5.925e-01,2.538e+00
5.975e-01,2.553e+00
6.025e-01,2.566e+00
6.075e-01,2.575e+00
6.125e-01,2.582e+00
6.175e-01,2.586e+00
6.225e-01,2.587e+00
6.275e-01,2.584e+00
6.325e-01,2.579e+00
6.375e-01,2.571e+00
6.425e-01,2.561e+00
6.475e-01,2.547e+00
6.525e-01,2.531e+00
6.575e-01,2.513e+00
6.625e-01,2.492e+00
6.675e-01,2.468e+00
6.725e-01,2.442e+00
6.775e-01,2.414e+00
6.825e-01,2.384e+00
6.875e-01,2.352e+00
6.925e-01,2.318e+00
6.975e-01,2.282e+00
7.025e-01,2.245e+00
7.075e-01,2.207e+00
7.125e-01,2.166e+00
7.175e-01,2.125e+00
7.225e-01,2.083e+00
7.275e-01,2.039e+00
7.325e-01,1.995e+00
7.375e-01,1.950e+00
7.425e-01,1.905e+00
7.475e-01,1.859e+00
7.525e-01,1.812e+00
7.575e-01,1.766e+00
7.625e-01,1.719e+00
7.675e-01,1.672e+00
7.725e-01,1.625e+00
7.775e-01,1.578e+00
7.825e-01,1.531e+00
7.875e-01,1.485e+00
7.925e-01,1.439e+00
7.975e-01,1.393e+00
8.025e-01,1.348e+00
8.075e-01,1.304e+00
8.125e-01,1.260e+00
8.175e-01,1.216e+00
8.225e-01,1.174e+00
8.275e-01,1.132e+00
8.325e-01,1.091e+00
8.375e-01,1.050e+00
8.425e-01,1.011e+00
8.475e-01,9.725e-01
8.525e-01,9.349e-01
8.575e-01,8.982e-01
8.625e-01,8.624e-01
8.675e-01,8.276e-01
8.725e-01,7.937e-01
8.775e-01,7.608e-01
8.825e-01,7.289e-01
8.875e-01,6.979e-01
8.925e-01,6.679e-01
8.975e-01,6.388e-01
9.025e-01,6.107e-01
9.075e-01,5.835e-01
9.125e-01,5.573e-01
9.175e-01,5.320e-01
9.225e-01,5.076e-01
9.275e-01,4.840e-01
9.325e-01,4.614e-01
9.375e-01,4.396e-01
9.425e-01,4.186e-01
9.475e-01,3.985e-01
9.525e-01,3.792e-01
9.575e-01,3.606e-01
9.625e-01,3.428e-01
9.675e-01,3.258e-01
9.725e-01,3.095e-01
9.775e-01,2.938e-01
9.825e-01,2.789e-01
9.875e-01,2.646e-01
9.925e-01,2.510e-01
9.975e-01,2.379e-01
