transmittance,probability_density
1.011e-03,2.711e+01
3.034e-03,5.538e+01
5.057e-03,5.531e+01
7.080e-03,4.868e+01
9.103e-03,4.133e+01
1.113e-02,3.476e+01
1.315e-02,2.923e+01
1.517e-02,2.467e+01
1.719e-02,2.092e+01
1.922e-02,1.784e+01
2.124e-02,1.530e+01
2.326e-02,1.320e+01
2.529e-02,1.144e+01
2.731e-02,9.970e+00
2.933e-02,8.726e+00
3.135e-02,7.671e+00
3.338e-02,6.771e+00
3.540e-02,5.999e+00
3.742e-02,5.334e+00
3.945e-02,4.759e+00
4.147e-02,4.260e+00
4.349e-02,3.824e+00
4.552e-02,3.442e+00
4.754e-02,3.106e+00
4.956e-02,2.811e+00
5.158e-02,2.549e+00
5.361e-02,2.317e+00
5.563e-02,2.111e+00
5.765e-02,1.927e+00
5.968e-02,1.762e+00
6.170e-02,1.615e+00
6.372e-02,1.482e+00
6.574e-02,1.362e+00
6.777e-02,1.255e+00
6.979e-02,1.157e+00
7.181e-02,1.069e+00
7.384e-02,9.886e-01
7.586e-02,9.157e-01
7.788e-02,8.493e-01
7.990e-02,7.886e-01
8.193e-02,7.332e-01
8.395e-02,6.825e-01
8.597e-02,6.360e-01
8.800e-02,5.933e-01
9.002e-02,5.541e-01
9.204e-02,5.180e-01
9.406e-02,4.847e-01
9.609e-02,4.540e-01
9.811e-02,4.256e-01
1.001e-01,3.993e-01
1.022e-01,3.750e-01
1.042e-01,3.525e-01
1.062e-01,3.316e-01
1.082e-01,3.122e-01
1.102e-01,2.941e-01
1.123e-01,2.773e-01
1.143e-01,2.617e-01
1.163e-01,2.471e-01
1.183e-01,2.334e-01
1.204e-01,2.207e-01
1.224e-01,2.088e-01
1.244e-01,1.977e-01
1.264e-01,1.873e-01
1.285e-01,1.775e-01
1.305e-01,1.683e-01
1.325e-01,1.597e-01
1.345e-01,1.517e-01
1.365e-01,1.441e-01
1.386e-01,1.370e-01
1.406e-01,1.302e-01
1.426e-01,1.239e-01
1.446e-01,1.180e-01
1.467e-01,1.124e-01
1.487e-01,1.071e-01
1.507e-01,1.021e-01
1.527e-01,9.735e-02
1.548e-01,9.289e-02
1.568e-01,8.867e-02
1.588e-01,8.468e-02
1.608e-01,8.090e-02
1.628e-01,7.733e-02
1.649e-01,7.394e-02
1.669e-01,7.073e-02
1.689e-01,6.768e-02
1.709e-01,6.479e-02
1.730e-01,6.204e-02
1.750e-01,5.944e-02
1.770e-01,5.696e-02
1.790e-01,5.461e-02
1.810e-01,5.237e-02
1.831e-01,5.024e-02
1.851e-01,4.821e-02
1.871e-01,4.628e-02
1.891e-01,4.444e-02
1.912e-01,4.269e-02
1.932e-01,4.102e-02
1.952e-01,3.943e-02
1.972e-01,3.791e-02
1.993e-01,3.646e-02
2.013e-01,3.507e-02
2.033e-01,3.375e-02
2.053e-01,3.248e-02
2.073e-01,3.128e-02
2.094e-01,3.012e-02
2.114e-01,2.902e-02
2.134e-01,2.796e-02
2.154e-01,2.695e-02
2.175e-01,2.598e-02
2.195e-01,2.505e-02
2.215e-01,2.417e-02
2.235e-01,2.332e-02
2.256e-01,2.250e-02
2.276e-01,2.172e-02
2.296e-01,2.097e-02
2.316e-01,2.025e-02
2.336e-01,1.956e-02
2.357e-01,1.890e-02
2.377e-01,1.826e-02
2.397e-01,1.765e-02
2.417e-01,1.706e-02
2.438e-01,1.650e-02
2.458e-01,1.596e-02
2.478e-01,1.544e-02
2.498e-01,1.494e-02
2.519e-01,1.446e-02
2.539e-01,1.399e-02
2.559e-01,1.355e-02
2.579e-01,1.312e-02
2.599e-01,1.270e-02
2.620e-01,1.231e-02
2.640e-01,1.192e-02
2.660e-01,1.155e-02
2.680e-01,1.120e-02
2.701e-01,1.085e-02
2.721e-01,1.052e-02
2.741e-01,1.021e-02
2.761e-01,9.898e-03
2.781e-01,9.602e-03
2.802e-01,9.316e-03
2.822e-01,9.040e-03
2.842e-01,8.773e-03
2.862e-01,8.516e-03
2.883e-01,8.267e-03
2.903e-01,8.028e-03
2.923e-01,7.796e-03
2.943e-01,7.572e-03
2.964e-01,7.356e-03
2.984e-01,7.147e-03
3.004e-01,6.945e-03
3.024e-01,6.749e-03
3.044e-01,6.560e-03
3.065e-01,6.377e-03
3.085e-01,6.201e-03
3.105e-01,6.030e-03
3.125e-01,5.864e-03
3.146e-01,5.704e-03
3.166e-01,5.549e-03
3.186e-01,5.399e-03
3.206e-01,5.253e-03
3.227e-01,5.113e-03
3.247e-01,4.976e-03
3.267e-01,4.844e-03
3.287e-01,4.716e-03
3.307e-01,4.592e-03
3.328e-01,4.472e-03
3.348e-01,4.355e-03
3.368e-01,4.242e-03
3.388e-01,4.133e-03
3.409e-01,4.026e-03
3.429e-01,3.923e-03
3.449e-01,3.823e-03
3.469e-01,3.726e-03
3.490e-01,3.632e-03
3.510e-01,3.541e-03
3.530e-01,3.452e-03
3.550e-01,3.366e-03
3.570e-01,3.283e-03
3.591e-01,3.202e-03
3.611e-01,3.123e-03
3.631e-01,3.046e-03
3.651e-01,2.972e-03
3.672e-01,2.900e-03
3.692e-01,2.830e-03
3.712e-01,2.761e-03
3.732e-01,2.695e-03
3.752e-01,2.631e-03
3.773e-01,2.568e-03
3.793e-01,2.507e-03
3.813e-01,2.448e-03
3.833e-01,2.391e-03
3.854e-01,2.335e-03
3.874e-01,2.280e-03
3.894e-01,2.227e-03
3.914e-01,2.176e-03
3.935e-01,2.126e-03
3.955e-01,2.077e-03
3.975e-01,2.029e-03
3.995e-01,1.983e-03
4.015e-01,1.938e-03
4.036e-01,1.894e-03
