transmittance,probability_density
3.861e-01,3.817e-51
3.892e-01,1.244e-50
3.922e-01,4.013e-50
3.953e-01,1.283e-49
3.984e-01,4.060e-49
4.015e-01,1.273e-48
4.045e-01,3.956e-48
4.076e-01,1.218e-47
4.107e-01,3.718e-47
4.138e-01,1.125e-46
4.169e-01,3.372e-46
4.199e-01,1.002e-45
4.230e-01,2.955e-45
4.261e-01,8.639e-45
4.292e-01,2.505e-44
4.322e-01,7.204e-44
4.353e-01,2.055e-43
4.384e-01,5.818e-43
4.415e-01,1.634e-42
4.446e-01,4.555e-42
4.476e-01,1.260e-41
4.507e-01,3.459e-41
4.538e-01,9.425e-41
4.569e-01,2.550e-40
4.599e-01,6.848e-40
4.630e-01,1.826e-39
4.661e-01,4.836e-39
4.692e-01,1.272e-38
4.722e-01,3.322e-38
4.753e-01,8.617e-38
4.784e-01,2.220e-37
4.815e-01,5.684e-37
4.846e-01,1.445e-36
4.876e-01,3.652e-36
4.907e-01,9.169e-36
4.938e-01,2.288e-35
4.969e-01,5.671e-35
4.999e-01,1.397e-34
5.030e-01,3.422e-34
5.061e-01,8.331e-34
5.092e-01,2.016e-33
5.123e-01,4.849e-33
5.153e-01,1.160e-32
5.184e-01,2.757e-32
5.215e-01,6.518e-32
5.246e-01,1.532e-31
5.276e-01,3.582e-31
5.307e-01,8.327e-31
5.338e-01,1.925e-30
5.369e-01,4.427e-30
5.399e-01,1.012e-29
5.430e-01,2.303e-29
5.461e-01,5.212e-29
5.492e-01,1.173e-28
5.523e-01,2.628e-28
5.553e-01,5.855e-28
5.584e-01,1.298e-27
5.615e-01,2.863e-27
5.646e-01,6.282e-27
5.676e-01,1.372e-26
5.707e-01,2.981e-26
5.738e-01,6.448e-26
5.769e-01,1.388e-25
5.800e-01,2.973e-25
5.830e-01,6.337e-25
5.861e-01,1.345e-24
5.892e-01,2.840e-24
5.923e-01,5.971e-24
5.953e-01,1.250e-23
5.984e-01,2.603e-23
6.015e-01,5.398e-23
6.046e-01,1.115e-22
6.076e-01,2.291e-22
6.107e-01,4.688e-22
6.138e-01,9.552e-22
6.169e-01,1.938e-21
6.200e-01,3.914e-21
6.230e-01,7.873e-21
6.261e-01,1.577e-20
6.292e-01,3.144e-20
6.323e-01,6.245e-20
6.353e-01,1.235e-19
6.384e-01,2.432e-19
6.415e-01,4.771e-19
6.446e-01,9.320e-19
6.477e-01,1.813e-18
6.507e-01,3.513e-18
6.538e-01,6.780e-18
6.569e-01,1.303e-17
6.600e-01,2.495e-17
6.630e-01,4.757e-17
6.661e-01,9.036e-17
6.692e-01,1.710e-16
6.723e-01,3.222e-16
6.753e-01,6.048e-16
6.784e-01,1.131e-15
6.815e-01,2.107e-15
6.846e-01,3.910e-15
6.877e-01,7.227e-15
6.907e-01,1.331e-14
6.938e-01,2.442e-14
6.969e-01,4.462e-14
7.000e-01,8.125e-14
7.030e-01,1.474e-13
7.061e-01,2.663e-13
7.092e-01,4.795e-13
7.123e-01,8.599e-13
7.154e-01,1.537e-12
7.184e-01,2.736e-12
7.215e-01,4.852e-12
7.246e-01,8.573e-12
7.277e-01,1.509e-11
7.307e-01,2.647e-11
7.338e-01,4.626e-11
7.369e-01,8.053e-11
7.400e-01,1.397e-10
7.430e-01,2.414e-10
7.461e-01,4.156e-10
7.492e-01,7.128e-10
7.523e-01,1.218e-09
7.554e-01,2.073e-09
7.584e-01,3.517e-09
7.615e-01,5.942e-09
7.646e-01,1.000e-08
7.677e-01,1.677e-08
7.707e-01,2.802e-08
7.738e-01,4.663e-08
7.769e-01,7.731e-08
7.800e-01,1.277e-07
7.831e-01,2.100e-07
7.861e-01,3.442e-07
7.892e-01,5.618e-07
7.923e-01,9.134e-07
7.954e-01,1.479e-06
7.984e-01,2.385e-06
8.015e-01,3.832e-06
8.046e-01,6.130e-06
8.077e-01,9.766e-06
8.107e-01,1.549e-05
8.138e-01,2.448e-05
8.169e-01,3.851e-05
8.200e-01,6.031e-05
8.231e-01,9.405e-05
8.261e-01,1.460e-04
8.292e-01,2.257e-04
8.323e-01,3.472e-04
8.354e-01,5.317e-04
8.384e-01,8.103e-04
8.415e-01,1.229e-03
8.446e-01,1.855e-03
8.477e-01,2.786e-03
8.508e-01,4.162e-03
8.538e-01,6.186e-03
8.569e-01,9.144e-03
8.600e-01,1.344e-02
8.631e-01,1.965e-02
8.661e-01,2.857e-02
8.692e-01,4.127e-02
8.723e-01,5.927e-02
8.754e-01,8.457e-02
8.784e-01,1.199e-01
8.815e-01,1.688e-01
8.846e-01,2.361e-01
8.877e-01,3.277e-01
8.908e-01,4.515e-01
8.938e-01,6.171e-01
8.969e-01,8.367e-01
9.000e-01,1.125e+00
9.031e-01,1.498e+00
9.061e-01,1.977e+00
9.092e-01,2.583e+00
9.123e-01,3.339e+00
9.154e-01,4.270e+00
9.185e-01,5.395e+00
9.215e-01,6.732e+00
9.246e-01,8.289e+00
9.277e-01,1.006e+01
9.308e-01,1.202e+01
9.338e-01,1.413e+01
9.369e-01,1.631e+01
9.400e-01,1.845e+01
9.431e-01,2.043e+01
9.461e-01,2.209e+01
9.492e-01,2.325e+01
9.523e-01,2.377e+01
9.554e-01,2.350e+01
9.585e-01,2.237e+01
9.615e-01,2.039e+01
9.646e-01,1.768e+01
9.677e-01,1.444e+01
9.708e-01,1.099e+01
9.738e-01,7.673e+00
9.769e-01,4.811e+00
9.800e-01,2.628e+00
9.831e-01,1.195e+00
9.862e-01,4.201e-01
9.892e-01,1.004e-01
9.923e-01,1.253e-02
9.954e-01,4.152e-04
9.985e-01,1.576e-07
