transmittance,probability_density
2.520e-01,5.896e-48
2.557e-01,2.357e-47
2.595e-01,9.233e-47
2.632e-01,3.544e-46
2.670e-01,1.334e-45
2.707e-01,4.926e-45
2.745e-01,1.786e-44
2.782e-01,6.358e-44
2.820e-01,2.224e-43
2.857e-01,7.649e-43
2.895e-01,2.587e-42
2.932e-01,8.609e-42
2.970e-01,2.820e-41
3.007e-01,9.095e-41
3.045e-01,2.890e-40
3.082e-01,9.047e-40
3.120e-01,2.792e-39
3.157e-01,8.497e-39
3.195e-01,2.551e-38
3.232e-01,7.556e-38
3.270e-01,2.209e-37
3.307e-01,6.376e-37
3.345e-01,1.818e-36
3.382e-01,5.118e-36
3.420e-01,1.424e-35
3.457e-01,3.917e-35
3.495e-01,1.065e-34
3.532e-01,2.863e-34
3.570e-01,7.613e-34
3.607e-01,2.003e-33
3.645e-01,5.213e-33
3.682e-01,1.343e-32
3.720e-01,3.425e-32
3.757e-01,8.649e-32
3.795e-01,2.163e-31
3.832e-01,5.357e-31
3.869e-01,1.314e-30
3.907e-01,3.195e-30
3.944e-01,7.698e-30
3.982e-01,1.838e-29
4.019e-01,4.352e-29
4.057e-01,1.021e-28
4.094e-01,2.377e-28
4.132e-01,5.487e-28
4.169e-01,1.256e-27
4.207e-01,2.854e-27
4.244e-01,6.431e-27
4.282e-01,1.438e-26
4.319e-01,3.192e-26
4.357e-01,7.032e-26
4.394e-01,1.538e-25
4.432e-01,3.338e-25
4.469e-01,7.196e-25
4.507e-01,1.540e-24
4.544e-01,3.274e-24
4.582e-01,6.914e-24
4.619e-01,1.450e-23
4.657e-01,3.021e-23
4.694e-01,6.254e-23
4.732e-01,1.286e-22
4.769e-01,2.629e-22
4.807e-01,5.341e-22
4.844e-01,1.078e-21
4.882e-01,2.164e-21
4.919e-01,4.317e-21
4.957e-01,8.560e-21
4.994e-01,1.688e-20
5.032e-01,3.309e-20
5.069e-01,6.450e-20
5.107e-01,1.250e-19
5.144e-01,2.410e-19
5.182e-01,4.622e-19
5.219e-01,8.815e-19
5.257e-01,1.672e-18
5.294e-01,3.156e-18
5.332e-01,5.925e-18
5.369e-01,1.107e-17
5.407e-01,2.057e-17
5.444e-01,3.804e-17
5.482e-01,7.000e-17
5.519e-01,1.282e-16
5.557e-01,2.336e-16
5.594e-01,4.237e-16
5.632e-01,7.648e-16
5.669e-01,1.374e-15
5.707e-01,2.458e-15
5.744e-01,4.376e-15
5.782e-01,7.755e-15
5.819e-01,1.368e-14
5.857e-01,2.403e-14
5.894e-01,4.203e-14
5.932e-01,7.319e-14
5.969e-01,1.269e-13
6.007e-01,2.191e-13
6.044e-01,3.766e-13
6.082e-01,6.446e-13
6.119e-01,1.099e-12
6.157e-01,1.866e-12
6.194e-01,3.154e-12
6.232e-01,5.311e-12
6.269e-01,8.907e-12
6.307e-01,1.488e-11
6.344e-01,2.475e-11
6.382e-01,4.102e-11
6.419e-01,6.771e-11
6.457e-01,1.113e-10
6.494e-01,1.824e-10
6.532e-01,2.975e-10
6.569e-01,4.836e-10
6.607e-01,7.831e-10
6.644e-01,1.263e-09
6.682e-01,2.030e-09
6.719e-01,3.250e-09
6.757e-01,5.184e-09
6.794e-01,8.237e-09
6.832e-01,1.304e-08
6.869e-01,2.057e-08
6.907e-01,3.233e-08
6.944e-01,5.063e-08
6.982e-01,7.898e-08
7.019e-01,1.228e-07
7.057e-01,1.902e-07
7.094e-01,2.934e-07
7.132e-01,4.512e-07
7.169e-01,6.912e-07
7.207e-01,1.055e-06
7.244e-01,1.605e-06
7.282e-01,2.432e-06
7.319e-01,3.672e-06
7.357e-01,5.524e-06
7.394e-01,8.280e-06
7.432e-01,1.237e-05
7.469e-01,1.840e-05
7.507e-01,2.728e-05
7.544e-01,4.030e-05
7.582e-01,5.930e-05
7.619e-01,8.695e-05
7.657e-01,1.270e-04
7.694e-01,1.848e-04
7.732e-01,2.679e-04
7.769e-01,3.869e-04
7.807e-01,5.566e-04
7.844e-01,7.976e-04
