transmittance,probability_density
2.500e-03,7.707e-10
7.500e-03,8.044e-08
1.250e-02,6.951e-07
1.750e-02,2.869e-06
2.250e-02,8.252e-06
2.750e-02,1.915e-05
3.250e-02,3.854e-05
3.750e-02,7.006e-05
4.250e-02,1.180e-04
4.750e-02,1.875e-04
5.250e-02,2.840e-04
5.750e-02,4.139e-04
6.250e-02,5.840e-04
6.750e-02,8.020e-04
7.250e-02,1.076e-03
7.750e-02,1.414e-03
8.250e-02,1.826e-03
8.750e-02,2.322e-03
9.250e-02,2.912e-03
9.750e-02,3.606e-03
1.025e-01,4.415e-03
1.075e-01,5.352e-03
1.125e-01,6.428e-03
1.175e-01,7.655e-03
1.225e-01,9.047e-03
1.275e-01,1.062e-02
1.325e-01,1.237e-02
1.375e-01,1.434e-02
1.425e-01,1.652e-02
1.475e-01,1.893e-02
1.525e-01,2.158e-02
1.575e-01,2.450e-02
1.625e-01,2.769e-02
1.675e-01,3.117e-02
1.725e-01,3.495e-02
1.775e-01,3.904e-02
1.825e-01,4.347e-02
1.875e-01,4.824e-02
1.925e-01,5.338e-02
1.975e-01,5.888e-02
2.025e-01,6.477e-02
2.075e-01,7.107e-02
2.125e-01,7.778e-02
2.175e-01,8.491e-02
2.225e-01,9.249e-02
2.275e-01,1.005e-01
2.325e-01,1.090e-01
2.375e-01,1.180e-01
2.425e-01,1.275e-01
2.475e-01,1.374e-01
2.525e-01,1.479e-01
2.575e-01,1.589e-01
2.625e-01,1.704e-01
2.675e-01,1.825e-01
2.725e-01,1.951e-01
2.775e-01,2.083e-01
2.825e-01,2.221e-01
2.875e-01,2.364e-01
2.925e-01,2.513e-01
2.975e-01,2.668e-01
3.025e-01,2.829e-01
3.075e-01,2.996e-01
3.125e-01,3.169e-01
3.175e-01,3.348e-01
3.225e-01,3.533e-01
3.275e-01,3.724e-01
3.325e-01,3.921e-01
3.375e-01,4.124e-01
3.425e-01,4.333e-01
3.475e-01,4.548e-01
3.525e-01,4.770e-01
3.575e-01,4.997e-01
3.625e-01,5.231e-01
3.675e-01,5.470e-01
3.725e-01,5.715e-01
3.775e-01,5.966e-01
3.825e-01,6.222e-01
3.875e-01,6.485e-01
3.925e-01,6.752e-01
3.975e-01,7.026e-01
4.025e-01,7.304e-01
4.075e-01,7.588e-01
4.125e-01,7.876e-01
4.175e-01,8.170e-01
4.225e-01,8.468e-01
4.275e-01,8.771e-01
4.325e-01,9.078e-01
4.375e-01,9.390e-01
4.425e-01,9.705e-01
4.475e-01,1.002e+00
4.525e-01,1.035e+00
4.575e-01,1.067e+00
4.625e-01,1.100e+00
4.675e-01,1.134e+00
4.725e-01,1.167e+00
4.775e-01,1.201e+00
4.825e-01,1.235e+00
4.875e-01,1.269e+00
4.925e-01,1.303e+00
4.975e-01,1.337e+00
5.025e-01,1.372e+00
5.075e-01,1.406e+00
5.125e-01,1.441e+00
5.175e-01,1.476e+00
5.225e-01,1.510e+00
5.275e-01,1.544e+00
5.325e-01,1.579e+00
5.375e-01,1.613e+00
5.425e-01,1.647e+00
5.475e-01,1.681e+00
5.525e-01,1.714e+00
5.575e-01,1.747e+00
5.625e-01,1.780e+00
5.675e-01,1.812e+00
5.725e-01,1.844e+00
5.775e-01,1.876e+00
5.825e-01,1.907e+00
5.875e-01,1.937e+00
5.925e-01,1.967e+00
5.975e-01,1.996e+00
6.025e-01,2.025e+00
6.075e-01,2.052e+00
6.125e-01,2.079e+00
6.175e-01,2.105e+00
6.225e-01,2.131e+00
6.275e-01,2.155e+00
6.325e-01,2.178e+00
6.375e-01,2.200e+00
6.425e-01,2.222e+00
6.475e-01,2.242e+00
6.525e-01,2.261e+00
6.575e-01,2.278e+00
6.625e-01,2.295e+00
6.675e-01,2.310e+00
6.725e-01,2.324e+00
6.775e-01,2.336e+00
6.825e-01,2.347e+00
6.875e-01,2.357e+00
6.925e-01,2.365e+00
6.975e-01,2.371e+00
7.025e-01,2.376e+00
7.075e-01,2.380e+00
7.125e-01,2.381e+00
7.175e-01,2.381e+00
7.225e-01,2.379e+00
7.275e-01,2.375e+00
7.325e-01,2.370e+00
7.375e-01,2.362e+00
7.425e-01,2.353e+00
7.475e-01,2.342e+00
7.525e-01,2.329e+00
7.575e-01,2.314e+00
7.625e-01,2.297e+00
7.675e-01,2.278e+00
7.725e-01,2.257e+00
7.775e-01,2.233e+00
7.825e-01,2.208e+00
7.875e-01,2.181e+00
7.925e-01,2.152e+00
7.975e-01,2.121e+00
8.025e-01,2.087e+00
8.075e-01,2.052e+00
8.125e-01,2.014e+00
8.175e-01,1.975e+00
8.225e-01,1.934e+00
8.275e-01,1.890e+00
8.325e-01,1.845e+00
8.375e-01,1.798e+00
8.425e-01,1.749e+00
8.475e-01,1.698e+00
8.525e-01,1.645e+00
8.575e-01,1.591e+00
8.625e-01,1.535e+00
8.675e-01,1.477e+00
8.725e-01,1.418e+00
8.775e-01,1.358e+00
8.825e-01,1.296e+00
8.875e-01,1.233e+00
8.925e-01,1.169e+00
8.975e-01,1.104e+00
9.025e-01,1.039e+00
9.075e-01,9.729e-01
9.125e-01,9.063e-01
9.175e-01,8.396e-01
9.225e-01,7.729e-01
9.275e-01,7.063e-01
9.325e-01,6.402e-01
9.375e-01,5.749e-01
9.425e-01,5.106e-01
9.475e-01,4.476e-01
9.525e-01,3.863e-01
9.575e-01,3.272e-01
9.625e-01,2.706e-01
9.675e-01,2.171e-01
9.725e-01,1.672e-01
9.775e-01,1.216e-01
9.825e-01,8.122e-02
9.875e-01,4.694e-02
9.925e-01,2.019e-02
9.975e-01,3.209e-03
