transmittance,probability_density
1.100e-01,9.063e-23
1.145e-01,2.721e-22
1.190e-01,7.826e-22
1.234e-01,2.164e-21
1.279e-01,5.768e-21
1.324e-01,1.486e-20
1.368e-01,3.707e-20
1.413e-01,8.978e-20
1.457e-01,2.114e-19
1.502e-01,4.849e-19
1.547e-01,1.085e-18
1.591e-01,2.371e-18
1.636e-01,5.069e-18
1.680e-01,1.061e-17
1.725e-01,2.178e-17
1.770e-01,4.387e-17
1.814e-01,8.680e-17
1.859e-01,1.688e-16
1.903e-01,3.231e-16
1.948e-01,6.088e-16
1.993e-01,1.130e-15
2.037e-01,2.069e-15
2.082e-01,3.738e-15
2.126e-01,6.664e-15
2.171e-01,1.173e-14
2.216e-01,2.042e-14
2.260e-01,3.512e-14
2.305e-01,5.975e-14
2.350e-01,1.006e-13
2.394e-01,1.676e-13
2.439e-01,2.766e-13
2.483e-01,4.520e-13
2.528e-01,7.321e-13
2.573e-01,1.175e-12
2.617e-01,1.871e-12
2.662e-01,2.954e-12
2.706e-01,4.626e-12
2.751e-01,7.189e-12
2.796e-01,1.109e-11
2.840e-01,1.698e-11
2.885e-01,2.583e-11
2.929e-01,3.901e-11
2.974e-01,5.853e-11
3.019e-01,8.726e-11
3.063e-01,1.293e-10
3.108e-01,1.904e-10
3.153e-01,2.787e-10
3.197e-01,4.057e-10
3.242e-01,5.873e-10
3.286e-01,8.455e-10
3.331e-01,1.211e-09
3.376e-01,1.725e-09
3.420e-01,2.446e-09
3.465e-01,3.450e-09
3.509e-01,4.844e-09
3.554e-01,6.770e-09
3.599e-01,9.417e-09
3.643e-01,1.304e-08
3.688e-01,1.799e-08
3.732e-01,2.470e-08
3.777e-01,3.377e-08
3.822e-01,4.599e-08
3.866e-01,6.239e-08
3.911e-01,8.431e-08
3.955e-01,1.135e-07
4.000e-01,1.522e-07
4.045e-01,2.034e-07
4.089e-01,2.709e-07
4.134e-01,3.594e-07
4.179e-01,4.753e-07
4.223e-01,6.264e-07
4.268e-01,8.228e-07
4.312e-01,1.077e-06
4.357e-01,1.406e-06
4.402e-01,1.830e-06
4.446e-01,2.374e-06
4.491e-01,3.070e-06
4.535e-01,3.959e-06
4.580e-01,5.090e-06
4.625e-01,6.526e-06
4.669e-01,8.344e-06
4.714e-01,1.064e-05
4.758e-01,1.353e-05
4.803e-01,1.716e-05
4.848e-01,2.170e-05
4.892e-01,2.738e-05
4.937e-01,3.445e-05
4.981e-01,4.325e-05
5.026e-01,5.416e-05
5.071e-01,6.765e-05
5.115e-01,8.430e-05
5.160e-01,1.048e-04
5.205e-01,1.300e-04
5.249e-01,1.609e-04
5.294e-01,1.986e-04
5.338e-01,2.447e-04
5.383e-01,3.008e-04
5.428e-01,3.689e-04
5.472e-01,4.514e-04
5.517e-01,5.513e-04
5.561e-01,6.719e-04
5.606e-01,8.171e-04
5.651e-01,9.917e-04
5.695e-01,1.201e-03
5.740e-01,1.452e-03
5.784e-01,1.751e-03
5.829e-01,2.109e-03
5.874e-01,2.534e-03
5.918e-01,3.038e-03
5.963e-01,3.637e-03
6.007e-01,4.345e-03
6.052e-01,5.180e-03
6.097e-01,6.166e-03
6.141e-01,7.324e-03
6.186e-01,8.685e-03
6.231e-01,1.028e-02
6.275e-01,1.214e-02
6.320e-01,1.432e-02
6.364e-01,1.686e-02
6.409e-01,1.981e-02
6.454e-01,2.323e-02
6.498e-01,2.720e-02
6.543e-01,3.179e-02
6.587e-01,3.710e-02
6.632e-01,4.320e-02
6.677e-01,5.023e-02
6.721e-01,5.829e-02
6.766e-01,6.754e-02
6.810e-01,7.811e-02
6.855e-01,9.018e-02
6.900e-01,1.039e-01
6.944e-01,1.196e-01
6.989e-01,1.373e-01
7.033e-01,1.574e-01
7.078e-01,1.802e-01
7.123e-01,2.058e-01
7.167e-01,2.347e-01
7.212e-01,2.672e-01
7.257e-01,3.037e-01
7.301e-01,3.444e-01
7.346e-01,3.900e-01
7.390e-01,4.408e-01
7.435e-01,4.973e-01
7.480e-01,5.600e-01
7.524e-01,6.294e-01
7.569e-01,7.061e-01
7.613e-01,7.906e-01
7.658e-01,8.835e-01
7.703e-01,9.854e-01
7.747e-01,1.097e+00
7.792e-01,1.218e+00
7.836e-01,1.351e+00
7.881e-01,1.494e+00
7.926e-01,1.650e+00
7.970e-01,1.817e+00
8.015e-01,1.997e+00
8.060e-01,2.190e+00
8.104e-01,2.396e+00
8.149e-01,2.615e+00
8.193e-01,2.847e+00
8.238e-01,3.092e+00
8.283e-01,3.349e+00
8.327e-01,3.617e+00
8.372e-01,3.897e+00
8.416e-01,4.186e+00
8.461e-01,4.483e+00
8.506e-01,4.785e+00
8.550e-01,5.092e+00
8.595e-01,5.400e+00
8.639e-01,5.707e+00
8.684e-01,6.008e+00
8.729e-01,6.300e+00
8.773e-01,6.579e+00
8.818e-01,6.840e+00
8.862e-01,7.078e+00
8.907e-01,7.288e+00
8.952e-01,7.465e+00
8.996e-01,7.601e+00
9.041e-01,7.693e+00
9.086e-01,7.733e+00
9.130e-01,7.717e+00
9.175e-01,7.640e+00
9.219e-01,7.497e+00
9.264e-01,7.285e+00
9.309e-01,7.003e+00
9.353e-01,6.649e+00
9.398e-01,6.226e+00
9.442e-01,5.738e+00
9.487e-01,5.191e+00
9.532e-01,4.595e+00
9.576e-01,3.963e+00
9.621e-01,3.311e+00
9.665e-01,2.660e+00
9.710e-01,2.032e+00
9.755e-01,1.451e+00
9.799e-01,9.426e-01
9.844e-01,5.316e-01
9.888e-01,2.364e-01
9.933e-01,6.464e-02
9.978e-01,3.437e-03
