transmittance,probability_density
1.719e-03,4.320e+00
5.156e-03,5.009e+00
8.594e-03,5.298e+00
1.203e-02,5.453e+00
1.547e-02,5.537e+00
1.891e-02,5.578e+00
2.234e-02,5.589e+00
2.578e-02,5.578e+00
2.922e-02,5.552e+00
3.266e-02,5.513e+00
3.609e-02,5.464e+00
3.953e-02,5.408e+00
4.297e-02,5.345e+00
4.641e-02,5.277e+00
4.984e-02,5.206e+00
5.328e-02,5.131e+00
5.672e-02,5.053e+00
6.016e-02,4.973e+00
6.359e-02,4.891e+00
6.703e-02,4.809e+00
7.047e-02,4.725e+00
7.391e-02,4.640e+00
7.734e-02,4.555e+00
8.078e-02,4.470e+00
8.422e-02,4.384e+00
8.766e-02,4.299e+00
9.109e-02,4.214e+00
9.453e-02,4.129e+00
9.797e-02,4.045e+00
1.014e-01,3.961e+00
1.048e-01,3.878e+00
1.083e-01,3.796e+00
1.117e-01,3.715e+00
1.152e-01,3.634e+00
1.186e-01,3.554e+00
1.220e-01,3.475e+00
1.255e-01,3.397e+00
1.289e-01,3.320e+00
1.323e-01,3.245e+00
1.358e-01,3.170e+00
1.392e-01,3.096e+00
1.427e-01,3.023e+00
1.461e-01,2.952e+00
1.495e-01,2.881e+00
1.530e-01,2.812e+00
1.564e-01,2.744e+00
1.598e-01,2.677e+00
1.633e-01,2.611e+00
1.667e-01,2.546e+00
1.702e-01,2.483e+00
1.736e-01,2.420e+00
1.770e-01,2.359e+00
1.805e-01,2.299e+00
1.839e-01,2.240e+00
1.873e-01,2.182e+00
1.908e-01,2.125e+00
1.942e-01,2.070e+00
1.977e-01,2.015e+00
2.011e-01,1.962e+00
2.045e-01,1.909e+00
2.080e-01,1.858e+00
2.114e-01,1.808e+00
2.148e-01,1.759e+00
2.183e-01,1.711e+00
2.217e-01,1.664e+00
2.252e-01,1.618e+00
2.286e-01,1.573e+00
2.320e-01,1.528e+00
2.355e-01,1.485e+00
2.389e-01,1.443e+00
2.423e-01,1.402e+00
2.458e-01,1.362e+00
2.492e-01,1.323e+00
2.527e-01,1.284e+00
2.561e-01,1.247e+00
2.595e-01,1.210e+00
2.630e-01,1.174e+00
2.664e-01,1.139e+00
2.698e-01,1.105e+00
2.733e-01,1.072e+00
2.767e-01,1.040e+00
2.802e-01,1.008e+00
2.836e-01,9.772e-01
2.870e-01,9.472e-01
2.905e-01,9.179e-01
2.939e-01,8.893e-01
2.973e-01,8.615e-01
3.008e-01,8.344e-01
3.042e-01,8.080e-01
3.077e-01,7.823e-01
3.111e-01,7.572e-01
3.145e-01,7.328e-01
3.180e-01,7.091e-01
3.214e-01,6.860e-01
3.248e-01,6.635e-01
3.283e-01,6.417e-01
3.317e-01,6.204e-01
3.352e-01,5.997e-01
3.386e-01,5.796e-01
3.420e-01,5.600e-01
3.455e-01,5.410e-01
3.489e-01,5.226e-01
3.523e-01,5.047e-01
3.558e-01,4.872e-01
3.592e-01,4.703e-01
3.627e-01,4.539e-01
3.661e-01,4.379e-01
3.695e-01,4.225e-01
3.730e-01,4.074e-01
3.764e-01,3.929e-01
3.798e-01,3.787e-01
3.833e-01,3.650e-01
3.867e-01,3.517e-01
3.902e-01,3.388e-01
3.936e-01,3.263e-01
3.970e-01,3.142e-01
4.005e-01,3.025e-01
4.039e-01,2.912e-01
4.073e-01,2.802e-01
4.108e-01,2.695e-01
4.142e-01,2.592e-01
4.177e-01,2.492e-01
4.211e-01,2.396e-01
4.245e-01,2.302e-01
4.280e-01,2.212e-01
4.314e-01,2.125e-01
4.348e-01,2.040e-01
4.383e-01,1.959e-01
4.417e-01,1.880e-01
4.452e-01,1.804e-01
4.486e-01,1.731e-01
4.520e-01,1.660e-01
4.555e-01,1.591e-01
4.589e-01,1.525e-01
4.623e-01,1.461e-01
4.658e-01,1.400e-01
4.692e-01,1.340e-01
4.727e-01,1.283e-01
4.761e-01,1.228e-01
4.795e-01,1.175e-01
4.830e-01,1.124e-01
4.864e-01,1.074e-01
4.898e-01,1.027e-01
4.933e-01,9.814e-02
4.967e-01,9.374e-02
5.002e-01,8.952e-02
5.036e-01,8.545e-02
5.070e-01,8.155e-02
5.105e-01,7.779e-02
5.139e-01,7.419e-02
5.173e-01,7.072e-02
5.208e-01,6.739e-02
5.242e-01,6.420e-02
5.277e-01,6.113e-02
5.311e-01,5.819e-02
5.345e-01,5.537e-02
5.380e-01,5.267e-02
5.414e-01,5.008e-02
5.448e-01,4.760e-02
5.483e-01,4.522e-02
5.517e-01,4.295e-02
5.552e-01,4.077e-02
5.586e-01,3.868e-02
5.620e-01,3.669e-02
5.655e-01,3.479e-02
5.689e-01,3.297e-02
5.723e-01,3.123e-02
5.758e-01,2.957e-02
5.792e-01,2.798e-02
5.827e-01,2.647e-02
5.861e-01,2.503e-02
5.895e-01,2.365e-02
5.930e-01,2.234e-02
5.964e-01,2.109e-02
5.998e-01,1.990e-02
6.033e-01,1.877e-02
6.067e-01,1.770e-02
6.102e-01,1.667e-02
6.136e-01,1.570e-02
6.170e-01,1.478e-02
6.205e-01,1.390e-02
6.239e-01,1.306e-02
6.273e-01,1.227e-02
6.308e-01,1.153e-02
6.342e-01,1.082e-02
6.377e-01,1.014e-02
6.411e-01,9.507e-03
6.445e-01,8.905e-03
6.480e-01,8.335e-03
6.514e-01,7.797e-03
6.548e-01,7.288e-03
6.583e-01,6.808e-03
6.617e-01,6.356e-03
6.652e-01,5.929e-03
6.686e-01,5.526e-03
6.720e-01,5.148e-03
6.755e-01,4.791e-03
6.789e-01,4.456e-03
6.823e-01,4.141e-03
6.858e-01,3.845e-03
