transmittance,probability_density
2.819e-04,4.276e+02
8.456e-04,1.830e+02
1.409e-03,1.184e+02
1.973e-03,8.665e+01
2.537e-03,6.731e+01
3.101e-03,5.418e+01
3.664e-03,4.465e+01
4.228e-03,3.743e+01
4.792e-03,3.176e+01
5.356e-03,2.722e+01
5.919e-03,2.352e+01
6.483e-03,2.044e+01
7.047e-03,1.787e+01
7.611e-03,1.568e+01
8.174e-03,1.382e+01
8.738e-03,1.222e+01
9.302e-03,1.083e+01
9.866e-03,9.631e+00
1.043e-02,8.581e+00
1.099e-02,7.661e+00
1.156e-02,6.851e+00
1.212e-02,6.138e+00
1.268e-02,5.507e+00
1.325e-02,4.947e+00
1.381e-02,4.450e+00
1.438e-02,4.007e+00
1.494e-02,3.612e+00
1.550e-02,3.259e+00
1.607e-02,2.943e+00
1.663e-02,2.660e+00
1.719e-02,2.406e+00
1.776e-02,2.178e+00
1.832e-02,1.973e+00
1.889e-02,1.788e+00
1.945e-02,1.622e+00
2.001e-02,1.471e+00
2.058e-02,1.336e+00
2.114e-02,1.213e+00
2.170e-02,1.102e+00
2.227e-02,1.002e+00
2.283e-02,9.115e-01
2.340e-02,8.293e-01
2.396e-02,7.548e-01
2.452e-02,6.872e-01
2.509e-02,6.258e-01
2.565e-02,5.702e-01
2.621e-02,5.196e-01
2.678e-02,4.736e-01
2.734e-02,4.319e-01
2.791e-02,3.939e-01
2.847e-02,3.593e-01
2.903e-02,3.278e-01
2.960e-02,2.992e-01
3.016e-02,2.731e-01
3.072e-02,2.494e-01
3.129e-02,2.277e-01
3.185e-02,2.080e-01
3.242e-02,1.900e-01
3.298e-02,1.736e-01
3.354e-02,1.587e-01
3.411e-02,1.450e-01
3.467e-02,1.326e-01
3.523e-02,1.212e-01
3.580e-02,1.108e-01
3.636e-02,1.013e-01
3.693e-02,9.268e-02
3.749e-02,8.478e-02
3.805e-02,7.755e-02
3.862e-02,7.095e-02
3.918e-02,6.492e-02
3.974e-02,5.941e-02
4.031e-02,5.437e-02
4.087e-02,4.976e-02
4.144e-02,4.555e-02
4.200e-02,4.170e-02
4.256e-02,3.817e-02
4.313e-02,3.495e-02
4.369e-02,3.200e-02
4.425e-02,2.930e-02
4.482e-02,2.683e-02
4.538e-02,2.458e-02
4.595e-02,2.251e-02
4.651e-02,2.062e-02
4.707e-02,1.888e-02
4.764e-02,1.730e-02
4.820e-02,1.585e-02
4.876e-02,1.452e-02
4.933e-02,1.330e-02
4.989e-02,1.219e-02
5.046e-02,1.116e-02
5.102e-02,1.023e-02
5.158e-02,9.374e-03
5.215e-02,8.590e-03
5.271e-02,7.871e-03
5.327e-02,7.213e-03
5.384e-02,6.611e-03
5.440e-02,6.058e-03
5.497e-02,5.552e-03
5.553e-02,5.089e-03
5.609e-02,4.664e-03
5.666e-02,4.275e-03
5.722e-02,3.918e-03
5.778e-02,3.592e-03
5.835e-02,3.292e-03
5.891e-02,3.018e-03
5.948e-02,2.766e-03
6.004e-02,2.536e-03
6.060e-02,2.324e-03
6.117e-02,2.131e-03
6.173e-02,1.953e-03
6.229e-02,1.790e-03
6.286e-02,1.641e-03
6.342e-02,1.505e-03
6.399e-02,1.379e-03
6.455e-02,1.265e-03
6.511e-02,1.159e-03
6.568e-02,1.063e-03
6.624e-02,9.742e-04
6.680e-02,8.931e-04
6.737e-02,8.188e-04
