transmittance,probability_density
2.500e-03,2.478e-04
7.500e-03,2.165e-03
1.250e-02,5.895e-03
1.750e-02,1.136e-02
2.250e-02,1.848e-02
2.750e-02,2.720e-02
3.250e-02,3.744e-02
3.750e-02,4.915e-02
4.250e-02,6.227e-02
4.750e-02,7.672e-02
5.250e-02,9.246e-02
5.750e-02,1.094e-01
6.250e-02,1.276e-01
6.750e-02,1.468e-01
7.250e-02,1.671e-01
7.750e-02,1.884e-01
8.250e-02,2.107e-01
8.750e-02,2.339e-01
9.250e-02,2.579e-01
9.750e-02,2.827e-01
1.025e-01,3.083e-01
1.075e-01,3.346e-01
1.125e-01,3.615e-01
1.175e-01,3.891e-01
1.225e-01,4.172e-01
1.275e-01,4.459e-01
1.325e-01,4.750e-01
1.375e-01,5.045e-01
1.425e-01,5.345e-01
1.475e-01,5.648e-01
1.525e-01,5.955e-01
1.575e-01,6.264e-01
1.625e-01,6.575e-01
1.675e-01,6.888e-01
1.725e-01,7.203e-01
1.775e-01,7.520e-01
1.825e-01,7.837e-01
1.875e-01,8.154e-01
1.925e-01,8.472e-01
1.975e-01,8.790e-01
2.025e-01,9.107e-01
2.075e-01,9.423e-01
2.125e-01,9.738e-01
2.175e-01,1.005e+00
2.225e-01,1.036e+00
2.275e-01,1.067e+00
2.325e-01,1.098e+00
2.375e-01,1.129e+00
2.425e-01,1.159e+00
2.475e-01,1.189e+00
2.525e-01,1.218e+00
2.575e-01,1.248e+00
2.625e-01,1.277e+00
2.675e-01,1.305e+00
2.725e-01,1.333e+00
2.775e-01,1.361e+00
2.825e-01,1.388e+00
2.875e-01,1.414e+00
2.925e-01,1.440e+00
2.975e-01,1.466e+00
3.025e-01,1.491e+00
3.075e-01,1.515e+00
3.125e-01,1.539e+00
3.175e-01,1.562e+00
3.225e-01,1.585e+00
3.275e-01,1.607e+00
3.325e-01,1.628e+00
3.375e-01,1.649e+00
3.425e-01,1.669e+00
3.475e-01,1.688e+00
3.525e-01,1.707e+00
3.575e-01,1.724e+00
3.625e-01,1.741e+00
3.675e-01,1.758e+00
3.725e-01,1.773e+00
3.775e-01,1.788e+00
3.825e-01,1.802e+00
3.875e-01,1.816e+00
3.925e-01,1.828e+00
3.975e-01,1.840e+00
4.025e-01,1.851e+00
4.075e-01,1.861e+00
4.125e-01,1.871e+00
4.175e-01,1.879e+00
4.225e-01,1.887e+00
4.275e-01,1.894e+00
4.325e-01,1.900e+00
4.375e-01,1.905e+00
4.425e-01,1.910e+00
4.475e-01,1.913e+00
4.525e-01,1.916e+00
4.575e-01,1.918e+00
4.625e-01,1.919e+00
4.675e-01,1.920e+00
4.725e-01,1.919e+00
4.775e-01,1.918e+00
4.825e-01,1.916e+00
4.875e-01,1.913e+00
4.925e-01,1.909e+00
4.975e-01,1.905e+00
5.025e-01,1.899e+00
5.075e-01,1.893e+00
5.125e-01,1.886e+00
5.175e-01,1.879e+00
5.225e-01,1.870e+00
5.275e-01,1.861e+00
5.325e-01,1.851e+00
5.375e-01,1.840e+00
5.425e-01,1.829e+00
5.475e-01,1.817e+00
5.525e-01,1.804e+00
5.575e-01,1.790e+00
5.625e-01,1.776e+00
5.675e-01,1.761e+00
5.725e-01,1.746e+00
5.775e-01,1.729e+00
5.825e-01,1.712e+00
5.875e-01,1.695e+00
5.925e-01,1.677e+00
5.975e-01,1.658e+00
6.025e-01,1.639e+00
6.075e-01,1.619e+00
6.125e-01,1.598e+00
6.175e-01,1.577e+00
6.225e-01,1.556e+00
6.275e-01,1.533e+00
6.325e-01,1.511e+00
6.375e-01,1.488e+00
6.425e-01,1.464e+00
6.475e-01,1.440e+00
6.525e-01,1.416e+00
6.575e-01,1.391e+00
