transmittance,probability_density
2.500e-03,4.687e-59
7.500e-03,1.545e-47
1.250e-02,3.479e-42
1.750e-02,1.162e-38
2.250e-02,4.961e-36
2.750e-02,6.234e-34
3.250e-02,3.478e-32
3.750e-02,1.088e-30
4.250e-02,2.206e-29
4.750e-02,3.195e-28
5.250e-02,3.535e-27
5.750e-02,3.138e-26
6.250e-02,2.319e-25
6.750e-02,1.468e-24
7.250e-02,8.132e-24
7.750e-02,4.015e-23
8.250e-02,1.792e-22
8.750e-02,7.320e-22
9.250e-02,2.762e-21
9.750e-02,9.712e-21
1.025e-01,3.204e-20
1.075e-01,9.978e-20
1.125e-01,2.949e-19
1.175e-01,8.307e-19
1.225e-01,2.240e-18
1.275e-01,5.801e-18
1.325e-01,1.447e-17
1.375e-01,3.489e-17
1.425e-01,8.144e-17
1.475e-01,1.845e-16
1.525e-01,4.066e-16
1.575e-01,8.728e-16
1.625e-01,1.829e-15
1.675e-01,3.744e-15
1.725e-01,7.501e-15
1.775e-01,1.473e-14
1.825e-01,2.836e-14
1.875e-01,5.362e-14
1.925e-01,9.965e-14
1.975e-01,1.822e-13
2.025e-01,3.279e-13
2.075e-01,5.816e-13
2.125e-01,1.017e-12
2.175e-01,1.755e-12
2.225e-01,2.988e-12
2.275e-01,5.027e-12
2.325e-01,8.358e-12
2.375e-01,1.374e-11
2.425e-01,2.235e-11
2.475e-01,3.597e-11
2.525e-01,5.731e-11
2.575e-01,9.045e-11
2.625e-01,1.415e-10
2.675e-01,2.192e-10
2.725e-01,3.369e-10
2.775e-01,5.135e-10
2.825e-01,7.765e-10
2.875e-01,1.165e-09
2.925e-01,1.735e-09
2.975e-01,2.566e-09
3.025e-01,3.768e-09
3.075e-01,5.496e-09
3.125e-01,7.964e-09
3.175e-01,1.147e-08
3.225e-01,1.641e-08
3.275e-01,2.335e-08
3.325e-01,3.303e-08
3.375e-01,4.646e-08
3.425e-01,6.499e-08
3.475e-01,9.044e-08
3.525e-01,1.252e-07
3.575e-01,1.725e-07
3.625e-01,2.364e-07
3.675e-01,3.226e-07
3.725e-01,4.380e-07
3.775e-01,5.922e-07
3.825e-01,7.970e-07
3.875e-01,1.068e-06
3.925e-01,1.425e-06
3.975e-01,1.895e-06
4.025e-01,2.508e-06
4.075e-01,3.307e-06
4.125e-01,4.344e-06
4.175e-01,5.685e-06
4.225e-01,7.413e-06
4.275e-01,9.632e-06
4.325e-01,1.247e-05
4.375e-01,1.609e-05
4.425e-01,2.069e-05
4.475e-01,2.652e-05
4.525e-01,3.389e-05
4.575e-01,4.316e-05
4.625e-01,5.480e-05
4.675e-01,6.936e-05
4.725e-01,8.753e-05
4.775e-01,1.101e-04
4.825e-01,1.382e-04
4.875e-01,1.729e-04
4.925e-01,2.157e-04
4.975e-01,2.684e-04
5.025e-01,3.331e-04
5.075e-01,4.122e-04
5.125e-01,5.088e-04
5.175e-01,6.265e-04
5.225e-01,7.694e-04
5.275e-01,9.426e-04
5.325e-01,1.152e-03
5.375e-01,1.404e-03
5.425e-01,1.708e-03
5.475e-01,2.072e-03
5.525e-01,2.508e-03
5.575e-01,3.029e-03
5.625e-01,3.650e-03
5.675e-01,4.388e-03
5.725e-01,5.264e-03
5.775e-01,6.301e-03
5.825e-01,7.526e-03
5.875e-01,8.970e-03
5.925e-01,1.067e-02
5.975e-01,1.266e-02
6.025e-01,1.499e-02
6.075e-01,1.772e-02
6.125e-01,2.090e-02
6.175e-01,2.460e-02
6.225e-01,2.890e-02
6.275e-01,3.388e-02
6.325e-01,3.963e-02
6.375e-01,4.628e-02
6.425e-01,5.393e-02
6.475e-01,6.272e-02
6.525e-01,7.281e-02
6.575e-01,8.435e-02
6.625e-01,9.753e-02
6.675e-01,1.125e-01
6.725e-01,1.296e-01
6.775e-01,1.490e-01
6.825e-01,1.710e-01
6.875e-01,1.958e-01
6.925e-01,2.238e-01
6.975e-01,2.553e-01
7.025e-01,2.906e-01
7.075e-01,3.302e-01
7.125e-01,3.745e-01
7.175e-01,4.238e-01
7.225e-01,4.788e-01
7.275e-01,5.397e-01
7.325e-01,6.072e-01
7.375e-01,6.818e-01
7.425e-01,7.640e-01
7.475e-01,8.543e-01
7.525e-01,9.533e-01
7.575e-01,1.061e+00
7.625e-01,1.179e+00
7.675e-01,1.308e+00
7.725e-01,1.447e+00
7.775e-01,1.597e+00
7.825e-01,1.758e+00
7.875e-01,1.932e+00
7.925e-01,2.117e+00
7.975e-01,2.315e+00
8.025e-01,2.525e+00
8.075e-01,2.746e+00
8.125e-01,2.980e+00
