transmittance,probability_density
1.627e-03,8.286e+00
4.880e-03,8.306e+00
8.133e-03,8.196e+00
1.139e-02,8.049e+00
1.464e-02,7.886e+00
1.789e-02,7.715e+00
2.115e-02,7.540e+00
2.440e-02,7.364e+00
2.765e-02,7.188e+00
3.091e-02,7.013e+00
3.416e-02,6.840e+00
3.741e-02,6.668e+00
4.067e-02,6.499e+00
4.392e-02,6.333e+00
4.717e-02,6.169e+00
5.043e-02,6.009e+00
5.368e-02,5.851e+00
5.693e-02,5.696e+00
6.019e-02,5.544e+00
6.344e-02,5.396e+00
6.669e-02,5.250e+00
6.994e-02,5.108e+00
7.320e-02,4.968e+00
7.645e-02,4.832e+00
7.970e-02,4.699e+00
8.296e-02,4.568e+00
8.621e-02,4.441e+00
8.946e-02,4.317e+00
9.272e-02,4.195e+00
9.597e-02,4.077e+00
9.922e-02,3.961e+00
1.025e-01,3.848e+00
1.057e-01,3.737e+00
1.090e-01,3.630e+00
1.122e-01,3.525e+00
1.155e-01,3.422e+00
1.187e-01,3.322e+00
1.220e-01,3.225e+00
1.253e-01,3.130e+00
1.285e-01,3.037e+00
1.318e-01,2.947e+00
1.350e-01,2.859e+00
1.383e-01,2.774e+00
1.415e-01,2.690e+00
1.448e-01,2.609e+00
1.480e-01,2.530e+00
1.513e-01,2.453e+00
1.545e-01,2.378e+00
1.578e-01,2.304e+00
1.610e-01,2.233e+00
1.643e-01,2.164e+00
1.675e-01,2.097e+00
1.708e-01,2.031e+00
1.740e-01,1.967e+00
1.773e-01,1.905e+00
1.806e-01,1.845e+00
1.838e-01,1.786e+00
1.871e-01,1.729e+00
1.903e-01,1.674e+00
1.936e-01,1.620e+00
1.968e-01,1.568e+00
2.001e-01,1.517e+00
2.033e-01,1.467e+00
2.066e-01,1.419e+00
2.098e-01,1.373e+00
2.131e-01,1.327e+00
2.163e-01,1.283e+00
2.196e-01,1.240e+00
2.228e-01,1.199e+00
2.261e-01,1.159e+00
2.294e-01,1.120e+00
2.326e-01,1.082e+00
2.359e-01,1.045e+00
2.391e-01,1.009e+00
2.424e-01,9.744e-01
2.456e-01,9.407e-01
2.489e-01,9.081e-01
2.521e-01,8.765e-01
2.554e-01,8.459e-01
2.586e-01,8.162e-01
2.619e-01,7.874e-01
2.651e-01,7.595e-01
2.684e-01,7.325e-01
2.716e-01,7.063e-01
2.749e-01,6.809e-01
2.782e-01,6.563e-01
2.814e-01,6.326e-01
2.847e-01,6.095e-01
2.879e-01,5.872e-01
2.912e-01,5.657e-01
2.944e-01,5.448e-01
2.977e-01,5.246e-01
3.009e-01,5.050e-01
3.042e-01,4.861e-01
3.074e-01,4.678e-01
3.107e-01,4.502e-01
3.139e-01,4.331e-01
3.172e-01,4.165e-01
3.204e-01,4.006e-01
3.237e-01,3.851e-01
3.270e-01,3.702e-01
3.302e-01,3.558e-01
3.335e-01,3.419e-01
3.367e-01,3.285e-01
3.400e-01,3.155e-01
3.432e-01,3.030e-01
3.465e-01,2.909e-01
3.497e-01,2.793e-01
3.530e-01,2.681e-01
3.562e-01,2.572e-01
3.595e-01,2.467e-01
3.627e-01,2.367e-01
3.660e-01,2.269e-01
3.692e-01,2.176e-01
3.725e-01,2.085e-01
3.758e-01,1.998e-01
3.790e-01,1.915e-01
3.823e-01,1.834e-01
3.855e-01,1.756e-01
3.888e-01,1.681e-01
3.920e-01,1.609e-01
3.953e-01,1.540e-01
3.985e-01,1.474e-01
4.018e-01,1.409e-01
4.050e-01,1.348e-01
4.083e-01,1.289e-01
4.115e-01,1.232e-01
4.148e-01,1.177e-01
4.180e-01,1.124e-01
4.213e-01,1.074e-01
4.245e-01,1.025e-01
