transmittance,probability_density
2.500e-03,1.343e-28
7.500e-03,6.120e-23
1.250e-02,2.604e-20
1.750e-02,1.399e-18
2.250e-02,2.735e-17
2.750e-02,2.932e-16
3.250e-02,2.109e-15
3.750e-02,1.141e-14
4.250e-02,4.993e-14
4.750e-02,1.851e-13
5.250e-02,6.012e-13
5.750e-02,1.752e-12
6.250e-02,4.668e-12
6.750e-02,1.152e-11
7.250e-02,2.663e-11
7.750e-02,5.819e-11
8.250e-02,1.210e-10
8.750e-02,2.407e-10
9.250e-02,4.608e-10
9.750e-02,8.519e-10
1.025e-01,1.526e-09
1.075e-01,2.659e-09
1.125e-01,4.513e-09
1.175e-01,7.482e-09
1.225e-01,1.214e-08
1.275e-01,1.931e-08
1.325e-01,3.016e-08
1.375e-01,4.631e-08
1.425e-01,6.999e-08
1.475e-01,1.043e-07
1.525e-01,1.532e-07
1.575e-01,2.222e-07
1.625e-01,3.184e-07
1.675e-01,4.511e-07
1.725e-01,6.325e-07
1.775e-01,8.778e-07
1.825e-01,1.207e-06
1.875e-01,1.644e-06
1.925e-01,2.222e-06
1.975e-01,2.977e-06
2.025e-01,3.960e-06
2.075e-01,5.227e-06
2.125e-01,6.853e-06
2.175e-01,8.925e-06
2.225e-01,1.155e-05
2.275e-01,1.486e-05
2.325e-01,1.900e-05
2.375e-01,2.416e-05
2.425e-01,3.056e-05
2.475e-01,3.846e-05
2.525e-01,4.816e-05
2.575e-01,6.003e-05
2.625e-01,7.448e-05
2.675e-01,9.200e-05
2.725e-01,1.132e-04
2.775e-01,1.386e-04
2.825e-01,1.692e-04
2.875e-01,2.056e-04
2.925e-01,2.490e-04
2.975e-01,3.005e-04
3.025e-01,3.614e-04
3.075e-01,4.332e-04
3.125e-01,5.176e-04
3.175e-01,6.164e-04
3.225e-01,7.319e-04
3.275e-01,8.665e-04
3.325e-01,1.023e-03
3.375e-01,1.204e-03
3.425e-01,1.414e-03
3.475e-01,1.655e-03
3.525e-01,1.933e-03
3.575e-01,2.253e-03
3.625e-01,2.618e-03
3.675e-01,3.035e-03
3.725e-01,3.511e-03
3.775e-01,4.052e-03
3.825e-01,4.667e-03
3.875e-01,5.362e-03
3.925e-01,6.149e-03
3.975e-01,7.037e-03
4.025e-01,8.037e-03
4.075e-01,9.161e-03
4.125e-01,1.042e-02
4.175e-01,1.183e-02
4.225e-01,1.341e-02
4.275e-01,1.518e-02
4.325e-01,1.714e-02
4.375e-01,1.932e-02
4.425e-01,2.175e-02
4.475e-01,2.444e-02
4.525e-01,2.741e-02
4.575e-01,3.071e-02
4.625e-01,3.434e-02
4.675e-01,3.834e-02
4.725e-01,4.274e-02
4.775e-01,4.758e-02
4.825e-01,5.288e-02
4.875e-01,5.870e-02
4.925e-01,6.505e-02
4.975e-01,7.200e-02
5.025e-01,7.958e-02
5.075e-01,8.784e-02
5.125e-01,9.682e-02
5.175e-01,1.066e-01
5.225e-01,1.172e-01
5.275e-01,1.286e-01
5.325e-01,1.411e-01
5.375e-01,1.545e-01
5.425e-01,1.690e-01
5.475e-01,1.846e-01
5.525e-01,2.014e-01
5.575e-01,2.195e-01
5.625e-01,2.390e-01
5.675e-01,2.598e-01
5.725e-01,2.821e-01
5.775e-01,3.060e-01
5.825e-01,3.316e-01
