transmittance,probability_density
1.821e-03,2.166e+00
5.462e-03,2.920e+00
9.104e-03,3.317e+00
1.275e-02,3.580e+00
1.639e-02,3.770e+00
2.003e-02,3.910e+00
2.367e-02,4.017e+00
2.731e-02,4.097e+00
3.095e-02,4.156e+00
3.459e-02,4.200e+00
3.824e-02,4.229e+00
4.188e-02,4.247e+00
4.552e-02,4.255e+00
4.916e-02,4.255e+00
5.280e-02,4.248e+00
5.644e-02,4.234e+00
6.009e-02,4.215e+00
6.373e-02,4.192e+00
6.737e-02,4.164e+00
7.101e-02,4.132e+00
7.465e-02,4.097e+00
7.829e-02,4.059e+00
8.193e-02,4.019e+00
8.558e-02,3.976e+00
8.922e-02,3.932e+00
9.286e-02,3.885e+00
9.650e-02,3.837e+00
1.001e-01,3.788e+00
1.038e-01,3.738e+00
1.074e-01,3.686e+00
1.111e-01,3.634e+00
1.147e-01,3.581e+00
1.184e-01,3.527e+00
1.220e-01,3.473e+00
1.256e-01,3.419e+00
1.293e-01,3.364e+00
1.329e-01,3.309e+00
1.366e-01,3.254e+00
1.402e-01,3.198e+00
1.438e-01,3.143e+00
1.475e-01,3.088e+00
1.511e-01,3.032e+00
1.548e-01,2.978e+00
1.584e-01,2.923e+00
1.620e-01,2.868e+00
1.657e-01,2.814e+00
1.693e-01,2.760e+00
1.730e-01,2.706e+00
1.766e-01,2.653e+00
1.803e-01,2.601e+00
1.839e-01,2.548e+00
1.875e-01,2.496e+00
1.912e-01,2.445e+00
1.948e-01,2.394e+00
1.985e-01,2.344e+00
2.021e-01,2.294e+00
2.057e-01,2.245e+00
2.094e-01,2.197e+00
2.130e-01,2.149e+00
2.167e-01,2.101e+00
2.203e-01,2.055e+00
2.240e-01,2.008e+00
2.276e-01,1.963e+00
2.312e-01,1.918e+00
2.349e-01,1.874e+00
2.385e-01,1.830e+00
2.422e-01,1.787e+00
2.458e-01,1.745e+00
2.494e-01,1.704e+00
2.531e-01,1.663e+00
2.567e-01,1.622e+00
2.604e-01,1.583e+00
2.640e-01,1.544e+00
2.677e-01,1.505e+00
2.713e-01,1.468e+00
2.749e-01,1.431e+00
2.786e-01,1.394e+00
2.822e-01,1.359e+00
2.859e-01,1.324e+00
2.895e-01,1.289e+00
2.931e-01,1.256e+00
2.968e-01,1.222e+00
3.004e-01,1.190e+00
3.041e-01,1.158e+00
3.077e-01,1.127e+00
3.114e-01,1.096e+00
3.150e-01,1.066e+00
3.186e-01,1.037e+00
3.223e-01,1.008e+00
3.259e-01,9.800e-01
3.296e-01,9.524e-01
3.332e-01,9.254e-01
3.368e-01,8.990e-01
3.405e-01,8.731e-01
3.441e-01,8.478e-01
3.478e-01,8.230e-01
3.514e-01,7.989e-01
3.551e-01,7.752e-01
3.587e-01,7.521e-01
3.623e-01,7.295e-01
3.660e-01,7.075e-01
3.696e-01,6.859e-01
3.733e-01,6.649e-01
3.769e-01,6.443e-01
3.805e-01,6.243e-01
3.842e-01,6.047e-01
3.878e-01,5.856e-01
3.915e-01,5.670e-01
3.951e-01,5.489e-01
3.987e-01,5.312e-01
4.024e-01,5.139e-01
