transmittance,probability_density
1.300e-01,1.533e-28
1.344e-01,5.268e-28
1.387e-01,1.739e-27
1.431e-01,5.529e-27
1.474e-01,1.697e-26
1.518e-01,5.037e-26
1.562e-01,1.449e-25
1.605e-01,4.047e-25
1.649e-01,1.099e-24
1.692e-01,2.906e-24
1.736e-01,7.491e-24
1.780e-01,1.886e-23
1.823e-01,4.639e-23
1.867e-01,1.117e-22
1.911e-01,2.632e-22
1.954e-01,6.084e-22
1.998e-01,1.380e-21
2.041e-01,3.072e-21
2.085e-01,6.723e-21
2.129e-01,1.447e-20
2.172e-01,3.065e-20
2.216e-01,6.392e-20
2.259e-01,1.314e-19
2.303e-01,2.662e-19
2.347e-01,5.319e-19
2.390e-01,1.049e-18
2.434e-01,2.043e-18
2.477e-01,3.929e-18
2.521e-01,7.469e-18
2.565e-01,1.404e-17
2.608e-01,2.609e-17
2.652e-01,4.796e-17
2.695e-01,8.728e-17
2.739e-01,1.572e-16
2.783e-01,2.805e-16
2.826e-01,4.958e-16
2.870e-01,8.682e-16
2.914e-01,1.507e-15
2.957e-01,2.593e-15
3.001e-01,4.425e-15
3.044e-01,7.491e-15
3.088e-01,1.258e-14
3.132e-01,2.096e-14
3.175e-01,3.468e-14
3.219e-01,5.694e-14
3.262e-01,9.283e-14
3.306e-01,1.503e-13
3.350e-01,2.418e-13
3.393e-01,3.863e-13
3.437e-01,6.132e-13
3.480e-01,9.675e-13
3.524e-01,1.517e-12
3.568e-01,2.365e-12
3.611e-01,3.665e-12
3.655e-01,5.647e-12
3.698e-01,8.654e-12
3.742e-01,1.319e-11
3.786e-01,2.000e-11
3.829e-01,3.016e-11
3.873e-01,4.526e-11
3.917e-01,6.757e-11
3.960e-01,1.004e-10
4.004e-01,1.485e-10
4.047e-01,2.185e-10
4.091e-01,3.202e-10
4.135e-01,4.670e-10
4.178e-01,6.782e-10
4.222e-01,9.806e-10
4.265e-01,1.412e-09
4.309e-01,2.025e-09
4.353e-01,2.891e-09
4.396e-01,4.112e-09
4.440e-01,5.826e-09
4.483e-01,8.222e-09
