transmittance,probability_density
2.500e-03,6.449e-25
7.500e-03,5.704e-20
1.250e-02,1.133e-17
1.750e-02,3.685e-16
2.250e-02,4.954e-15
2.750e-02,3.937e-14
3.250e-02,2.208e-13
3.750e-02,9.657e-13
4.250e-02,3.506e-12
4.750e-02,1.101e-11
5.250e-02,3.082e-11
5.750e-02,7.847e-11
6.250e-02,1.846e-10
6.750e-02,4.064e-10
7.250e-02,8.449e-10
7.750e-02,1.672e-09
8.250e-02,3.167e-09
8.750e-02,5.776e-09
9.250e-02,1.018e-08
9.750e-02,1.741e-08
1.025e-01,2.896e-08
1.075e-01,4.699e-08
1.125e-01,7.457e-08
1.175e-01,1.159e-07
1.225e-01,1.768e-07
1.275e-01,2.651e-07
1.325e-01,3.911e-07
1.375e-01,5.684e-07
1.425e-01,8.149e-07
1.475e-01,1.153e-06
1.525e-01,1.613e-06
1.575e-01,2.231e-06
1.625e-01,3.053e-06
1.675e-01,4.136e-06
1.725e-01,5.552e-06
1.775e-01,7.388e-06
1.825e-01,9.750e-06
1.875e-01,1.277e-05
1.925e-01,1.659e-05
1.975e-01,2.141e-05
2.025e-01,2.744e-05
2.075e-01,3.495e-05
2.125e-01,4.424e-05
2.175e-01,5.568e-05
2.225e-01,6.969e-05
2.275e-01,8.675e-05
2.325e-01,1.075e-04
2.375e-01,1.324e-04
2.425e-01,1.625e-04
2.475e-01,1.985e-04
2.525e-01,2.413e-04
2.575e-01,2.923e-04
2.625e-01,3.525e-04
2.675e-01,4.236e-04
2.725e-01,5.071e-04
2.775e-01,6.049e-04
2.825e-01,7.191e-04
2.875e-01,8.520e-04
2.925e-01,1.006e-03
2.975e-01,1.185e-03
3.025e-01,1.390e-03
3.075e-01,1.627e-03
3.125e-01,1.899e-03
3.175e-01,2.210e-03
3.225e-01,2.565e-03
3.275e-01,2.969e-03
3.325e-01,3.429e-03
3.375e-01,3.950e-03
3.425e-01,4.539e-03
3.475e-01,5.205e-03
3.525e-01,5.954e-03
3.575e-01,6.796e-03
3.625e-01,7.741e-03
3.675e-01,8.799e-03
3.725e-01,9.981e-03
3.775e-01,1.130e-02
3.825e-01,1.277e-02
3.875e-01,1.440e-02
3.925e-01,1.621e-02
3.975e-01,1.821e-02
4.025e-01,2.043e-02
4.075e-01,2.288e-02
4.125e-01,2.557e-02
4.175e-01,2.854e-02
4.225e-01,3.180e-02
4.275e-01,3.538e-02
4.325e-01,3.929e-02
4.375e-01,4.358e-02
4.425e-01,4.825e-02
4.475e-01,5.336e-02
4.525e-01,5.891e-02
4.575e-01,6.496e-02
4.625e-01,7.152e-02
4.675e-01,7.864e-02
4.725e-01,8.635e-02
4.775e-01,9.470e-02
4.825e-01,1.037e-01
4.875e-01,1.134e-01
4.925e-01,1.239e-01
4.975e-01,1.352e-01
5.025e-01,1.473e-01
5.075e-01,1.604e-01
5.125e-01,1.743e-01
5.175e-01,1.893e-01
5.225e-01,2.053e-01
5.275e-01,2.224e-01
5.325e-01,2.407e-01
5.375e-01,2.601e-01
5.425e-01,2.809e-01
5.475e-01,3.029e-01
5.525e-01,3.264e-01
5.575e-01,3.512e-01
5.625e-01,3.776e-01
5.675e-01,4.055e-01
5.725e-01,4.350e-01
