transmittance,probability_density
2.500e-03,7.707e-51
7.500e-03,6.744e-41
1.250e-02,2.811e-36
1.750e-02,3.092e-33
2.250e-02,5.760e-31
2.750e-02,3.733e-29
3.250e-02,1.200e-27
3.750e-02,2.342e-26
4.250e-02,3.144e-25
4.750e-02,3.156e-24
5.250e-02,2.512e-23
5.750e-02,1.653e-22
6.250e-02,9.282e-22
6.750e-02,4.560e-21
7.250e-02,1.997e-20
7.750e-02,7.919e-20
8.250e-02,2.878e-19
8.750e-02,9.688e-19
9.250e-02,3.046e-18
9.750e-02,9.009e-18
1.025e-01,2.522e-17
1.075e-01,6.717e-17
1.125e-01,1.710e-16
1.175e-01,4.178e-16
1.225e-01,9.826e-16
1.275e-01,2.232e-15
1.325e-01,4.909e-15
1.375e-01,1.048e-14
1.425e-01,2.177e-14
1.475e-01,4.406e-14
1.525e-01,8.706e-14
1.575e-01,1.682e-13
1.625e-01,3.181e-13
1.675e-01,5.900e-13
1.725e-01,1.074e-12
1.775e-01,1.920e-12
1.825e-01,3.378e-12
1.875e-01,5.848e-12
1.925e-01,9.974e-12
1.975e-01,1.677e-11
2.025e-01,2.783e-11
2.075e-01,4.559e-11
2.125e-01,7.378e-11
2.175e-01,1.180e-10
2.225e-01,1.867e-10
2.275e-01,2.922e-10
2.325e-01,4.527e-10
2.375e-01,6.945e-10
2.425e-01,1.056e-09
2.475e-01,1.590e-09
2.525e-01,2.375e-09
2.575e-01,3.518e-09
2.625e-01,5.169e-09
2.675e-01,7.538e-09
2.725e-01,1.091e-08
2.775e-01,1.568e-08
2.825e-01,2.238e-08
2.875e-01,3.173e-08
2.925e-01,4.470e-08
2.975e-01,6.258e-08
3.025e-01,8.709e-08
3.075e-01,1.205e-07
3.125e-01,1.658e-07
3.175e-01,2.268e-07
3.225e-01,3.087e-07
3.275e-01,4.181e-07
3.325e-01,5.633e-07
3.375e-01,7.553e-07
3.425e-01,1.008e-06
3.475e-01,1.339e-06
3.525e-01,1.771e-06
3.575e-01,2.332e-06
3.625e-01,3.057e-06
3.675e-01,3.993e-06
