transmittance,probability_density
2.500e-03,1.026e-03
7.500e-03,6.770e-03
1.250e-02,1.617e-02
1.750e-02,2.858e-02
2.250e-02,4.359e-02
2.750e-02,6.090e-02
3.250e-02,8.028e-02
3.750e-02,1.015e-01
4.250e-02,1.245e-01
4.750e-02,1.489e-01
5.250e-02,1.748e-01
5.750e-02,2.020e-01
6.250e-02,2.303e-01
6.750e-02,2.597e-01
7.250e-02,2.900e-01
7.750e-02,3.212e-01
8.250e-02,3.531e-01
8.750e-02,3.858e-01
9.250e-02,4.190e-01
9.750e-02,4.528e-01
1.025e-01,4.871e-01
1.075e-01,5.217e-01
1.125e-01,5.567e-01
1.175e-01,5.920e-01
1.225e-01,6.275e-01
1.275e-01,6.631e-01
1.325e-01,6.988e-01
1.375e-01,7.346e-01
1.425e-01,7.704e-01
1.475e-01,8.062e-01
1.525e-01,8.419e-01
1.575e-01,8.774e-01
1.625e-01,9.128e-01
1.675e-01,9.480e-01
1.725e-01,9.829e-01
1.775e-01,1.018e+00
1.825e-01,1.052e+00
1.875e-01,1.086e+00
1.925e-01,1.119e+00
1.975e-01,1.153e+00
2.025e-01,1.185e+00
2.075e-01,1.218e+00
2.125e-01,1.249e+00
2.175e-01,1.281e+00
2.225e-01,1.311e+00
2.275e-01,1.341e+00
2.325e-01,1.371e+00
2.375e-01,1.400e+00
2.425e-01,1.428e+00
2.475e-01,1.456e+00
2.525e-01,1.483e+00
2.575e-01,1.509e+00
2.625e-01,1.534e+00
2.675e-01,1.559e+00
2.725e-01,1.583e+00
2.775e-01,1.607e+00
2.825e-01,1.629e+00
2.875e-01,1.651e+00
2.925e-01,1.672e+00
2.975e-01,1.692e+00
3.025e-01,1.712e+00
3.075e-01,1.730e+00
3.125e-01,1.748e+00
3.175e-01,1.765e+00
3.225e-01,1.781e+00
3.275e-01,1.797e+00
3.325e-01,1.811e+00
3.375e-01,1.825e+00
3.425e-01,1.837e+00
3.475e-01,1.849e+00
3.525e-01,1.860e+00
3.575e-01,1.871e+00
3.625e-01,1.880e+00
3.675e-01,1.888e+00
3.725e-01,1.896e+00
3.775e-01,1.903e+00
3.825e-01,1.909e+00
3.875e-01,1.914e+00
3.925e-01,1.918e+00
3.975e-01,1.921e+00
4.025e-01,1.924e+00
4.075e-01,1.925e+00
4.125e-01,1.926e+00
4.175e-01,1.926e+00
4.225e-01,1.925e+00
4.275e-01,1.924e+00
4.325e-01,1.921e+00
4.375e-01,1.918e+00
4.425e-01,1.914e+00
4.475e-01,1.909e+00
4.525e-01,1.904e+00
4.575e-01,1.897e+00
4.625e-01,1.890e+00
4.675e-01,1.882e+00
4.725e-01,1.874e+00
4.775e-01,1.864e+00
4.825e-01,1.854e+00
4.875e-01,1.844e+00
4.925e-01,1.832e+00
4.975e-01,1.820e+00
5.025e-01,1.807e+00
5.075e-01,1.794e+00
5.125e-01,1.779e+00
5.175e-01,1.765e+00
5.225e-01,1.749e+00
5.275e-01,1.733e+00
5.325e-01,1.717e+00
5.375e-01,1.700e+00
5.425e-01,1.682e+00
5.475e-01,1.664e+00
5.525e-01,1.645e+00
5.575e-01,1.626e+00
5.625e-01,1.606e+00
5.675e-01,1.586e+00
5.725e-01,1.565e+00
5.775e-01,1.544e+00
5.825e-01,1.522e+00
5.875e-01,1.500e+00
5.925e-01,1.478e+00
5.975e-01,1.455e+00
6.025e-01,1.432e+00
6.075e-01,1.408e+00
6.125e-01,1.384e+00
6.175e-01,1.360e+00
6.225e-01,1.336e+00
6.275e-01,1.311e+00
6.325e-01,1.286e+00
6.375e-01,1.261e+00
6.425e-01,1.236e+00
6.475e-01,1.210e+00
6.525e-01,1.184e+00
6.575e-01,1.158e+00
6.625e-01,1.132e+00
6.675e-01,1.106e+00
6.725e-01,1.080e+00
6.775e-01,1.054e+00
6.825e-01,1.027e+00
6.875e-01,1.001e+00
6.925e-01,9.744e-01
6.975e-01,9.479e-01
7.025e-01,9.215e-01
7.075e-01,8.952e-01
7.125e-01,8.688e-01
7.175e-01,8.426e-01
7.225e-01,8.165e-01
7.275e-01,7.905e-01
7.325e-01,7.646e-01
7.375e-01,7.389e-01
7.425e-01,7.134e-01
7.475e-01,6.880e-01
7.525e-01,6.629e-01
7.575e-01,6.380e-01
7.625e-01,6.134e-01
7.675e-01,5.890e-01
7.725e-01,5.649e-01
7.775e-01,5.411e-01
7.825e-01,5.177e-01
7.875e-01,4.946e-01
7.925e-01,4.719e-01
7.975e-01,4.495e-01
8.025e-01,4.275e-01
8.075e-01,4.060e-01
