transmittance,probability_density
1.719e-03,3.361e-01
5.156e-03,2.086e+00
8.594e-03,3.284e+00
1.203e-02,3.958e+00
1.547e-02,4.329e+00
1.891e-02,4.541e+00
2.234e-02,4.665e+00
2.578e-02,4.736e+00
2.922e-02,4.771e+00
3.266e-02,4.781e+00
3.609e-02,4.771e+00
3.953e-02,4.746e+00
4.297e-02,4.708e+00
4.641e-02,4.663e+00
4.984e-02,4.610e+00
5.328e-02,4.553e+00
5.672e-02,4.494e+00
6.016e-02,4.433e+00
6.359e-02,4.372e+00
6.703e-02,4.311e+00
7.047e-02,4.251e+00
7.391e-02,4.192e+00
7.734e-02,4.136e+00
8.078e-02,4.081e+00
8.422e-02,4.029e+00
8.766e-02,3.978e+00
9.109e-02,3.930e+00
9.453e-02,3.884e+00
9.797e-02,3.839e+00
1.014e-01,3.796e+00
1.048e-01,3.754e+00
1.083e-01,3.713e+00
1.117e-01,3.673e+00
1.152e-01,3.634e+00
1.186e-01,3.596e+00
1.220e-01,3.557e+00
1.255e-01,3.519e+00
1.289e-01,3.480e+00
1.323e-01,3.441e+00
1.358e-01,3.401e+00
1.392e-01,3.361e+00
1.427e-01,3.320e+00
1.461e-01,3.279e+00
1.495e-01,3.236e+00
1.530e-01,3.192e+00
1.564e-01,3.148e+00
1.598e-01,3.102e+00
1.633e-01,3.056e+00
1.667e-01,3.008e+00
1.702e-01,2.959e+00
1.736e-01,2.910e+00
1.770e-01,2.859e+00
1.805e-01,2.808e+00
1.839e-01,2.756e+00
1.873e-01,2.703e+00
1.908e-01,2.650e+00
1.942e-01,2.596e+00
1.977e-01,2.541e+00
2.011e-01,2.486e+00
2.045e-01,2.431e+00
2.080e-01,2.376e+00
2.114e-01,2.321e+00
2.148e-01,2.265e+00
2.183e-01,2.210e+00
2.217e-01,2.154e+00
2.252e-01,2.099e+00
2.286e-01,2.045e+00
2.320e-01,1.990e+00
2.355e-01,1.937e+00
2.389e-01,1.883e+00
2.423e-01,1.830e+00
2.458e-01,1.778e+00
2.492e-01,1.727e+00
2.527e-01,1.676e+00
2.561e-01,1.626e+00
2.595e-01,1.577e+00
2.630e-01,1.528e+00
2.664e-01,1.481e+00
2.698e-01,1.434e+00
2.733e-01,1.388e+00
2.767e-01,1.344e+00
2.802e-01,1.300e+00
2.836e-01,1.257e+00
2.870e-01,1.215e+00
2.905e-01,1.175e+00
2.939e-01,1.135e+00
2.973e-01,1.096e+00
3.008e-01,1.058e+00
3.042e-01,1.021e+00
3.077e-01,9.856e-01
3.111e-01,9.508e-01
3.145e-01,9.170e-01
3.180e-01,8.841e-01
3.214e-01,8.522e-01
3.248e-01,8.213e-01
3.283e-01,7.913e-01
3.317e-01,7.622e-01
3.352e-01,7.340e-01
3.386e-01,7.067e-01
3.420e-01,6.803e-01
3.455e-01,6.548e-01
3.489e-01,6.301e-01
3.523e-01,6.062e-01
3.558e-01,5.831e-01
3.592e-01,5.608e-01
3.627e-01,5.393e-01
3.661e-01,5.185e-01
3.695e-01,4.984e-01
3.730e-01,4.790e-01
3.764e-01,4.604e-01
3.798e-01,4.423e-01
3.833e-01,4.250e-01
3.867e-01,4.083e-01
3.902e-01,3.921e-01
3.936e-01,3.766e-01
