transmittance,probability_density
1.627e-03,9.301e-01
4.880e-03,3.925e+00
8.133e-03,5.469e+00
1.139e-02,6.165e+00
1.464e-02,6.483e+00
1.789e-02,6.618e+00
2.115e-02,6.653e+00
2.440e-02,6.624e+00
2.765e-02,6.555e+00
3.091e-02,6.459e+00
3.416e-02,6.346e+00
3.741e-02,6.223e+00
4.067e-02,6.095e+00
4.392e-02,5.966e+00
4.717e-02,5.838e+00
5.043e-02,5.714e+00
5.368e-02,5.593e+00
5.693e-02,5.477e+00
6.019e-02,5.366e+00
6.344e-02,5.259e+00
6.669e-02,5.157e+00
6.994e-02,5.059e+00
7.320e-02,4.964e+00
7.645e-02,4.873e+00
7.970e-02,4.785e+00
8.296e-02,4.699e+00
8.621e-02,4.614e+00
8.946e-02,4.531e+00
9.272e-02,4.449e+00
9.597e-02,4.368e+00
9.922e-02,4.288e+00
1.025e-01,4.208e+00
1.057e-01,4.127e+00
1.090e-01,4.047e+00
1.122e-01,3.967e+00
1.155e-01,3.886e+00
1.187e-01,3.806e+00
1.220e-01,3.725e+00
1.253e-01,3.643e+00
1.285e-01,3.562e+00
1.318e-01,3.481e+00
1.350e-01,3.399e+00
1.383e-01,3.317e+00
1.415e-01,3.236e+00
1.448e-01,3.155e+00
1.480e-01,3.074e+00
1.513e-01,2.993e+00
1.545e-01,2.913e+00
1.578e-01,2.834e+00
1.610e-01,2.755e+00
1.643e-01,2.677e+00
1.675e-01,2.600e+00
1.708e-01,2.524e+00
1.740e-01,2.448e+00
1.773e-01,2.374e+00
1.806e-01,2.301e+00
1.838e-01,2.230e+00
1.871e-01,2.159e+00
1.903e-01,2.090e+00
1.936e-01,2.023e+00
1.968e-01,1.956e+00
2.001e-01,1.891e+00
2.033e-01,1.828e+00
2.066e-01,1.766e+00
2.098e-01,1.706e+00
2.131e-01,1.647e+00
2.163e-01,1.590e+00
2.196e-01,1.534e+00
2.228e-01,1.480e+00
2.261e-01,1.427e+00
2.294e-01,1.376e+00
2.326e-01,1.326e+00
2.359e-01,1.277e+00
2.391e-01,1.231e+00
2.424e-01,1.185e+00
2.456e-01,1.141e+00
2.489e-01,1.099e+00
2.521e-01,1.057e+00
2.554e-01,1.018e+00
2.586e-01,9.791e-01
2.619e-01,9.418e-01
2.651e-01,9.058e-01
2.684e-01,8.711e-01
2.716e-01,8.376e-01
2.749e-01,8.052e-01
2.782e-01,7.740e-01
2.814e-01,7.438e-01
2.847e-01,7.148e-01
2.879e-01,6.868e-01
2.912e-01,6.599e-01
2.944e-01,6.339e-01
2.977e-01,6.089e-01
3.009e-01,5.848e-01
3.042e-01,5.616e-01
3.074e-01,5.393e-01
3.107e-01,5.179e-01
3.139e-01,4.972e-01
3.172e-01,4.774e-01
3.204e-01,4.583e-01
3.237e-01,4.399e-01
3.270e-01,4.223e-01
3.302e-01,4.053e-01
3.335e-01,3.891e-01
3.367e-01,3.734e-01
3.400e-01,3.584e-01
3.432e-01,3.439e-01
3.465e-01,3.300e-01
3.497e-01,3.167e-01
3.530e-01,3.039e-01
3.562e-01,2.916e-01
3.595e-01,2.798e-01
3.627e-01,2.685e-01
3.660e-01,2.576e-01
3.692e-01,2.472e-01
3.725e-01,2.372e-01
3.758e-01,2.276e-01
3.790e-01,2.184e-01
3.823e-01,2.095e-01
3.855e-01,2.010e-01
3.888e-01,1.929e-01
3.920e-01,1.851e-01
3.953e-01,1.776e-01
3.985e-01,1.704e-01
4.018e-01,1.635e-01
4.050e-01,1.569e-01
4.083e-01,1.505e-01
4.115e-01,1.445e-01
4.148e-01,1.386e-01
4.180e-01,1.330e-01
4.213e-01,1.276e-01
4.245e-01,1.225e-01
4.278e-01,1.176e-01
4.311e-01,1.128e-01
4.343e-01,1.083e-01
4.376e-01,1.039e-01
4.408e-01,9.973e-02
4.441e-01,9.572e-02
4.473e-01,9.187e-02
4.506e-01,8.818e-02
4.538e-01,8.465e-02
4.571e-01,8.125e-02
4.603e-01,7.800e-02
4.636e-01,7.488e-02
4.668e-01,7.189e-02
4.701e-01,6.902e-02
4.733e-01,6.626e-02
4.766e-01,6.362e-02
4.799e-01,6.109e-02
4.831e-01,5.866e-02
4.864e-01,5.633e-02
4.896e-01,5.409e-02
4.929e-01,5.195e-02
4.961e-01,4.989e-02
4.994e-01,4.791e-02
5.026e-01,4.602e-02
