transmittance,probability_density
3.008e-01,2.110e-54
3.043e-01,3.572e-53
3.078e-01,5.660e-52
3.113e-01,8.414e-51
3.148e-01,1.175e-49
3.183e-01,1.545e-48
3.218e-01,1.915e-47
3.253e-01,2.242e-46
3.288e-01,2.482e-45
3.323e-01,2.604e-44
3.358e-01,2.590e-43
3.393e-01,2.448e-42
3.428e-01,2.200e-41
3.463e-01,1.884e-40
3.498e-01,1.538e-39
3.533e-01,1.199e-38
3.568e-01,8.932e-38
3.603e-01,6.368e-37
3.638e-01,4.350e-36
3.673e-01,2.849e-35
3.709e-01,1.791e-34
3.744e-01,1.082e-33
3.779e-01,6.290e-33
3.814e-01,3.519e-32
3.849e-01,1.897e-31
3.884e-01,9.863e-31
3.919e-01,4.949e-30
3.954e-01,2.399e-29
3.989e-01,1.124e-28
4.024e-01,5.098e-28
4.059e-01,2.238e-27
4.094e-01,9.518e-27
4.129e-01,3.926e-26
4.164e-01,1.571e-25
4.199e-01,6.103e-25
4.234e-01,2.303e-24
4.269e-01,8.451e-24
4.304e-01,3.016e-23
4.339e-01,1.048e-22
4.374e-01,3.544e-22
4.410e-01,1.168e-21
4.445e-01,3.753e-21
4.480e-01,1.176e-20
4.515e-01,3.597e-20
4.550e-01,1.074e-19
4.585e-01,3.134e-19
4.620e-01,8.935e-19
4.655e-01,2.491e-18
4.690e-01,6.793e-18
4.725e-01,1.813e-17
4.760e-01,4.736e-17
4.795e-01,1.212e-16
4.830e-01,3.039e-16
4.865e-01,7.469e-16
4.900e-01,1.800e-15
4.935e-01,4.256e-15
4.970e-01,9.875e-15
5.005e-01,2.249e-14
5.040e-01,5.031e-14
5.075e-01,1.105e-13
5.111e-01,2.386e-13
5.146e-01,5.065e-13
5.181e-01,1.057e-12
5.216e-01,2.169e-12
5.251e-01,4.381e-12
5.286e-01,8.708e-12
5.321e-01,1.704e-11
5.356e-01,3.283e-11
5.391e-01,6.230e-11
5.426e-01,1.165e-10
5.461e-01,2.147e-10
5.496e-01,3.900e-10
5.531e-01,6.985e-10
5.566e-01,1.234e-09
5.601e-01,2.150e-09
5.636e-01,3.698e-09
5.671e-01,6.275e-09
5.706e-01,1.051e-08
5.741e-01,1.739e-08
5.776e-01,2.841e-08
5.812e-01,4.585e-08
5.847e-01,7.310e-08
5.882e-01,1.152e-07
5.917e-01,1.794e-07
5.952e-01,2.762e-07
5.987e-01,4.206e-07
6.022e-01,6.333e-07
6.057e-01,9.432e-07
6.092e-01,1.390e-06
6.127e-01,2.027e-06
6.162e-01,2.926e-06
6.197e-01,4.181e-06
6.232e-01,5.914e-06
6.267e-01,8.286e-06
6.302e-01,1.150e-05
6.337e-01,1.581e-05
6.372e-01,2.153e-05
6.407e-01,2.906e-05
6.442e-01,3.887e-05
6.477e-01,5.155e-05
6.513e-01,6.779e-05
6.548e-01,8.839e-05
6.583e-01,1.143e-04
6.618e-01,1.467e-04
6.653e-01,1.867e-04
6.688e-01,2.358e-04
6.723e-01,2.957e-04
6.758e-01,3.679e-04
6.793e-01,4.545e-04
6.828e-01,5.576e-04
6.863e-01,6.793e-04
6.898e-01,8.220e-04
6.933e-01,9.880e-04
6.968e-01,1.180e-03
7.003e-01,1.400e-03
7.038e-01,1.651e-03
7.073e-01,1.936e-03
7.108e-01,2.256e-03
7.143e-01,2.614e-03
7.178e-01,3.013e-03
7.214e-01,3.453e-03
7.249e-01,3.937e-03
7.284e-01,4.467e-03
7.319e-01,5.044e-03
7.354e-01,5.670e-03
7.389e-01,6.347e-03
7.424e-01,7.076e-03
7.459e-01,7.862e-03
7.494e-01,8.707e-03
7.529e-01,9.615e-03
7.564e-01,1.059e-02
7.599e-01,1.165e-02
7.634e-01,1.280e-02
7.669e-01,1.404e-02
7.704e-01,1.541e-02
7.739e-01,1.691e-02
7.774e-01,1.857e-02
7.809e-01,2.042e-02
7.844e-01,2.249e-02
7.879e-01,2.481e-02
7.915e-01,2.742e-02
7.950e-01,3.037e-02
7.985e-01,3.370e-02
8.020e-01,3.747e-02
8.055e-01,4.173e-02
8.090e-01,4.653e-02
8.125e-01,5.196e-02
8.160e-01,5.809e-02
8.195e-01,6.501e-02
8.230e-01,7.283e-02
8.265e-01,8.170e-02
8.300e-01,9.177e-02
8.335e-01,1.033e-01
8.370e-01,1.164e-01
8.405e-01,1.316e-01
8.440e-01,1.492e-01
8.475e-01,1.697e-01
8.510e-01,1.936e-01
8.545e-01,2.217e-01
8.580e-01,2.548e-01
8.616e-01,2.939e-01
8.651e-01,3.401e-01
8.686e-01,3.947e-01
8.721e-01,4.595e-01
8.756e-01,5.365e-01
8.791e-01,6.279e-01
8.826e-01,7.371e-01
8.861e-01,8.681e-01
8.896e-01,1.026e+00
8.931e-01,1.220e+00
8.966e-01,1.459e+00
9.001e-01,1.760e+00
9.036e-01,2.144e+00
9.071e-01,2.640e+00
9.106e-01,3.288e+00
9.141e-01,4.144e+00
9.176e-01,5.279e+00
9.211e-01,6.795e+00
9.246e-01,8.836e+00
9.281e-01,1.161e+01
9.317e-01,1.537e+01
9.352e-01,2.031e+01
9.387e-01,2.612e+01
9.422e-01,3.162e+01
9.457e-01,3.466e+01
9.492e-01,3.333e+01
9.527e-01,2.748e+01
9.562e-01,1.917e+01
9.597e-01,1.126e+01
9.632e-01,5.588e+00
9.667e-01,2.376e+00
9.702e-01,8.871e-01
9.737e-01,3.034e-01
9.772e-01,1.007e-01
9.807e-01,3.471e-02
9.842e-01,1.305e-02
9.877e-01,5.450e-03
9.912e-01,2.504e-03
9.947e-01,1.244e-03
9.982e-01,6.574e-04
