transmittance,probability_density
2.500e-03,7.155e-286
7.500e-03,3.800e-180
1.250e-02,2.249e-139
1.750e-02,1.992e-115
2.250e-02,4.775e-99
2.750e-02,6.801e-87
3.250e-02,2.106e-77
3.750e-02,1.002e-69
4.250e-02,2.361e-63
4.750e-02,5.856e-58
5.250e-02,2.547e-53
5.750e-02,2.785e-49
6.250e-02,9.961e-46
6.750e-02,1.420e-42
7.250e-02,9.388e-40
7.750e-02,3.241e-37
8.250e-02,6.423e-35
8.750e-02,7.882e-33
9.250e-02,6.377e-31
9.750e-02,3.581e-29
1.025e-01,1.457e-27
1.075e-01,4.456e-26
1.125e-01,1.056e-24
1.175e-01,1.991e-23
1.225e-01,3.055e-22
1.275e-01,3.894e-21
1.325e-01,4.191e-20
1.375e-01,3.868e-19
1.425e-01,3.103e-18
1.475e-01,2.188e-17
1.525e-01,1.371e-16
1.575e-01,7.703e-16
1.625e-01,3.914e-15
1.675e-01,1.812e-14
1.725e-01,7.696e-14
1.775e-01,3.016e-13
1.825e-01,1.097e-12
1.875e-01,3.722e-12
1.925e-01,1.183e-11
1.975e-01,3.537e-11
2.025e-01,9.991e-11
2.075e-01,2.675e-10
2.125e-01,6.808e-10
2.175e-01,1.653e-09
2.225e-01,3.836e-09
2.275e-01,8.537e-09
2.325e-01,1.826e-08
2.375e-01,3.760e-08
2.425e-01,7.472e-08
2.475e-01,1.436e-07
2.525e-01,2.672e-07
2.575e-01,4.823e-07
2.625e-01,8.459e-07
2.675e-01,1.443e-06
2.725e-01,2.400e-06
2.775e-01,3.892e-06
2.825e-01,6.164e-06
2.875e-01,9.545e-06
2.925e-01,1.447e-05
2.975e-01,2.149e-05
3.025e-01,3.129e-05
3.075e-01,4.473e-05
3.125e-01,6.280e-05
3.175e-01,8.671e-05
3.225e-01,1.178e-04
3.275e-01,1.575e-04
3.325e-01,2.076e-04
3.375e-01,2.698e-04
3.425e-01,3.459e-04
3.475e-01,4.378e-04
3.525e-01,5.473e-04
3.575e-01,6.763e-04
3.625e-01,8.263e-04
3.675e-01,9.989e-04
3.725e-01,1.195e-03
3.775e-01,1.416e-03
3.825e-01,1.662e-03
3.875e-01,1.934e-03
3.925e-01,2.232e-03
3.975e-01,2.554e-03
4.025e-01,2.900e-03
4.075e-01,3.269e-03
4.125e-01,3.659e-03
4.175e-01,4.068e-03
4.225e-01,4.493e-03
4.275e-01,4.934e-03
4.325e-01,5.386e-03
4.375e-01,5.847e-03
4.425e-01,6.315e-03
4.475e-01,6.787e-03
4.525e-01,7.261e-03
4.575e-01,7.736e-03
4.625e-01,8.210e-03
4.675e-01,8.681e-03
4.725e-01,9.151e-03
4.775e-01,9.619e-03
4.825e-01,1.009e-02
4.875e-01,1.056e-02
4.925e-01,1.103e-02
4.975e-01,1.152e-02
5.025e-01,1.202e-02
5.075e-01,1.254e-02
5.125e-01,1.309e-02
5.175e-01,1.367e-02
5.225e-01,1.430e-02
5.275e-01,1.497e-02
5.325e-01,1.571e-02
5.375e-01,1.651e-02
5.425e-01,1.739e-02
5.475e-01,1.836e-02
5.525e-01,1.942e-02
5.575e-01,2.058e-02
5.625e-01,2.186e-02
5.675e-01,2.325e-02
5.725e-01,2.476e-02
5.775e-01,2.640e-02
5.825e-01,2.817e-02
5.875e-01,3.008e-02
5.925e-01,3.212e-02
5.975e-01,3.431e-02
6.025e-01,3.666e-02
6.075e-01,3.916e-02
6.125e-01,4.182e-02
6.175e-01,4.467e-02
6.225e-01,4.771e-02
6.275e-01,5.096e-02
6.325e-01,5.446e-02
6.375e-01,5.822e-02
6.425e-01,6.228e-02
6.475e-01,6.669e-02
6.525e-01,7.149e-02
6.575e-01,7.673e-02
6.625e-01,8.246e-02
6.675e-01,8.876e-02
6.725e-01,9.569e-02
6.775e-01,1.033e-01
6.825e-01,1.117e-01
6.875e-01,1.210e-01
6.925e-01,1.312e-01
6.975e-01,1.424e-01
7.025e-01,1.548e-01
7.075e-01,1.684e-01
7.125e-01,1.834e-01
7.175e-01,1.999e-01
7.225e-01,2.179e-01
7.275e-01,2.378e-01
7.325e-01,2.595e-01
7.375e-01,2.834e-01
7.425e-01,3.097e-01
7.475e-01,3.387e-01
7.525e-01,3.706e-01
7.575e-01,4.059e-01
7.625e-01,4.451e-01
7.675e-01,4.889e-01
7.725e-01,5.379e-01
7.775e-01,5.933e-01
7.825e-01,6.562e-01
7.875e-01,7.281e-01
7.925e-01,8.108e-01
7.975e-01,9.064e-01
8.025e-01,1.018e+00
8.075e-01,1.148e+00
8.125e-01,1.300e+00
8.175e-01,1.479e+00
8.225e-01,1.690e+00
8.275e-01,1.939e+00
8.325e-01,2.233e+00
8.375e-01,2.581e+00
8.425e-01,2.994e+00
8.475e-01,3.485e+00
8.525e-01,4.074e+00
8.575e-01,4.782e+00
8.625e-01,5.639e+00
8.675e-01,6.678e+00
8.725e-01,7.926e+00
8.775e-01,9.386e+00
8.825e-01,1.101e+01
8.875e-01,1.266e+01
8.925e-01,1.411e+01
8.975e-01,1.508e+01
9.025e-01,1.531e+01
9.075e-01,1.462e+01
9.125e-01,1.308e+01
9.175e-01,1.090e+01
9.225e-01,8.457e+00
9.275e-01,6.101e+00
9.325e-01,4.099e+00
9.375e-01,2.572e+00
9.425e-01,1.514e+00
9.475e-01,8.422e-01
9.525e-01,4.465e-01
9.575e-01,2.283e-01
9.625e-01,1.141e-01
9.675e-01,5.659e-02
9.725e-01,2.828e-02
9.775e-01,1.442e-02
9.825e-01,7.558e-03
9.875e-01,4.089e-03
9.925e-01,2.282e-03
9.975e-01,1.311e-03
