transmittance,probability_density
2.500e-03,5.738e-144
7.500e-03,2.564e-88
1.250e-02,3.565e-67
1.750e-02,6.881e-55
2.250e-02,1.457e-46
2.750e-02,1.947e-40
3.250e-02,1.085e-35
3.750e-02,7.008e-32
4.250e-02,9.657e-29
4.750e-02,4.199e-26
5.250e-02,7.505e-24
5.750e-02,6.646e-22
6.250e-02,3.338e-20
6.750e-02,1.053e-18
7.250e-02,2.256e-17
7.750e-02,3.485e-16
8.250e-02,4.077e-15
8.750e-02,3.754e-14
9.250e-02,2.808e-13
9.750e-02,1.752e-12
1.025e-01,9.317e-12
1.075e-01,4.303e-11
1.125e-01,1.752e-10
1.175e-01,6.378e-10
1.225e-01,2.099e-09
1.275e-01,6.306e-09
1.325e-01,1.745e-08
1.375e-01,4.480e-08
1.425e-01,1.075e-07
1.475e-01,2.422e-07
1.525e-01,5.158e-07
1.575e-01,1.042e-06
1.625e-01,2.006e-06
1.675e-01,3.695e-06
1.725e-01,6.531e-06
1.775e-01,1.111e-05
1.825e-01,1.825e-05
1.875e-01,2.901e-05
1.925e-01,4.473e-05
1.975e-01,6.704e-05
2.025e-01,9.785e-05
2.075e-01,1.393e-04
2.125e-01,1.939e-04
2.175e-01,2.641e-04
2.225e-01,3.524e-04
2.275e-01,4.616e-04
2.325e-01,5.941e-04
2.375e-01,7.520e-04
2.425e-01,9.373e-04
2.475e-01,1.151e-03
2.525e-01,1.395e-03
2.575e-01,1.669e-03
2.625e-01,1.974e-03
2.675e-01,2.307e-03
2.725e-01,2.668e-03
2.775e-01,3.056e-03
2.825e-01,3.466e-03
2.875e-01,3.898e-03
2.925e-01,4.346e-03
2.975e-01,4.809e-03
3.025e-01,5.280e-03
3.075e-01,5.758e-03
3.125e-01,6.238e-03
3.175e-01,6.715e-03
3.225e-01,7.187e-03
3.275e-01,7.650e-03
3.325e-01,8.101e-03
3.375e-01,8.538e-03
3.425e-01,8.959e-03
3.475e-01,9.364e-03
3.525e-01,9.752e-03
3.575e-01,1.012e-02
3.625e-01,1.048e-02
3.675e-01,1.083e-02
3.725e-01,1.116e-02
3.775e-01,1.150e-02
3.825e-01,1.183e-02
3.875e-01,1.217e-02
3.925e-01,1.252e-02
3.975e-01,1.289e-02
4.025e-01,1.328e-02
4.075e-01,1.371e-02
4.125e-01,1.418e-02
4.175e-01,1.469e-02
4.225e-01,1.526e-02
4.275e-01,1.589e-02
4.325e-01,1.658e-02
4.375e-01,1.735e-02
4.425e-01,1.819e-02
4.475e-01,1.911e-02
4.525e-01,2.012e-02
4.575e-01,2.121e-02
4.625e-01,2.238e-02
4.675e-01,2.364e-02
4.725e-01,2.498e-02
4.775e-01,2.641e-02
4.825e-01,2.792e-02
4.875e-01,2.950e-02
4.925e-01,3.117e-02
4.975e-01,3.291e-02
5.025e-01,3.473e-02
5.075e-01,3.663e-02
5.125e-01,3.860e-02
5.175e-01,4.065e-02
5.225e-01,4.279e-02
5.275e-01,4.503e-02
5.325e-01,4.736e-02
5.375e-01,4.981e-02
5.425e-01,5.240e-02
5.475e-01,5.513e-02
5.525e-01,5.802e-02
5.575e-01,6.111e-02
5.625e-01,6.441e-02
5.675e-01,6.795e-02
5.725e-01,7.176e-02
5.775e-01,7.587e-02
5.825e-01,8.030e-02
5.875e-01,8.508e-02
5.925e-01,9.025e-02
5.975e-01,9.583e-02
6.025e-01,1.019e-01
6.075e-01,1.084e-01
6.125e-01,1.154e-01
6.175e-01,1.229e-01
6.225e-01,1.310e-01
6.275e-01,1.397e-01
6.325e-01,1.491e-01
6.375e-01,1.591e-01
6.425e-01,1.699e-01
6.475e-01,1.814e-01
6.525e-01,1.937e-01
6.575e-01,2.069e-01
6.625e-01,2.210e-01
6.675e-01,2.362e-01
6.725e-01,2.524e-01
6.775e-01,2.698e-01
6.825e-01,2.884e-01
6.875e-01,3.085e-01
6.925e-01,3.301e-01
6.975e-01,3.535e-01
7.025e-01,3.788e-01
7.075e-01,4.063e-01
7.125e-01,4.362e-01
7.175e-01,4.690e-01
7.225e-01,5.051e-01
7.275e-01,5.450e-01
7.325e-01,5.891e-01
7.375e-01,6.383e-01
7.425e-01,6.932e-01
7.475e-01,7.549e-01
7.525e-01,8.241e-01
7.575e-01,9.022e-01
7.625e-01,9.903e-01
7.675e-01,1.090e+00
7.725e-01,1.203e+00
7.775e-01,1.330e+00
7.825e-01,1.475e+00
7.875e-01,1.639e+00
7.925e-01,1.825e+00
7.975e-01,2.036e+00
8.025e-01,2.277e+00
8.075e-01,2.550e+00
8.125e-01,2.863e+00
8.175e-01,3.221e+00
8.225e-01,3.634e+00
8.275e-01,4.112e+00
8.325e-01,4.666e+00
8.375e-01,5.307e+00
8.425e-01,6.046e+00
8.475e-01,6.883e+00
8.525e-01,7.805e+00
8.575e-01,8.780e+00
8.625e-01,9.749e+00
8.675e-01,1.063e+01
8.725e-01,1.131e+01
8.775e-01,1.170e+01
8.825e-01,1.171e+01
8.875e-01,1.129e+01
8.925e-01,1.047e+01
8.975e-01,9.311e+00
9.025e-01,7.934e+00
9.075e-01,6.474e+00
9.125e-01,5.057e+00
9.175e-01,3.785e+00
9.225e-01,2.716e+00
9.275e-01,1.873e+00
9.325e-01,1.243e+00
9.375e-01,7.967e-01
9.425e-01,4.948e-01
9.475e-01,2.991e-01
9.525e-01,1.769e-01
9.575e-01,1.030e-01
9.625e-01,5.935e-02
9.675e-01,3.411e-02
9.725e-01,1.966e-02
9.775e-01,1.144e-02
9.825e-01,6.740e-03
9.875e-01,4.036e-03
9.925e-01,2.459e-03
9.975e-01,1.524e-03
