transmittance,probability_density
1.908e-01,4.619e-61
1.948e-01,3.043e-59
1.989e-01,1.724e-57
2.029e-01,8.465e-56
2.070e-01,3.625e-54
2.110e-01,1.363e-52
2.151e-01,4.528e-51
2.191e-01,1.336e-49
2.232e-01,3.521e-48
2.273e-01,8.329e-47
2.313e-01,1.776e-45
2.354e-01,3.432e-44
2.394e-01,6.029e-43
2.435e-01,9.673e-42
2.475e-01,1.422e-40
2.516e-01,1.923e-39
2.557e-01,2.400e-38
2.597e-01,2.772e-37
2.638e-01,2.972e-36
2.678e-01,2.967e-35
2.719e-01,2.766e-34
2.759e-01,2.412e-33
2.800e-01,1.974e-32
2.841e-01,1.519e-31
2.881e-01,1.101e-30
2.922e-01,7.541e-30
2.962e-01,4.886e-29
3.003e-01,3.001e-28
3.043e-01,1.751e-27
3.084e-01,9.715e-27
3.124e-01,5.138e-26
3.165e-01,2.593e-25
3.206e-01,1.251e-24
3.246e-01,5.777e-24
3.287e-01,2.558e-23
3.327e-01,1.087e-22
3.368e-01,4.438e-22
3.408e-01,1.744e-21
3.449e-01,6.600e-21
3.490e-01,2.410e-20
3.530e-01,8.492e-20
3.571e-01,2.893e-19
3.611e-01,9.532e-19
3.652e-01,3.042e-18
3.692e-01,9.407e-18
3.733e-01,2.822e-17
3.773e-01,8.222e-17
3.814e-01,2.327e-16
3.855e-01,6.406e-16
3.895e-01,1.716e-15
3.936e-01,4.477e-15
3.976e-01,1.139e-14
4.017e-01,2.823e-14
4.057e-01,6.833e-14
4.098e-01,1.615e-13
4.139e-01,3.730e-13
4.179e-01,8.422e-13
4.220e-01,1.861e-12
4.260e-01,4.023e-12
4.301e-01,8.519e-12
4.341e-01,1.768e-11
4.382e-01,3.596e-11
4.422e-01,7.174e-11
4.463e-01,1.404e-10
4.504e-01,2.700e-10
4.544e-01,5.096e-10
4.585e-01,9.453e-10
4.625e-01,1.724e-09
4.666e-01,3.091e-09
4.706e-01,5.453e-09
4.747e-01,9.466e-09
4.788e-01,1.618e-08
4.828e-01,2.724e-08
