transmittance,probability_density
2.500e-03,3.881e-22
7.500e-03,3.886e-12
1.250e-02,1.051e-08
1.750e-02,7.268e-07
2.250e-02,1.046e-05
2.750e-02,6.503e-05
3.250e-02,2.438e-04
3.750e-02,6.566e-04
4.250e-02,1.407e-03
4.750e-02,2.555e-03
5.250e-02,4.104e-03
5.750e-02,6.003e-03
6.250e-02,8.164e-03
6.750e-02,1.049e-02
7.250e-02,1.287e-02
7.750e-02,1.525e-02
8.250e-02,1.756e-02
8.750e-02,1.979e-02
9.250e-02,2.194e-02
9.750e-02,2.403e-02
1.025e-01,2.608e-02
1.075e-01,2.813e-02
1.125e-01,3.021e-02
1.175e-01,3.236e-02
1.225e-01,3.458e-02
1.275e-01,3.688e-02
1.325e-01,3.927e-02
1.375e-01,4.173e-02
1.425e-01,4.424e-02
1.475e-01,4.678e-02
1.525e-01,4.934e-02
1.575e-01,5.189e-02
1.625e-01,5.441e-02
1.675e-01,5.688e-02
1.725e-01,5.931e-02
1.775e-01,6.168e-02
1.825e-01,6.400e-02
1.875e-01,6.628e-02
1.925e-01,6.854e-02
1.975e-01,7.078e-02
2.025e-01,7.304e-02
2.075e-01,7.533e-02
2.125e-01,7.768e-02
2.175e-01,8.010e-02
2.225e-01,8.263e-02
2.275e-01,8.529e-02
2.325e-01,8.808e-02
2.375e-01,9.102e-02
2.425e-01,9.412e-02
2.475e-01,9.739e-02
2.525e-01,1.008e-01
2.575e-01,1.044e-01
2.625e-01,1.082e-01
2.675e-01,1.121e-01
2.725e-01,1.162e-01
2.775e-01,1.204e-01
2.825e-01,1.247e-01
2.875e-01,1.292e-01
2.925e-01,1.337e-01
2.975e-01,1.383e-01
3.025e-01,1.430e-01
3.075e-01,1.478e-01
3.125e-01,1.527e-01
3.175e-01,1.576e-01
3.225e-01,1.625e-01
3.275e-01,1.676e-01
3.325e-01,1.726e-01
3.375e-01,1.778e-01
3.425e-01,1.830e-01
3.475e-01,1.883e-01
3.525e-01,1.936e-01
3.575e-01,1.991e-01
3.625e-01,2.046e-01
3.675e-01,2.103e-01
3.725e-01,2.161e-01
3.775e-01,2.220e-01
3.825e-01,2.281e-01
3.875e-01,2.343e-01
3.925e-01,2.407e-01
3.975e-01,2.473e-01
4.025e-01,2.541e-01
4.075e-01,2.611e-01
4.125e-01,2.683e-01
4.175e-01,2.758e-01
4.225e-01,2.836e-01
4.275e-01,2.918e-01
4.325e-01,3.002e-01
4.375e-01,3.090e-01
4.425e-01,3.182e-01
4.475e-01,3.278e-01
4.525e-01,3.379e-01
4.575e-01,3.485e-01
4.625e-01,3.597e-01
4.675e-01,3.714e-01
4.725e-01,3.838e-01
4.775e-01,3.969e-01
4.825e-01,4.108e-01
4.875e-01,4.254e-01
4.925e-01,4.409e-01
4.975e-01,4.574e-01
5.025e-01,4.749e-01
5.075e-01,4.934e-01
5.125e-01,5.130e-01
5.175e-01,5.338e-01
5.225e-01,5.558e-01
5.275e-01,5.791e-01
5.325e-01,6.038e-01
5.375e-01,6.300e-01
5.425e-01,6.576e-01
5.475e-01,6.868e-01
5.525e-01,7.177e-01
5.575e-01,7.503e-01
5.625e-01,7.847e-01
5.675e-01,8.210e-01
5.725e-01,8.592e-01
5.775e-01,8.995e-01
5.825e-01,9.420e-01
5.875e-01,9.867e-01
5.925e-01,1.034e+00
5.975e-01,1.083e+00
6.025e-01,1.136e+00
6.075e-01,1.191e+00
6.125e-01,1.249e+00
6.175e-01,1.310e+00
6.225e-01,1.374e+00
6.275e-01,1.442e+00
6.325e-01,1.514e+00
6.375e-01,1.590e+00
6.425e-01,1.670e+00
6.475e-01,1.755e+00
6.525e-01,1.846e+00
6.575e-01,1.941e+00
6.625e-01,2.043e+00
6.675e-01,2.152e+00
6.725e-01,2.268e+00
6.775e-01,2.391e+00
6.825e-01,2.522e+00
6.875e-01,2.662e+00
6.925e-01,2.811e+00
6.975e-01,2.968e+00
7.025e-01,3.135e+00
7.075e-01,3.309e+00
7.125e-01,3.491e+00
7.175e-01,3.678e+00
7.225e-01,3.870e+00
7.275e-01,4.062e+00
7.325e-01,4.253e+00
7.375e-01,4.438e+00
7.425e-01,4.614e+00
7.475e-01,4.774e+00
7.525e-01,4.916e+00
7.575e-01,5.034e+00
7.625e-01,5.122e+00
7.675e-01,5.179e+00
7.725e-01,5.199e+00
7.775e-01,5.181e+00
7.825e-01,5.123e+00
7.875e-01,5.024e+00
7.925e-01,4.887e+00
7.975e-01,4.714e+00
8.025e-01,4.507e+00
8.075e-01,4.272e+00
8.125e-01,4.012e+00
8.175e-01,3.735e+00
8.225e-01,3.446e+00
8.275e-01,3.151e+00
8.325e-01,2.855e+00
8.375e-01,2.565e+00
8.425e-01,2.283e+00
8.475e-01,2.015e+00
8.525e-01,1.762e+00
8.575e-01,1.529e+00
8.625e-01,1.315e+00
8.675e-01,1.121e+00
8.725e-01,9.488e-01
8.775e-01,7.965e-01
8.825e-01,6.635e-01
8.875e-01,5.485e-01
8.925e-01,4.501e-01
8.975e-01,3.668e-01
9.025e-01,2.969e-01
9.075e-01,2.387e-01
9.125e-01,1.907e-01
9.175e-01,1.514e-01
9.225e-01,1.195e-01
9.275e-01,9.385e-02
9.325e-01,7.331e-02
9.375e-01,5.698e-02
9.425e-01,4.409e-02
9.475e-01,3.397e-02
9.525e-01,2.608e-02
9.575e-01,1.995e-02
9.625e-01,1.521e-02
9.675e-01,1.157e-02
9.725e-01,8.778e-03
9.775e-01,6.647e-03
9.825e-01,5.026e-03
9.875e-01,3.796e-03
9.925e-01,2.865e-03
9.975e-01,2.161e-03
