transmittance,probability_density
2.500e-03,1.233e-10
7.500e-03,1.805e-05
1.250e-02,6.904e-04
1.750e-02,4.099e-03
2.250e-02,1.147e-02
2.750e-02,2.204e-02
3.250e-02,3.431e-02
3.750e-02,4.709e-02
4.250e-02,5.970e-02
4.750e-02,7.185e-02
5.250e-02,8.339e-02
5.750e-02,9.432e-02
6.250e-02,1.047e-01
6.750e-02,1.146e-01
7.250e-02,1.242e-01
7.750e-02,1.335e-01
8.250e-02,1.428e-01
8.750e-02,1.521e-01
9.250e-02,1.615e-01
9.750e-02,1.709e-01
1.025e-01,1.804e-01
1.075e-01,1.899e-01
1.125e-01,1.995e-01
1.175e-01,2.089e-01
1.225e-01,2.183e-01
1.275e-01,2.274e-01
1.325e-01,2.364e-01
1.375e-01,2.451e-01
1.425e-01,2.535e-01
1.475e-01,2.616e-01
1.525e-01,2.695e-01
1.575e-01,2.771e-01
1.625e-01,2.845e-01
1.675e-01,2.916e-01
1.725e-01,2.986e-01
1.775e-01,3.053e-01
1.825e-01,3.119e-01
1.875e-01,3.183e-01
1.925e-01,3.247e-01
1.975e-01,3.309e-01
2.025e-01,3.371e-01
2.075e-01,3.433e-01
2.125e-01,3.494e-01
2.175e-01,3.556e-01
2.225e-01,3.617e-01
2.275e-01,3.680e-01
2.325e-01,3.743e-01
2.375e-01,3.807e-01
2.425e-01,3.872e-01
2.475e-01,3.940e-01
2.525e-01,4.009e-01
2.575e-01,4.081e-01
2.625e-01,4.155e-01
2.675e-01,4.233e-01
2.725e-01,4.314e-01
2.775e-01,4.399e-01
2.825e-01,4.489e-01
2.875e-01,4.583e-01
2.925e-01,4.682e-01
2.975e-01,4.786e-01
3.025e-01,4.896e-01
3.075e-01,5.012e-01
3.125e-01,5.133e-01
3.175e-01,5.261e-01
3.225e-01,5.395e-01
3.275e-01,5.536e-01
3.325e-01,5.682e-01
3.375e-01,5.836e-01
3.425e-01,5.996e-01
3.475e-01,6.162e-01
3.525e-01,6.336e-01
3.575e-01,6.515e-01
3.625e-01,6.702e-01
3.675e-01,6.895e-01
3.725e-01,7.095e-01
3.775e-01,7.301e-01
3.825e-01,7.514e-01
3.875e-01,7.733e-01
3.925e-01,7.960e-01
3.975e-01,8.193e-01
4.025e-01,8.433e-01
4.075e-01,8.679e-01
4.125e-01,8.933e-01
