transmittance,probability_density
2.500e-03,7.889e-37
7.500e-03,4.925e-21
1.250e-02,2.341e-15
1.750e-02,3.392e-12
2.250e-02,3.908e-10
2.750e-02,1.133e-08
3.250e-02,1.403e-07
3.750e-02,9.849e-07
4.250e-02,4.636e-06
4.750e-02,1.627e-05
5.250e-02,4.572e-05
5.750e-02,1.081e-04
6.250e-02,2.230e-04
6.750e-02,4.123e-04
7.250e-02,6.969e-04
7.750e-02,1.094e-03
8.250e-02,1.614e-03
8.750e-02,2.261e-03
9.250e-02,3.030e-03
9.750e-02,3.909e-03
1.025e-01,4.880e-03
1.075e-01,5.919e-03
1.125e-01,7.004e-03
1.175e-01,8.108e-03
1.225e-01,9.209e-03
1.275e-01,1.029e-02
1.325e-01,1.133e-02
1.375e-01,1.232e-02
1.425e-01,1.326e-02
1.475e-01,1.414e-02
1.525e-01,1.497e-02
1.575e-01,1.576e-02
1.625e-01,1.652e-02
1.675e-01,1.727e-02
1.725e-01,1.801e-02
1.775e-01,1.877e-02
1.825e-01,1.956e-02
1.875e-01,2.039e-02
1.925e-01,2.127e-02
1.975e-01,2.223e-02
2.025e-01,2.326e-02
2.075e-01,2.438e-02
2.125e-01,2.558e-02
2.175e-01,2.687e-02
2.225e-01,2.823e-02
2.275e-01,2.968e-02
2.325e-01,3.120e-02
2.375e-01,3.277e-02
2.425e-01,3.440e-02
2.475e-01,3.606e-02
2.525e-01,3.774e-02
2.575e-01,3.945e-02
2.625e-01,4.115e-02
2.675e-01,4.285e-02
2.725e-01,4.454e-02
2.775e-01,4.621e-02
2.825e-01,4.787e-02
2.875e-01,4.951e-02
2.925e-01,5.113e-02
2.975e-01,5.275e-02
3.025e-01,5.437e-02
3.075e-01,5.600e-02
3.125e-01,5.766e-02
3.175e-01,5.935e-02
3.225e-01,6.110e-02
3.275e-01,6.291e-02
3.325e-01,6.481e-02
3.375e-01,6.682e-02
3.425e-01,6.894e-02
3.475e-01,7.120e-02
3.525e-01,7.360e-02
3.575e-01,7.616e-02
3.625e-01,7.890e-02
3.675e-01,8.182e-02
3.725e-01,8.492e-02
3.775e-01,8.823e-02
3.825e-01,9.173e-02
3.875e-01,9.544e-02
3.925e-01,9.935e-02
3.975e-01,1.035e-01
4.025e-01,1.078e-01
4.075e-01,1.123e-01
4.125e-01,1.170e-01
4.175e-01,1.219e-01
4.225e-01,1.270e-01
4.275e-01,1.323e-01
4.325e-01,1.378e-01
4.375e-01,1.434e-01
4.425e-01,1.493e-01
4.475e-01,1.553e-01
4.525e-01,1.615e-01
4.575e-01,1.679e-01
4.625e-01,1.745e-01
4.675e-01,1.813e-01
4.725e-01,1.883e-01
4.775e-01,1.956e-01
4.825e-01,2.030e-01
4.875e-01,2.107e-01
4.925e-01,2.187e-01
4.975e-01,2.269e-01
5.025e-01,2.354e-01
5.075e-01,2.442e-01
5.125e-01,2.534e-01
5.175e-01,2.629e-01
5.225e-01,2.729e-01
5.275e-01,2.832e-01
5.325e-01,2.941e-01
5.375e-01,3.054e-01
5.425e-01,3.173e-01
5.475e-01,3.299e-01
5.525e-01,3.431e-01
5.575e-01,3.571e-01
5.625e-01,3.720e-01
5.675e-01,3.878e-01
5.725e-01,4.047e-01
5.775e-01,4.227e-01
5.825e-01,4.420e-01
5.875e-01,4.626e-01
5.925e-01,4.848e-01
5.975e-01,5.086e-01
6.025e-01,5.342e-01
6.075e-01,5.617e-01
6.125e-01,5.914e-01
6.175e-01,6.233e-01
6.225e-01,6.577e-01
6.275e-01,6.948e-01
6.325e-01,7.346e-01
6.375e-01,7.775e-01
6.425e-01,8.236e-01
6.475e-01,8.731e-01
6.525e-01,9.264e-01
6.575e-01,9.836e-01
6.625e-01,1.045e+00
6.675e-01,1.111e+00
6.725e-01,1.182e+00
6.775e-01,1.258e+00
6.825e-01,1.339e+00
6.875e-01,1.426e+00
6.925e-01,1.520e+00
6.975e-01,1.621e+00
7.025e-01,1.729e+00
7.075e-01,1.846e+00
7.125e-01,1.972e+00
7.175e-01,2.108e+00
7.225e-01,2.254e+00
7.275e-01,2.413e+00
7.325e-01,2.586e+00
7.375e-01,2.773e+00
7.425e-01,2.978e+00
7.475e-01,3.200e+00
7.525e-01,3.441e+00
7.575e-01,3.702e+00
7.625e-01,3.982e+00
7.675e-01,4.282e+00
7.725e-01,4.597e+00
7.775e-01,4.924e+00
7.825e-01,5.257e+00
7.875e-01,5.586e+00
7.925e-01,5.902e+00
7.975e-01,6.191e+00
8.025e-01,6.442e+00
8.075e-01,6.639e+00
8.125e-01,6.770e+00
8.175e-01,6.826e+00
8.225e-01,6.797e+00
8.275e-01,6.680e+00
8.325e-01,6.476e+00
8.375e-01,6.189e+00
8.425e-01,5.829e+00
8.475e-01,5.408e+00
8.525e-01,4.943e+00
8.575e-01,4.449e+00
8.625e-01,3.944e+00
8.675e-01,3.443e+00
8.725e-01,2.960e+00
8.775e-01,2.508e+00
8.825e-01,2.093e+00
8.875e-01,1.722e+00
8.925e-01,1.396e+00
8.975e-01,1.117e+00
9.025e-01,8.812e-01
9.075e-01,6.864e-01
9.125e-01,5.281e-01
9.175e-01,4.015e-01
9.225e-01,3.019e-01
9.275e-01,2.246e-01
9.325e-01,1.654e-01
9.375e-01,1.208e-01
9.425e-01,8.745e-02
9.475e-01,6.287e-02
9.525e-01,4.491e-02
9.575e-01,3.192e-02
9.625e-01,2.258e-02
9.675e-01,1.593e-02
9.725e-01,1.121e-02
9.775e-01,7.886e-03
9.825e-01,5.546e-03
9.875e-01,3.903e-03
9.925e-01,2.753e-03
9.975e-01,1.946e-03
