transmittance,probability_density
2.234e-03,1.123e-06
6.701e-03,3.365e-03
1.117e-02,2.910e-02
1.563e-02,7.565e-02
2.010e-02,1.271e-01
2.457e-02,1.756e-01
2.904e-02,2.197e-01
3.350e-02,2.604e-01
3.797e-02,2.986e-01
4.244e-02,3.348e-01
4.690e-02,3.691e-01
5.137e-02,4.014e-01
5.584e-02,4.316e-01
6.031e-02,4.595e-01
6.477e-02,4.851e-01
6.924e-02,5.083e-01
7.371e-02,5.293e-01
7.817e-02,5.482e-01
8.264e-02,5.651e-01
8.711e-02,5.804e-01
9.158e-02,5.942e-01
9.604e-02,6.068e-01
1.005e-01,6.183e-01
1.050e-01,6.291e-01
1.094e-01,6.392e-01
1.139e-01,6.489e-01
1.184e-01,6.583e-01
1.228e-01,6.677e-01
1.273e-01,6.770e-01
1.318e-01,6.866e-01
1.362e-01,6.963e-01
1.407e-01,7.064e-01
1.452e-01,7.168e-01
1.496e-01,7.277e-01
1.541e-01,7.389e-01
1.586e-01,7.505e-01
1.630e-01,7.626e-01
1.675e-01,7.750e-01
1.720e-01,7.878e-01
1.765e-01,8.010e-01
1.809e-01,8.145e-01
1.854e-01,8.282e-01
1.899e-01,8.422e-01
1.943e-01,8.564e-01
1.988e-01,8.709e-01
2.033e-01,8.855e-01
2.077e-01,9.003e-01
2.122e-01,9.152e-01
2.167e-01,9.302e-01
2.211e-01,9.454e-01
2.256e-01,9.607e-01
2.301e-01,9.762e-01
2.345e-01,9.917e-01
2.390e-01,1.007e+00
2.435e-01,1.023e+00
2.479e-01,1.039e+00
2.524e-01,1.055e+00
2.569e-01,1.071e+00
2.613e-01,1.088e+00
2.658e-01,1.104e+00
2.703e-01,1.121e+00
2.747e-01,1.138e+00
2.792e-01,1.155e+00
2.837e-01,1.172e+00
2.881e-01,1.190e+00
2.926e-01,1.207e+00
2.971e-01,1.225e+00
3.015e-01,1.243e+00
3.060e-01,1.262e+00
3.105e-01,1.281e+00
3.149e-01,1.300e+00
3.194e-01,1.319e+00
3.239e-01,1.339e+00
3.283e-01,1.359e+00
3.328e-01,1.379e+00
3.373e-01,1.400e+00
3.417e-01,1.421e+00
3.462e-01,1.443e+00
3.507e-01,1.465e+00
3.551e-01,1.488e+00
3.596e-01,1.512e+00
3.641e-01,1.536e+00
3.685e-01,1.561e+00
3.730e-01,1.587e+00
3.775e-01,1.613e+00
3.819e-01,1.640e+00
3.864e-01,1.668e+00
3.909e-01,1.697e+00
3.953e-01,1.726e+00
3.998e-01,1.757e+00
4.043e-01,1.788e+00
4.087e-01,1.820e+00
4.132e-01,1.853e+00
4.177e-01,1.886e+00
4.221e-01,1.920e+00
4.266e-01,1.955e+00
4.311e-01,1.991e+00
4.355e-01,2.026e+00
4.400e-01,2.062e+00
4.445e-01,2.099e+00
4.489e-01,2.135e+00
4.534e-01,2.171e+00
4.579e-01,2.207e+00
4.623e-01,2.242e+00
4.668e-01,2.276e+00
4.713e-01,2.309e+00
4.757e-01,2.341e+00
4.802e-01,2.372e+00
4.847e-01,2.400e+00
4.891e-01,2.427e+00
4.936e-01,2.452e+00
4.981e-01,2.474e+00
5.025e-01,2.493e+00
5.070e-01,2.510e+00
5.115e-01,2.523e+00
5.160e-01,2.533e+00
5.204e-01,2.540e+00
5.249e-01,2.543e+00
5.294e-01,2.543e+00
5.338e-01,2.538e+00
5.383e-01,2.530e+00
5.428e-01,2.518e+00
5.472e-01,2.502e+00
5.517e-01,2.482e+00
5.562e-01,2.459e+00
5.606e-01,2.431e+00
5.651e-01,2.400e+00
5.696e-01,2.365e+00
5.740e-01,2.327e+00
5.785e-01,2.286e+00
5.830e-01,2.242e+00
5.874e-01,2.194e+00
5.919e-01,2.145e+00
5.964e-01,2.092e+00
6.008e-01,2.038e+00
6.053e-01,1.982e+00
6.098e-01,1.924e+00
6.142e-01,1.865e+00
