transmittance,probability_density
1.483e-03,2.355e+00
4.450e-03,7.234e+00
7.417e-03,9.005e+00
1.038e-02,9.589e+00
1.335e-02,9.717e+00
1.632e-02,9.636e+00
1.928e-02,9.447e+00
2.225e-02,9.203e+00
2.522e-02,8.934e+00
2.818e-02,8.657e+00
3.115e-02,8.384e+00
3.412e-02,8.119e+00
3.708e-02,7.865e+00
4.005e-02,7.623e+00
4.302e-02,7.394e+00
4.598e-02,7.176e+00
4.895e-02,6.969e+00
5.192e-02,6.771e+00
5.488e-02,6.580e+00
5.785e-02,6.397e+00
6.082e-02,6.220e+00
6.378e-02,6.047e+00
6.675e-02,5.879e+00
6.972e-02,5.715e+00
7.268e-02,5.554e+00
7.565e-02,5.396e+00
7.862e-02,5.240e+00
8.158e-02,5.088e+00
8.455e-02,4.937e+00
8.752e-02,4.789e+00
9.048e-02,4.643e+00
9.345e-02,4.500e+00
9.642e-02,4.358e+00
9.938e-02,4.220e+00
1.024e-01,4.083e+00
1.053e-01,3.949e+00
1.083e-01,3.818e+00
1.113e-01,3.690e+00
1.142e-01,3.564e+00
1.172e-01,3.441e+00
1.202e-01,3.320e+00
1.231e-01,3.203e+00
1.261e-01,3.089e+00
1.291e-01,2.977e+00
1.320e-01,2.869e+00
1.350e-01,2.763e+00
1.380e-01,2.661e+00
1.409e-01,2.561e+00
1.439e-01,2.465e+00
1.469e-01,2.371e+00
1.498e-01,2.281e+00
1.528e-01,2.193e+00
1.558e-01,2.108e+00
1.587e-01,2.026e+00
1.617e-01,1.947e+00
1.647e-01,1.870e+00
1.676e-01,1.796e+00
1.706e-01,1.725e+00
1.736e-01,1.656e+00
1.765e-01,1.590e+00
1.795e-01,1.526e+00
1.825e-01,1.465e+00
1.854e-01,1.406e+00
1.884e-01,1.349e+00
1.914e-01,1.294e+00
1.943e-01,1.241e+00
1.973e-01,1.191e+00
2.003e-01,1.142e+00
2.032e-01,1.095e+00
2.062e-01,1.050e+00
2.092e-01,1.007e+00
2.121e-01,9.658e-01
2.151e-01,9.260e-01
2.181e-01,8.879e-01
2.210e-01,8.513e-01
2.240e-01,8.161e-01
2.270e-01,7.824e-01
2.299e-01,7.501e-01
2.329e-01,7.191e-01
2.359e-01,6.894e-01
2.388e-01,6.609e-01
2.418e-01,6.336e-01
2.448e-01,6.074e-01
2.477e-01,5.822e-01
2.507e-01,5.582e-01
2.537e-01,5.351e-01
2.566e-01,5.130e-01
2.596e-01,4.918e-01
2.626e-01,4.716e-01
2.655e-01,4.521e-01
2.685e-01,4.335e-01
2.715e-01,4.156e-01
2.744e-01,3.985e-01
2.774e-01,3.821e-01
2.804e-01,3.665e-01
2.833e-01,3.514e-01
2.863e-01,3.370e-01
2.893e-01,3.232e-01
2.922e-01,3.100e-01
2.952e-01,2.973e-01
2.982e-01,2.852e-01
3.011e-01,2.736e-01
3.041e-01,2.624e-01
3.071e-01,2.518e-01
3.100e-01,2.416e-01
3.130e-01,2.318e-01
3.160e-01,2.224e-01
3.189e-01,2.134e-01
3.219e-01,2.048e-01
3.249e-01,1.965e-01
3.278e-01,1.886e-01
3.308e-01,1.811e-01
3.338e-01,1.738e-01
3.367e-01,1.668e-01
3.397e-01,1.602e-01
3.427e-01,1.538e-01
3.456e-01,1.476e-01
3.486e-01,1.418e-01
3.516e-01,1.361e-01
3.545e-01,1.307e-01
3.575e-01,1.256e-01
3.605e-01,1.206e-01
3.634e-01,1.159e-01
3.664e-01,1.113e-01
3.694e-01,1.069e-01
3.723e-01,1.027e-01
3.753e-01,9.871e-02
3.783e-01,9.486e-02
3.812e-01,9.116e-02
3.842e-01,8.761e-02
3.872e-01,8.421e-02
3.901e-01,8.094e-02
3.931e-01,7.781e-02
3.961e-01,7.481e-02
3.990e-01,7.192e-02
4.020e-01,6.916e-02
4.050e-01,6.650e-02
4.079e-01,6.395e-02
4.109e-01,6.151e-02
4.139e-01,5.916e-02
4.168e-01,5.691e-02
4.198e-01,5.474e-02
4.228e-01,5.267e-02
4.257e-01,5.067e-02
4.287e-01,4.876e-02
4.317e-01,4.692e-02
4.346e-01,4.515e-02
4.376e-01,4.346e-02
4.406e-01,4.183e-02
4.435e-01,4.026e-02
4.465e-01,3.876e-02
4.495e-01,3.732e-02
4.524e-01,3.593e-02
4.554e-01,3.460e-02
4.584e-01,3.331e-02
4.613e-01,3.208e-02
4.643e-01,3.090e-02
4.673e-01,2.976e-02
4.702e-01,2.867e-02
4.732e-01,2.762e-02
4.762e-01,2.661e-02
4.791e-01,2.564e-02
4.821e-01,2.470e-02
4.851e-01,2.381e-02
4.880e-01,2.294e-02
4.910e-01,2.211e-02
4.940e-01,2.131e-02
4.969e-01,2.054e-02
4.999e-01,1.981e-02
5.029e-01,1.909e-02
5.058e-01,1.841e-02
5.088e-01,1.775e-02
5.118e-01,1.712e-02
5.147e-01,1.651e-02
5.177e-01,1.592e-02
5.207e-01,1.536e-02
5.236e-01,1.481e-02
5.266e-01,1.429e-02
5.296e-01,1.379e-02
5.325e-01,1.330e-02
5.355e-01,1.284e-02
5.385e-01,1.239e-02
5.414e-01,1.195e-02
5.444e-01,1.154e-02
5.474e-01,1.113e-02
5.503e-01,1.075e-02
5.533e-01,1.037e-02
5.563e-01,1.002e-02
5.592e-01,9.670e-03
5.622e-01,9.337e-03
5.652e-01,9.016e-03
5.681e-01,8.706e-03
5.711e-01,8.408e-03
5.741e-01,8.120e-03
5.770e-01,7.843e-03
5.800e-01,7.576e-03
5.830e-01,7.319e-03
5.859e-01,7.071e-03
5.889e-01,6.832e-03
5.919e-01,6.601e-03
