transmittance,probability_density
1.100e-01,1.226e-32
1.145e-01,3.772e-31
1.190e-01,9.369e-30
1.234e-01,1.914e-28
1.279e-01,3.271e-27
1.324e-01,4.743e-26
1.368e-01,5.913e-25
1.413e-01,6.412e-24
1.457e-01,6.112e-23
1.502e-01,5.170e-22
1.547e-01,3.913e-21
1.591e-01,2.671e-20
1.636e-01,1.655e-19
1.680e-01,9.377e-19
1.725e-01,4.882e-18
1.770e-01,2.349e-17
1.814e-01,1.049e-16
1.859e-01,4.371e-16
1.903e-01,1.705e-15
1.948e-01,6.255e-15
1.993e-01,2.164e-14
2.037e-01,7.084e-14
2.082e-01,2.201e-13
2.126e-01,6.510e-13
2.171e-01,1.837e-12
2.216e-01,4.960e-12
2.260e-01,1.284e-11
2.305e-01,3.191e-11
2.350e-01,7.636e-11
2.394e-01,1.762e-10
2.439e-01,3.927e-10
2.483e-01,8.470e-10
2.528e-01,1.770e-09
2.573e-01,3.588e-09
2.617e-01,7.069e-09
2.662e-01,1.355e-08
2.706e-01,2.529e-08
2.751e-01,4.603e-08
2.796e-01,8.177e-08
2.840e-01,1.420e-07
2.885e-01,2.410e-07
2.929e-01,4.005e-07
2.974e-01,6.521e-07
3.019e-01,1.041e-06
3.063e-01,1.631e-06
3.108e-01,2.509e-06
3.153e-01,3.793e-06
3.197e-01,5.639e-06
3.242e-01,8.248e-06
3.286e-01,1.188e-05
3.331e-01,1.685e-05
3.376e-01,2.356e-05
3.420e-01,3.250e-05
3.465e-01,4.422e-05
3.509e-01,5.941e-05
3.554e-01,7.882e-05
3.599e-01,1.033e-04
3.643e-01,1.339e-04
3.688e-01,1.717e-04
3.732e-01,2.177e-04
3.777e-01,2.732e-04
3.822e-01,3.396e-04
3.866e-01,4.180e-04
3.911e-01,5.098e-04
3.955e-01,6.163e-04
4.000e-01,7.387e-04
4.045e-01,8.782e-04
4.089e-01,1.036e-03
4.134e-01,1.212e-03
4.179e-01,1.409e-03
4.223e-01,1.625e-03
4.268e-01,1.862e-03
4.312e-01,2.120e-03
4.357e-01,2.398e-03
4.402e-01,2.697e-03
4.446e-01,3.015e-03
4.491e-01,3.351e-03
4.535e-01,3.705e-03
4.580e-01,4.075e-03
4.625e-01,4.460e-03
4.669e-01,4.858e-03
4.714e-01,5.268e-03
4.758e-01,5.687e-03
4.803e-01,6.115e-03
4.848e-01,6.549e-03
4.892e-01,6.988e-03
4.937e-01,7.431e-03
4.981e-01,7.877e-03
5.026e-01,8.325e-03
5.071e-01,8.775e-03
5.115e-01,9.228e-03
5.160e-01,9.684e-03
5.205e-01,1.015e-02
5.249e-01,1.061e-02
5.294e-01,1.109e-02
5.338e-01,1.158e-02
5.383e-01,1.209e-02
