transmittance,probability_density
2.153e-03,4.681e-05
6.459e-03,2.600e-02
1.076e-02,1.225e-01
1.507e-02,2.359e-01
1.938e-02,3.381e-01
2.368e-02,4.284e-01
2.799e-02,5.093e-01
3.229e-02,5.820e-01
3.660e-02,6.467e-01
4.091e-02,7.034e-01
4.521e-02,7.524e-01
4.952e-02,7.944e-01
5.382e-02,8.300e-01
5.813e-02,8.603e-01
6.244e-02,8.861e-01
6.674e-02,9.085e-01
7.105e-02,9.282e-01
7.535e-02,9.460e-01
7.966e-02,9.624e-01
8.397e-02,9.779e-01
8.827e-02,9.930e-01
9.258e-02,1.008e+00
9.688e-02,1.023e+00
1.012e-01,1.038e+00
1.055e-01,1.053e+00
1.098e-01,1.069e+00
1.141e-01,1.084e+00
1.184e-01,1.100e+00
1.227e-01,1.116e+00
1.270e-01,1.132e+00
1.313e-01,1.149e+00
1.356e-01,1.165e+00
1.399e-01,1.181e+00
1.442e-01,1.197e+00
1.486e-01,1.213e+00
1.529e-01,1.229e+00
1.572e-01,1.244e+00
1.615e-01,1.260e+00
1.658e-01,1.275e+00
1.701e-01,1.290e+00
1.744e-01,1.305e+00
1.787e-01,1.319e+00
1.830e-01,1.333e+00
1.873e-01,1.347e+00
1.916e-01,1.361e+00
1.959e-01,1.374e+00
2.002e-01,1.388e+00
2.045e-01,1.401e+00
2.088e-01,1.414e+00
2.131e-01,1.427e+00
2.175e-01,1.440e+00
2.218e-01,1.452e+00
2.261e-01,1.465e+00
2.304e-01,1.478e+00
2.347e-01,1.491e+00
2.390e-01,1.503e+00
2.433e-01,1.516e+00
2.476e-01,1.530e+00
2.519e-01,1.543e+00
2.562e-01,1.557e+00
2.605e-01,1.571e+00
2.648e-01,1.585e+00
2.691e-01,1.600e+00
2.734e-01,1.615e+00
2.777e-01,1.630e+00
2.820e-01,1.646e+00
2.863e-01,1.663e+00
2.907e-01,1.680e+00
2.950e-01,1.698e+00
2.993e-01,1.716e+00
3.036e-01,1.735e+00
3.079e-01,1.755e+00
3.122e-01,1.775e+00
3.165e-01,1.796e+00
3.208e-01,1.818e+00
3.251e-01,1.840e+00
3.294e-01,1.862e+00
3.337e-01,1.885e+00
3.380e-01,1.909e+00
3.423e-01,1.933e+00
3.466e-01,1.957e+00
3.509e-01,1.982e+00
3.552e-01,2.007e+00
3.595e-01,2.031e+00
3.639e-01,2.056e+00
3.682e-01,2.080e+00
3.725e-01,2.104e+00
3.768e-01,2.128e+00
3.811e-01,2.151e+00
3.854e-01,2.173e+00
3.897e-01,2.194e+00
3.940e-01,2.214e+00
3.983e-01,2.233e+00
4.026e-01,2.250e+00
4.069e-01,2.266e+00
4.112e-01,2.280e+00
4.155e-01,2.293e+00
4.198e-01,2.303e+00
4.241e-01,2.312e+00
4.284e-01,2.318e+00
4.327e-01,2.322e+00
4.371e-01,2.323e+00
4.414e-01,2.323e+00
4.457e-01,2.319e+00
4.500e-01,2.313e+00
4.543e-01,2.305e+00
4.586e-01,2.293e+00
4.629e-01,2.280e+00
4.672e-01,2.263e+00
4.715e-01,2.244e+00
4.758e-01,2.223e+00
4.801e-01,2.199e+00
4.844e-01,2.173e+00
4.887e-01,2.144e+00
4.930e-01,2.113e+00
4.973e-01,2.080e+00
5.016e-01,2.045e+00
5.059e-01,2.008e+00
5.103e-01,1.970e+00
5.146e-01,1.929e+00
5.189e-01,1.888e+00
5.232e-01,1.845e+00
5.275e-01,1.801e+00
5.318e-01,1.755e+00
5.361e-01,1.709e+00
5.404e-01,1.662e+00
5.447e-01,1.615e+00
5.490e-01,1.567e+00
5.533e-01,1.519e+00
5.576e-01,1.470e+00
5.619e-01,1.422e+00
5.662e-01,1.374e+00
5.705e-01,1.325e+00
5.748e-01,1.278e+00
5.792e-01,1.230e+00
5.835e-01,1.183e+00
5.878e-01,1.137e+00
5.921e-01,1.091e+00
5.964e-01,1.047e+00
6.007e-01,1.003e+00
6.050e-01,9.596e-01
6.093e-01,9.176e-01
6.136e-01,8.765e-01
6.179e-01,8.365e-01
6.222e-01,7.976e-01
6.265e-01,7.598e-01
6.308e-01,7.232e-01
6.351e-01,6.877e-01
6.394e-01,6.534e-01
6.437e-01,6.203e-01
6.480e-01,5.884e-01
6.524e-01,5.577e-01
6.567e-01,5.281e-01
6.610e-01,4.997e-01
6.653e-01,4.725e-01
6.696e-01,4.465e-01
6.739e-01,4.215e-01
6.782e-01,3.977e-01
6.825e-01,3.749e-01
6.868e-01,3.532e-01
6.911e-01,3.325e-01
6.954e-01,3.128e-01
6.997e-01,2.941e-01
7.040e-01,2.763e-01
7.083e-01,2.594e-01
7.126e-01,2.434e-01
7.169e-01,2.283e-01
7.212e-01,2.139e-01
7.256e-01,2.004e-01
7.299e-01,1.876e-01
7.342e-01,1.755e-01
7.385e-01,1.641e-01
7.428e-01,1.533e-01
7.471e-01,1.432e-01
7.514e-01,1.337e-01
7.557e-01,1.247e-01
7.600e-01,1.163e-01
7.643e-01,1.084e-01
7.686e-01,1.010e-01
7.729e-01,9.402e-02
7.772e-01,8.750e-02
7.815e-01,8.140e-02
7.858e-01,7.569e-02
7.901e-01,7.035e-02
7.944e-01,6.536e-02
7.988e-01,6.069e-02
8.031e-01,5.634e-02
8.074e-01,5.227e-02
8.117e-01,4.848e-02
8.160e-01,4.495e-02
8.203e-01,4.166e-02
8.246e-01,3.859e-02
8.289e-01,3.574e-02
8.332e-01,3.308e-02
8.375e-01,3.062e-02
8.418e-01,2.832e-02
8.461e-01,2.619e-02
8.504e-01,2.421e-02
8.547e-01,2.238e-02
8.590e-01,2.068e-02
