transmittance,probability_density
1.190e-01,1.237e-37
1.234e-01,4.946e-36
1.279e-01,1.600e-34
1.323e-01,4.258e-33
1.367e-01,9.464e-32
1.411e-01,1.782e-30
1.455e-01,2.876e-29
1.499e-01,4.023e-28
1.544e-01,4.929e-27
1.588e-01,5.336e-26
1.632e-01,5.146e-25
1.676e-01,4.454e-24
1.720e-01,3.485e-23
1.764e-01,2.479e-22
1.808e-01,1.613e-21
1.853e-01,9.652e-21
1.897e-01,5.336e-20
1.941e-01,2.738e-19
1.985e-01,1.309e-18
2.029e-01,5.857e-18
2.073e-01,2.460e-17
2.118e-01,9.733e-17
2.162e-01,3.639e-16
2.206e-01,1.289e-15
2.250e-01,4.339e-15
2.294e-01,1.391e-14
2.338e-01,4.257e-14
2.383e-01,1.247e-13
2.427e-01,3.500e-13
2.471e-01,9.441e-13
2.515e-01,2.450e-12
2.559e-01,6.130e-12
2.603e-01,1.481e-11
2.648e-01,3.459e-11
2.692e-01,7.823e-11
2.736e-01,1.716e-10
2.780e-01,3.653e-10
2.824e-01,7.561e-10
2.868e-01,1.523e-09
2.912e-01,2.988e-09
2.957e-01,5.717e-09
3.001e-01,1.068e-08
3.045e-01,1.948e-08
3.089e-01,3.476e-08
3.133e-01,6.071e-08
3.177e-01,1.038e-07
3.222e-01,1.741e-07
3.266e-01,2.863e-07
3.310e-01,4.622e-07
3.354e-01,7.329e-07
3.398e-01,1.142e-06
3.442e-01,1.751e-06
3.487e-01,2.640e-06
3.531e-01,3.920e-06
3.575e-01,5.734e-06
3.619e-01,8.267e-06
3.663e-01,1.175e-05
3.707e-01,1.648e-05
3.751e-01,2.281e-05
3.796e-01,3.118e-05
3.840e-01,4.210e-05
3.884e-01,5.618e-05
3.928e-01,7.411e-05
3.972e-01,9.669e-05
4.016e-01,1.248e-04
4.061e-01,1.595e-04
4.105e-01,2.017e-04
4.149e-01,2.527e-04
4.193e-01,3.137e-04
4.237e-01,3.858e-04
4.281e-01,4.705e-04
4.326e-01,5.689e-04
4.370e-01,6.824e-04
4.414e-01,8.122e-04
4.458e-01,9.593e-04
4.502e-01,1.125e-03
4.546e-01,1.310e-03
4.591e-01,1.514e-03
4.635e-01,1.740e-03
4.679e-01,1.986e-03
4.723e-01,2.253e-03
4.767e-01,2.541e-03
4.811e-01,2.850e-03
4.855e-01,3.179e-03
4.900e-01,3.527e-03
4.944e-01,3.893e-03
4.988e-01,4.276e-03
5.032e-01,4.674e-03
5.076e-01,5.088e-03
5.120e-01,5.514e-03
5.165e-01,5.951e-03
5.209e-01,6.399e-03
5.253e-01,6.856e-03
5.297e-01,7.321e-03
5.341e-01,7.792e-03
5.385e-01,8.271e-03
5.430e-01,8.757e-03
5.474e-01,9.250e-03
5.518e-01,9.753e-03
5.562e-01,1.027e-02
5.606e-01,1.079e-02
5.650e-01,1.133e-02
5.694e-01,1.190e-02
5.739e-01,1.248e-02
5.783e-01,1.310e-02
5.827e-01,1.375e-02
5.871e-01,1.445e-02
5.915e-01,1.520e-02
5.959e-01,1.601e-02
6.004e-01,1.688e-02
6.048e-01,1.783e-02
6.092e-01,1.886e-02
6.136e-01,1.999e-02
6.180e-01,2.121e-02
6.224e-01,2.255e-02
6.269e-01,2.401e-02
6.313e-01,2.560e-02
6.357e-01,2.732e-02
6.401e-01,2.919e-02
6.445e-01,3.121e-02
6.489e-01,3.339e-02
6.534e-01,3.573e-02
6.578e-01,3.826e-02
6.622e-01,4.097e-02
6.666e-01,4.389e-02
6.710e-01,4.704e-02
6.754e-01,5.042e-02
6.798e-01,5.406e-02
6.843e-01,5.800e-02
6.887e-01,6.227e-02
6.931e-01,6.691e-02
6.975e-01,7.196e-02
7.019e-01,7.749e-02
7.063e-01,8.354e-02
7.108e-01,9.020e-02
7.152e-01,9.754e-02
7.196e-01,1.056e-01
7.240e-01,1.146e-01
7.284e-01,1.245e-01
7.328e-01,1.354e-01
7.373e-01,1.476e-01
7.417e-01,1.610e-01
7.461e-01,1.759e-01
7.505e-01,1.924e-01
7.549e-01,2.106e-01
7.593e-01,2.307e-01
7.637e-01,2.530e-01
7.682e-01,2.776e-01
7.726e-01,3.048e-01
7.770e-01,3.349e-01
7.814e-01,3.682e-01
7.858e-01,4.052e-01
7.902e-01,4.464e-01
7.947e-01,4.924e-01
7.991e-01,5.441e-01
8.035e-01,6.023e-01
8.079e-01,6.684e-01
8.123e-01,7.439e-01
8.167e-01,8.308e-01
8.212e-01,9.316e-01
8.256e-01,1.049e+00
8.300e-01,1.187e+00
8.344e-01,1.349e+00
8.388e-01,1.542e+00
8.432e-01,1.770e+00
8.477e-01,2.042e+00
8.521e-01,2.366e+00
8.565e-01,2.753e+00
8.609e-01,3.217e+00
8.653e-01,3.772e+00
8.697e-01,4.442e+00
8.741e-01,5.254e+00
8.786e-01,6.245e+00
8.830e-01,7.459e+00
8.874e-01,8.938e+00
8.918e-01,1.070e+01
8.962e-01,1.269e+01
9.006e-01,1.476e+01
9.051e-01,1.662e+01
9.095e-01,1.789e+01
9.139e-01,1.821e+01
9.183e-01,1.737e+01
9.227e-01,1.541e+01
9.271e-01,1.266e+01
9.316e-01,9.620e+00
9.360e-01,6.754e+00
9.404e-01,4.390e+00
9.448e-01,2.651e+00
9.492e-01,1.496e+00
9.536e-01,7.965e-01
9.580e-01,4.043e-01
9.625e-01,1.987e-01
9.669e-01,9.619e-02
9.713e-01,4.671e-02
9.757e-01,2.313e-02
9.801e-01,1.181e-02
9.845e-01,6.258e-03
9.890e-01,3.440e-03
9.934e-01,1.957e-03
9.978e-01,1.148e-03
