transmittance,probability_density
2.235e-01,4.102e-59
2.274e-01,1.612e-57
2.313e-01,5.653e-56
2.352e-01,1.777e-54
2.391e-01,5.033e-53
2.430e-01,1.289e-51
2.468e-01,2.997e-50
2.507e-01,6.349e-49
2.546e-01,1.230e-47
2.585e-01,2.187e-46
2.624e-01,3.579e-45
2.663e-01,5.407e-44
2.702e-01,7.564e-43
2.741e-01,9.825e-42
2.780e-01,1.188e-40
2.819e-01,1.340e-39
2.858e-01,1.415e-38
2.897e-01,1.400e-37
2.936e-01,1.302e-36
2.974e-01,1.139e-35
3.013e-01,9.407e-35
3.052e-01,7.341e-34
3.091e-01,5.424e-33
3.130e-01,3.801e-32
3.169e-01,2.531e-31
3.208e-01,1.603e-30
3.247e-01,9.678e-30
3.286e-01,5.576e-29
3.325e-01,3.070e-28
3.364e-01,1.618e-27
3.403e-01,8.167e-27
3.442e-01,3.956e-26
3.480e-01,1.841e-25
3.519e-01,8.235e-25
3.558e-01,3.547e-24
3.597e-01,1.472e-23
3.636e-01,5.896e-23
3.675e-01,2.280e-22
3.714e-01,8.521e-22
3.753e-01,3.081e-21
3.792e-01,1.079e-20
3.831e-01,3.660e-20
3.870e-01,1.205e-19
3.909e-01,3.849e-19
3.948e-01,1.194e-18
3.986e-01,3.603e-18
4.025e-01,1.058e-17
4.064e-01,3.022e-17
4.103e-01,8.411e-17
4.142e-01,2.282e-16
4.181e-01,6.040e-16
4.220e-01,1.560e-15
4.259e-01,3.936e-15
4.298e-01,9.701e-15
4.337e-01,2.338e-14
4.376e-01,5.510e-14
4.415e-01,1.271e-13
4.454e-01,2.872e-13
4.492e-01,6.355e-13
4.531e-01,1.378e-12
4.570e-01,2.931e-12
4.609e-01,6.116e-12
4.648e-01,1.252e-11
4.687e-01,2.518e-11
4.726e-01,4.972e-11
4.765e-01,9.646e-11
4.804e-01,1.840e-10
4.843e-01,3.451e-10
4.882e-01,6.367e-10
4.921e-01,1.156e-09
4.960e-01,2.066e-09
4.998e-01,3.636e-09
5.037e-01,6.304e-09
5.076e-01,1.077e-08
5.115e-01,1.813e-08
5.154e-01,3.010e-08
5.193e-01,4.928e-08
5.232e-01,7.960e-08
5.271e-01,1.269e-07
5.310e-01,1.996e-07
5.349e-01,3.101e-07
5.388e-01,4.757e-07
5.427e-01,7.209e-07
5.466e-01,1.079e-06
5.504e-01,1.598e-06
5.543e-01,2.338e-06
5.582e-01,3.382e-06
5.621e-01,4.839e-06
5.660e-01,6.851e-06
5.699e-01,9.596e-06
5.738e-01,1.330e-05
5.777e-01,1.826e-05
5.816e-01,2.481e-05
5.855e-01,3.339e-05
5.894e-01,4.452e-05
5.933e-01,5.881e-05
5.971e-01,7.699e-05
6.010e-01,9.990e-05
6.049e-01,1.285e-04
6.088e-01,1.639e-04
6.127e-01,2.074e-04
6.166e-01,2.603e-04
6.205e-01,3.242e-04
6.244e-01,4.006e-04
6.283e-01,4.915e-04
6.322e-01,5.985e-04
6.361e-01,7.236e-04
6.400e-01,8.689e-04
6.439e-01,1.036e-03
6.477e-01,1.228e-03
6.516e-01,1.446e-03
6.555e-01,1.692e-03
6.594e-01,1.967e-03
6.633e-01,2.275e-03
6.672e-01,2.615e-03
6.711e-01,2.989e-03
6.750e-01,3.399e-03
6.789e-01,3.846e-03
6.828e-01,4.329e-03
6.867e-01,4.850e-03
6.906e-01,5.410e-03
6.945e-01,6.009e-03
6.983e-01,6.649e-03
7.022e-01,7.330e-03
7.061e-01,8.055e-03
7.100e-01,8.826e-03
7.139e-01,9.647e-03
7.178e-01,1.052e-02
7.217e-01,1.146e-02
7.256e-01,1.247e-02
7.295e-01,1.356e-02
7.334e-01,1.475e-02
7.373e-01,1.605e-02
7.412e-01,1.748e-02
7.451e-01,1.906e-02
7.489e-01,2.081e-02
7.528e-01,2.277e-02
7.567e-01,2.496e-02
7.606e-01,2.742e-02
7.645e-01,3.018e-02
7.684e-01,3.327e-02
7.723e-01,3.674e-02
7.762e-01,4.063e-02
7.801e-01,4.498e-02
7.840e-01,4.985e-02
7.879e-01,5.530e-02
7.918e-01,6.139e-02
7.957e-01,6.821e-02
7.995e-01,7.588e-02
8.034e-01,8.452e-02
8.073e-01,9.430e-02
8.112e-01,1.054e-01
8.151e-01,1.181e-01
8.190e-01,1.327e-01
8.229e-01,1.495e-01
8.268e-01,1.689e-01
8.307e-01,1.915e-01
8.346e-01,2.178e-01
8.385e-01,2.484e-01
8.424e-01,2.842e-01
8.463e-01,3.261e-01
8.501e-01,3.751e-01
8.540e-01,4.325e-01
8.579e-01,4.999e-01
8.618e-01,5.792e-01
8.657e-01,6.728e-01
8.696e-01,7.841e-01
8.735e-01,9.173e-01
8.774e-01,1.078e+00
8.813e-01,1.276e+00
8.852e-01,1.521e+00
8.891e-01,1.829e+00
8.930e-01,2.221e+00
8.969e-01,2.724e+00
9.007e-01,3.375e+00
9.046e-01,4.222e+00
9.085e-01,5.331e+00
9.124e-01,6.793e+00
9.163e-01,8.742e+00
9.202e-01,1.136e+01
9.241e-01,1.484e+01
9.280e-01,1.923e+01
9.319e-01,2.408e+01
9.358e-01,2.822e+01
9.397e-01,2.991e+01
9.436e-01,2.791e+01
9.475e-01,2.251e+01
9.513e-01,1.553e+01
9.552e-01,9.144e+00
9.591e-01,4.617e+00
9.630e-01,2.026e+00
9.669e-01,7.925e-01
9.708e-01,2.868e-01
9.747e-01,1.012e-01
9.786e-01,3.684e-02
9.825e-01,1.445e-02
9.864e-01,6.211e-03
9.903e-01,2.908e-03
9.942e-01,1.462e-03
9.981e-01,7.783e-04
