transmittance,probability_density
2.819e-04,5.780e+02
8.456e-04,3.279e+02
1.409e-03,2.094e+02
1.973e-03,1.441e+02
2.537e-03,1.042e+02
3.101e-03,7.799e+01
3.664e-03,5.999e+01
4.228e-03,4.715e+01
4.792e-03,3.772e+01
5.356e-03,3.063e+01
5.919e-03,2.519e+01
6.483e-03,2.094e+01
7.047e-03,1.757e+01
7.611e-03,1.488e+01
8.174e-03,1.269e+01
8.738e-03,1.090e+01
9.302e-03,9.417e+00
9.866e-03,8.183e+00
1.043e-02,7.148e+00
1.099e-02,6.273e+00
1.156e-02,5.529e+00
1.212e-02,4.893e+00
1.268e-02,4.346e+00
1.325e-02,3.874e+00
1.381e-02,3.465e+00
1.438e-02,3.108e+00
1.494e-02,2.796e+00
1.550e-02,2.522e+00
1.607e-02,2.281e+00
1.663e-02,2.068e+00
1.719e-02,1.879e+00
1.776e-02,1.711e+00
1.832e-02,1.561e+00
1.889e-02,1.427e+00
1.945e-02,1.307e+00
2.001e-02,1.199e+00
2.058e-02,1.102e+00
2.114e-02,1.015e+00
2.170e-02,9.354e-01
2.227e-02,8.637e-01
2.283e-02,7.986e-01
2.340e-02,7.395e-01
2.396e-02,6.857e-01
2.452e-02,6.365e-01
2.509e-02,5.916e-01
2.565e-02,5.506e-01
2.621e-02,5.129e-01
2.678e-02,4.784e-01
2.734e-02,4.466e-01
2.791e-02,4.174e-01
2.847e-02,3.905e-01
2.903e-02,3.656e-01
2.960e-02,3.427e-01
3.016e-02,3.215e-01
3.072e-02,3.018e-01
3.129e-02,2.836e-01
3.185e-02,2.668e-01
3.242e-02,2.511e-01
3.298e-02,2.365e-01
3.354e-02,2.229e-01
3.411e-02,2.103e-01
3.467e-02,1.985e-01
3.523e-02,1.875e-01
3.580e-02,1.773e-01
3.636e-02,1.677e-01
3.693e-02,1.587e-01
3.749e-02,1.503e-01
3.805e-02,1.425e-01
3.862e-02,1.351e-01
3.918e-02,1.282e-01
3.974e-02,1.217e-01
4.031e-02,1.156e-01
4.087e-02,1.098e-01
4.144e-02,1.044e-01
4.200e-02,9.934e-02
4.256e-02,9.455e-02
4.313e-02,9.003e-02
4.369e-02,8.578e-02
4.425e-02,8.176e-02
4.482e-02,7.796e-02
4.538e-02,7.438e-02
4.595e-02,7.099e-02
4.651e-02,6.779e-02
4.707e-02,6.475e-02
4.764e-02,6.188e-02
4.820e-02,5.916e-02
4.876e-02,5.658e-02
4.933e-02,5.414e-02
4.989e-02,5.182e-02
5.046e-02,4.961e-02
5.102e-02,4.752e-02
5.158e-02,4.554e-02
5.215e-02,4.365e-02
5.271e-02,4.185e-02
5.327e-02,4.015e-02
5.384e-02,3.852e-02
5.440e-02,3.697e-02
5.497e-02,3.550e-02
5.553e-02,3.410e-02
5.609e-02,3.276e-02
5.666e-02,3.148e-02
5.722e-02,3.027e-02
5.778e-02,2.910e-02
5.835e-02,2.800e-02
5.891e-02,2.694e-02
5.948e-02,2.592e-02
6.004e-02,2.496e-02
6.060e-02,2.403e-02
6.117e-02,2.315e-02
6.173e-02,2.231e-02
6.229e-02,2.150e-02
6.286e-02,2.072e-02
6.342e-02,1.998e-02
6.399e-02,1.927e-02
6.455e-02,1.859e-02
6.511e-02,1.794e-02
6.568e-02,1.732e-02
6.624e-02,1.672e-02
6.680e-02,1.614e-02
6.737e-02,1.559e-02
6.793e-02,1.506e-02
6.850e-02,1.455e-02
6.906e-02,1.407e-02
6.962e-02,1.360e-02
7.019e-02,1.315e-02
7.075e-02,1.271e-02
7.131e-02,1.230e-02
7.188e-02,1.190e-02
7.244e-02,1.151e-02
7.301e-02,1.114e-02
7.357e-02,1.079e-02
7.413e-02,1.045e-02
7.470e-02,1.012e-02
7.526e-02,9.799e-03
7.582e-02,9.493e-03
7.639e-02,9.198e-03
7.695e-02,8.915e-03
7.752e-02,8.641e-03
7.808e-02,8.377e-03
7.864e-02,8.123e-03
7.921e-02,7.878e-03
7.977e-02,7.642e-03
8.033e-02,7.414e-03
8.090e-02,7.194e-03
8.146e-02,6.981e-03
8.203e-02,6.776e-03
8.259e-02,6.578e-03
8.315e-02,6.387e-03
8.372e-02,6.203e-03
8.428e-02,6.024e-03
8.484e-02,5.852e-03
8.541e-02,5.685e-03
8.597e-02,5.524e-03
8.654e-02,5.369e-03
8.710e-02,5.218e-03
8.766e-02,5.073e-03
8.823e-02,4.932e-03
8.879e-02,4.796e-03
8.935e-02,4.664e-03
8.992e-02,4.536e-03
9.048e-02,4.413e-03
9.105e-02,4.294e-03
9.161e-02,4.178e-03
9.217e-02,4.066e-03
9.274e-02,3.957e-03
9.330e-02,3.852e-03
9.386e-02,3.750e-03
9.443e-02,3.651e-03
9.499e-02,3.556e-03
9.556e-02,3.463e-03
9.612e-02,3.373e-03
9.668e-02,3.286e-03
9.725e-02,3.201e-03
9.781e-02,3.119e-03
9.837e-02,3.040e-03
9.894e-02,2.963e-03
9.950e-02,2.888e-03
1.001e-01,2.815e-03
1.006e-01,2.745e-03
1.012e-01,2.676e-03
1.018e-01,2.610e-03
1.023e-01,2.545e-03
1.029e-01,2.483e-03
1.034e-01,2.422e-03
1.040e-01,2.363e-03
1.046e-01,2.305e-03
1.051e-01,2.249e-03
1.057e-01,2.195e-03
1.063e-01,2.143e-03
1.068e-01,2.091e-03
1.074e-01,2.042e-03
1.080e-01,1.993e-03
1.085e-01,1.946e-03
1.091e-01,1.900e-03
1.096e-01,1.856e-03
1.102e-01,1.813e-03
1.108e-01,1.771e-03
1.113e-01,1.730e-03
1.119e-01,1.690e-03
1.125e-01,1.651e-03
