transmittance,probability_density
2.500e-03,3.880e-07
7.500e-03,1.809e-03
1.250e-02,1.821e-02
1.750e-02,5.111e-02
2.250e-02,8.971e-02
2.750e-02,1.272e-01
3.250e-02,1.618e-01
3.750e-02,1.936e-01
4.250e-02,2.234e-01
4.750e-02,2.517e-01
5.250e-02,2.790e-01
5.750e-02,3.052e-01
6.250e-02,3.302e-01
6.750e-02,3.540e-01
7.250e-02,3.763e-01
7.750e-02,3.970e-01
8.250e-02,4.161e-01
8.750e-02,4.337e-01
9.250e-02,4.497e-01
9.750e-02,4.644e-01
1.025e-01,4.778e-01
1.075e-01,4.901e-01
1.125e-01,5.015e-01
1.175e-01,5.120e-01
1.225e-01,5.219e-01
1.275e-01,5.313e-01
1.325e-01,5.403e-01
1.375e-01,5.490e-01
1.425e-01,5.577e-01
1.475e-01,5.663e-01
1.525e-01,5.751e-01
1.575e-01,5.841e-01
1.625e-01,5.934e-01
1.675e-01,6.030e-01
1.725e-01,6.131e-01
1.775e-01,6.236e-01
1.825e-01,6.345e-01
1.875e-01,6.460e-01
1.925e-01,6.580e-01
1.975e-01,6.704e-01
2.025e-01,6.834e-01
2.075e-01,6.968e-01
2.125e-01,7.107e-01
2.175e-01,7.250e-01
2.225e-01,7.397e-01
2.275e-01,7.548e-01
2.325e-01,7.703e-01
2.375e-01,7.861e-01
2.425e-01,8.022e-01
2.475e-01,8.187e-01
2.525e-01,8.355e-01
2.575e-01,8.527e-01
2.625e-01,8.701e-01
2.675e-01,8.878e-01
2.725e-01,9.059e-01
2.775e-01,9.243e-01
2.825e-01,9.430e-01
2.875e-01,9.620e-01
2.925e-01,9.814e-01
2.975e-01,1.001e+00
3.025e-01,1.021e+00
3.075e-01,1.042e+00
3.125e-01,1.062e+00
3.175e-01,1.083e+00
3.225e-01,1.105e+00
3.275e-01,1.127e+00
3.325e-01,1.149e+00
3.375e-01,1.172e+00
3.425e-01,1.195e+00
3.475e-01,1.219e+00
3.525e-01,1.243e+00
