transmittance,probability_density
4.030e-01,2.612e-52
4.060e-01,2.579e-51
4.090e-01,2.447e-50
4.120e-01,2.232e-49
4.150e-01,1.960e-48
4.180e-01,1.658e-47
4.210e-01,1.352e-46
4.240e-01,1.063e-45
4.270e-01,8.063e-45
4.300e-01,5.908e-44
4.330e-01,4.183e-43
4.360e-01,2.864e-42
4.389e-01,1.897e-41
4.419e-01,1.216e-40
4.449e-01,7.552e-40
4.479e-01,4.545e-39
4.509e-01,2.652e-38
4.539e-01,1.502e-37
4.569e-01,8.253e-37
4.599e-01,4.405e-36
4.629e-01,2.284e-35
4.659e-01,1.152e-34
4.689e-01,5.647e-34
4.719e-01,2.694e-33
4.749e-01,1.251e-32
4.778e-01,5.661e-32
4.808e-01,2.495e-31
4.838e-01,1.072e-30
4.868e-01,4.491e-30
4.898e-01,1.835e-29
4.928e-01,7.320e-29
4.958e-01,2.851e-28
4.988e-01,1.084e-27
5.018e-01,4.029e-27
5.048e-01,1.464e-26
5.078e-01,5.198e-26
5.108e-01,1.806e-25
5.138e-01,6.138e-25
5.167e-01,2.042e-24
5.197e-01,6.652e-24
5.227e-01,2.122e-23
5.257e-01,6.633e-23
5.287e-01,2.032e-22
5.317e-01,6.102e-22
5.347e-01,1.797e-21
5.377e-01,5.191e-21
5.407e-01,1.471e-20
5.437e-01,4.093e-20
5.467e-01,1.118e-19
5.497e-01,2.998e-19
5.527e-01,7.897e-19
5.556e-01,2.044e-18
5.586e-01,5.199e-18
5.616e-01,1.300e-17
5.646e-01,3.197e-17
5.676e-01,7.730e-17
5.706e-01,1.839e-16
5.736e-01,4.305e-16
5.766e-01,9.916e-16
5.796e-01,2.249e-15
5.826e-01,5.022e-15
5.856e-01,1.104e-14
5.886e-01,2.392e-14
5.916e-01,5.106e-14
5.945e-01,1.074e-13
5.975e-01,2.226e-13
6.005e-01,4.550e-13
6.035e-01,9.169e-13
6.065e-01,1.822e-12
6.095e-01,3.573e-12
6.125e-01,6.911e-12
6.155e-01,1.319e-11
6.185e-01,2.485e-11
6.215e-01,4.621e-11
6.245e-01,8.483e-11
6.275e-01,1.538e-10
6.305e-01,2.754e-10
6.334e-01,4.870e-10
6.364e-01,8.509e-10
6.394e-01,1.469e-09
6.424e-01,2.507e-09
6.454e-01,4.228e-09
6.484e-01,7.048e-09
6.514e-01,1.162e-08
6.544e-01,1.894e-08
6.574e-01,3.053e-08
6.604e-01,4.869e-08
6.634e-01,7.681e-08
6.664e-01,1.199e-07
6.694e-01,1.852e-07
6.723e-01,2.831e-07
6.753e-01,4.284e-07
6.783e-01,6.417e-07
6.813e-01,9.518e-07
6.843e-01,1.398e-06
6.873e-01,2.034e-06
6.903e-01,2.930e-06
6.933e-01,4.182e-06
6.963e-01,5.915e-06
6.993e-01,8.289e-06
7.023e-01,1.151e-05
7.053e-01,1.585e-05
7.083e-01,2.163e-05
7.112e-01,2.926e-05
7.142e-01,3.926e-05
7.172e-01,5.224e-05
7.202e-01,6.895e-05
7.232e-01,9.028e-05
7.262e-01,1.173e-04
7.292e-01,1.512e-04
7.322e-01,1.934e-04
7.352e-01,2.455e-04
7.382e-01,3.094e-04
7.412e-01,3.872e-04
7.442e-01,4.812e-04
7.472e-01,5.938e-04
7.501e-01,7.278e-04
7.531e-01,8.862e-04
7.561e-01,1.072e-03
7.591e-01,1.289e-03
7.621e-01,1.539e-03
7.651e-01,1.828e-03
7.681e-01,2.157e-03
7.711e-01,2.531e-03
7.741e-01,2.953e-03
7.771e-01,3.427e-03
7.801e-01,3.957e-03
7.831e-01,4.545e-03
7.861e-01,5.195e-03
7.890e-01,5.911e-03
7.920e-01,6.698e-03
7.950e-01,7.559e-03
7.980e-01,8.501e-03
8.010e-01,9.531e-03
8.040e-01,1.066e-02
8.070e-01,1.189e-02
8.100e-01,1.325e-02
8.130e-01,1.474e-02
8.160e-01,1.640e-02
8.190e-01,1.825e-02
8.220e-01,2.032e-02
8.250e-01,2.265e-02
8.279e-01,2.529e-02
8.309e-01,2.829e-02
8.339e-01,3.171e-02
8.369e-01,3.562e-02
8.399e-01,4.009e-02
8.429e-01,4.521e-02
8.459e-01,5.106e-02
8.489e-01,5.777e-02
8.519e-01,6.544e-02
8.549e-01,7.424e-02
8.579e-01,8.432e-02
8.609e-01,9.592e-02
8.639e-01,1.093e-01
8.668e-01,1.248e-01
8.698e-01,1.429e-01
8.728e-01,1.641e-01
8.758e-01,1.890e-01
8.788e-01,2.186e-01
8.818e-01,2.538e-01
8.848e-01,2.959e-01
8.878e-01,3.463e-01
8.908e-01,4.069e-01
8.938e-01,4.799e-01
8.968e-01,5.678e-01
8.998e-01,6.740e-01
9.028e-01,8.026e-01
9.057e-01,9.590e-01
9.087e-01,1.150e+00
9.117e-01,1.387e+00
9.147e-01,1.685e+00
9.177e-01,2.064e+00
9.207e-01,2.556e+00
9.237e-01,3.205e+00
9.267e-01,4.072e+00
9.297e-01,5.240e+00
9.327e-01,6.824e+00
9.357e-01,8.986e+00
9.387e-01,1.196e+01
9.417e-01,1.608e+01
9.446e-01,2.167e+01
9.476e-01,2.871e+01
9.506e-01,3.615e+01
9.536e-01,4.156e+01
9.566e-01,4.203e+01
9.596e-01,3.637e+01
9.626e-01,2.646e+01
9.656e-01,1.605e+01
9.686e-01,8.112e+00
9.716e-01,3.448e+00
9.746e-01,1.257e+00
9.776e-01,4.082e-01
9.806e-01,1.250e-01
9.835e-01,3.896e-02
9.865e-01,1.324e-02
9.895e-01,5.082e-03
9.925e-01,2.192e-03
9.955e-01,1.041e-03
9.985e-01,5.330e-04
