transmittance,probability_density
1.334e-03,6.068e+00
4.002e-03,1.350e+01
6.670e-03,1.503e+01
9.338e-03,1.506e+01
1.201e-02,1.462e+01
1.467e-02,1.401e+01
1.734e-02,1.336e+01
2.001e-02,1.272e+01
2.268e-02,1.211e+01
2.535e-02,1.155e+01
2.801e-02,1.102e+01
3.068e-02,1.052e+01
3.335e-02,1.006e+01
3.602e-02,9.623e+00
3.869e-02,9.210e+00
4.135e-02,8.818e+00
4.402e-02,8.443e+00
4.669e-02,8.084e+00
4.936e-02,7.740e+00
5.203e-02,7.409e+00
5.470e-02,7.091e+00
5.736e-02,6.785e+00
6.003e-02,6.490e+00
6.270e-02,6.206e+00
6.537e-02,5.933e+00
6.804e-02,5.670e+00
7.070e-02,5.417e+00
7.337e-02,5.173e+00
7.604e-02,4.940e+00
7.871e-02,4.715e+00
8.138e-02,4.500e+00
8.404e-02,4.294e+00
8.671e-02,4.096e+00
8.938e-02,3.906e+00
9.205e-02,3.725e+00
9.472e-02,3.552e+00
9.738e-02,3.386e+00
1.001e-01,3.228e+00
1.027e-01,3.076e+00
1.054e-01,2.932e+00
1.081e-01,2.794e+00
1.107e-01,2.662e+00
1.134e-01,2.537e+00
1.161e-01,2.417e+00
1.187e-01,2.303e+00
1.214e-01,2.195e+00
1.241e-01,2.091e+00
1.267e-01,1.993e+00
1.294e-01,1.899e+00
1.321e-01,1.809e+00
1.347e-01,1.724e+00
1.374e-01,1.643e+00
1.401e-01,1.566e+00
1.427e-01,1.492e+00
1.454e-01,1.423e+00
1.481e-01,1.356e+00
1.507e-01,1.293e+00
1.534e-01,1.232e+00
1.561e-01,1.175e+00
1.587e-01,1.121e+00
1.614e-01,1.069e+00
1.641e-01,1.019e+00
1.668e-01,9.722e-01
1.694e-01,9.275e-01
1.721e-01,8.849e-01
1.748e-01,8.444e-01
1.774e-01,8.058e-01
1.801e-01,7.691e-01
1.828e-01,7.341e-01
1.854e-01,7.008e-01
1.881e-01,6.691e-01
1.908e-01,6.389e-01
1.934e-01,6.102e-01
1.961e-01,5.828e-01
1.988e-01,5.568e-01
2.014e-01,5.319e-01
2.041e-01,5.083e-01
2.068e-01,4.857e-01
2.094e-01,4.643e-01
2.121e-01,4.438e-01
2.148e-01,4.243e-01
2.174e-01,4.057e-01
2.201e-01,3.880e-01
2.228e-01,3.711e-01
2.255e-01,3.550e-01
2.281e-01,3.396e-01
2.308e-01,3.250e-01
2.335e-01,3.110e-01
2.361e-01,2.976e-01
2.388e-01,2.849e-01
2.415e-01,2.728e-01
2.441e-01,2.612e-01
2.468e-01,2.501e-01
2.495e-01,2.396e-01
2.521e-01,2.295e-01
2.548e-01,2.199e-01
2.575e-01,2.107e-01
2.601e-01,2.019e-01
2.628e-01,1.935e-01
2.655e-01,1.855e-01
2.681e-01,1.778e-01
2.708e-01,1.705e-01
2.735e-01,1.635e-01
2.761e-01,1.568e-01
2.788e-01,1.504e-01
2.815e-01,1.443e-01
2.841e-01,1.385e-01
2.868e-01,1.329e-01
2.895e-01,1.275e-01
2.922e-01,1.224e-01
2.948e-01,1.175e-01
2.975e-01,1.128e-01
3.002e-01,1.084e-01
3.028e-01,1.041e-01
3.055e-01,9.995e-02
3.082e-01,9.601e-02
3.108e-01,9.224e-02
3.135e-01,8.863e-02
3.162e-01,8.518e-02
3.188e-01,8.187e-02
3.215e-01,7.869e-02
3.242e-01,7.565e-02
3.268e-01,7.274e-02
3.295e-01,6.994e-02
3.322e-01,6.727e-02
3.348e-01,6.470e-02
3.375e-01,6.224e-02
3.402e-01,5.988e-02
3.428e-01,5.761e-02
3.455e-01,5.544e-02
3.482e-01,5.336e-02
3.508e-01,5.136e-02
3.535e-01,4.944e-02
3.562e-01,4.760e-02
3.589e-01,4.583e-02
3.615e-01,4.413e-02
3.642e-01,4.250e-02
3.669e-01,4.094e-02
3.695e-01,3.944e-02
3.722e-01,3.799e-02
3.749e-01,3.661e-02
3.775e-01,3.528e-02
3.802e-01,3.400e-02
3.829e-01,3.277e-02
3.855e-01,3.159e-02
3.882e-01,3.045e-02
3.909e-01,2.936e-02
3.935e-01,2.831e-02
3.962e-01,2.730e-02
3.989e-01,2.633e-02
4.015e-01,2.540e-02
4.042e-01,2.450e-02
4.069e-01,2.364e-02
4.095e-01,2.281e-02
4.122e-01,2.201e-02
4.149e-01,2.124e-02
4.175e-01,2.050e-02
4.202e-01,1.979e-02
4.229e-01,1.911e-02
4.256e-01,1.845e-02
4.282e-01,1.781e-02
4.309e-01,1.720e-02
4.336e-01,1.661e-02
4.362e-01,1.604e-02
4.389e-01,1.550e-02
4.416e-01,1.497e-02
4.442e-01,1.446e-02
4.469e-01,1.398e-02
4.496e-01,1.351e-02
4.522e-01,1.305e-02
4.549e-01,1.262e-02
4.576e-01,1.219e-02
4.602e-01,1.179e-02
4.629e-01,1.140e-02
4.656e-01,1.102e-02
4.682e-01,1.065e-02
4.709e-01,1.030e-02
4.736e-01,9.965e-03
4.762e-01,9.639e-03
4.789e-01,9.323e-03
4.816e-01,9.020e-03
4.843e-01,8.726e-03
4.869e-01,8.443e-03
4.896e-01,8.170e-03
4.923e-01,7.907e-03
4.949e-01,7.652e-03
4.976e-01,7.407e-03
5.003e-01,7.170e-03
5.029e-01,6.941e-03
5.056e-01,6.720e-03
5.083e-01,6.506e-03
5.109e-01,6.300e-03
5.136e-01,6.101e-03
5.163e-01,5.909e-03
5.189e-01,5.723e-03
5.216e-01,5.543e-03
5.243e-01,5.370e-03
5.269e-01,5.202e-03
5.296e-01,5.041e-03
5.323e-01,4.884e-03
