transmittance,probability_density
1.588e-03,0.000e+00
4.765e-03,0.000e+00
7.942e-03,0.000e+00
1.112e-02,0.000e+00
1.430e-02,0.000e+00
1.747e-02,0.000e+00
2.065e-02,0.000e+00
2.383e-02,0.000e+00
2.700e-02,0.000e+00
3.018e-02,0.000e+00
3.336e-02,0.000e+00
3.653e-02,0.000e+00
3.971e-02,0.000e+00
4.289e-02,0.000e+00
4.606e-02,0.000e+00
4.924e-02,0.000e+00
5.242e-02,0.000e+00
5.559e-02,0.000e+00
5.877e-02,0.000e+00
6.195e-02,0.000e+00
6.512e-02,0.000e+00
6.830e-02,0.000e+00
7.148e-02,0.000e+00
7.465e-02,0.000e+00
7.783e-02,0.000e+00
8.101e-02,0.000e+00
8.419e-02,0.000e+00
8.736e-02,0.000e+00
9.054e-02,0.000e+00
9.372e-02,0.000e+00
9.689e-02,0.000e+00
1.001e-01,0.000e+00
1.032e-01,0.000e+00
1.064e-01,0.000e+00
1.096e-01,0.000e+00
1.128e-01,3.148e-03
1.160e-01,0.000e+00
1.191e-01,0.000e+00
1.223e-01,0.000e+00
1.255e-01,3.148e-03
1.287e-01,6.296e-03
1.318e-01,6.296e-03
1.350e-01,1.259e-02
1.382e-01,3.148e-03
1.414e-01,9.443e-03
1.445e-01,1.259e-02
1.477e-01,2.203e-02
1.509e-01,2.833e-02
1.541e-01,4.407e-02
1.573e-01,6.296e-02
1.604e-01,1.039e-01
1.636e-01,1.165e-01
1.668e-01,1.731e-01
1.700e-01,2.487e-01
1.731e-01,3.116e-01
1.763e-01,4.879e-01
1.795e-01,6.453e-01
1.827e-01,8.279e-01
1.858e-01,1.061e+00
1.890e-01,1.498e+00
1.922e-01,1.753e+00
1.954e-01,2.118e+00
1.986e-01,2.625e+00
2.017e-01,3.299e+00
2.049e-01,3.708e+00
2.081e-01,4.369e+00
2.113e-01,5.188e+00
2.144e-01,5.767e+00
2.176e-01,6.626e+00
2.208e-01,7.426e+00
2.240e-01,7.882e+00
2.271e-01,8.826e+00
2.303e-01,9.588e+00
2.335e-01,1.026e+01
2.367e-01,1.066e+01
2.398e-01,1.109e+01
2.430e-01,1.125e+01
2.462e-01,1.197e+01
2.494e-01,1.206e+01
2.526e-01,1.184e+01
2.557e-01,1.151e+01
2.589e-01,1.203e+01
2.621e-01,1.133e+01
2.653e-01,1.067e+01
2.684e-01,1.033e+01
2.716e-01,9.645e+00
2.748e-01,9.217e+00
2.780e-01,8.871e+00
2.811e-01,8.329e+00
2.843e-01,7.583e+00
2.875e-01,6.909e+00
2.907e-01,6.632e+00
2.939e-01,5.877e+00
2.970e-01,5.257e+00
3.002e-01,4.804e+00
3.034e-01,4.102e+00
3.066e-01,3.888e+00
3.097e-01,3.444e+00
3.129e-01,2.883e+00
3.161e-01,2.540e+00
3.193e-01,2.323e+00
3.224e-01,1.955e+00
3.256e-01,1.612e+00
3.288e-01,1.461e+00
3.320e-01,1.332e+00
3.352e-01,1.045e+00
3.383e-01,9.255e-01
3.415e-01,6.390e-01
3.447e-01,6.705e-01
3.479e-01,5.225e-01
3.510e-01,3.935e-01
3.542e-01,3.809e-01
3.574e-01,3.274e-01
3.606e-01,2.424e-01
3.637e-01,1.794e-01
3.669e-01,1.857e-01
3.701e-01,1.542e-01
3.733e-01,1.007e-01
3.765e-01,1.007e-01
3.796e-01,5.981e-02
3.828e-01,6.610e-02
3.860e-01,5.351e-02
3.892e-01,5.666e-02
3.923e-01,3.148e-02
3.955e-01,2.833e-02
3.987e-01,1.889e-02
4.019e-01,1.889e-02
4.050e-01,1.889e-02
4.082e-01,1.259e-02
4.114e-01,0.000e+00
4.146e-01,3.148e-03
4.177e-01,9.443e-03
4.209e-01,6.296e-03
4.241e-01,6.296e-03
4.273e-01,0.000e+00
4.305e-01,0.000e+00
4.336e-01,3.148e-03
4.368e-01,0.000e+00
4.400e-01,0.000e+00
4.432e-01,0.000e+00
4.463e-01,3.148e-03
4.495e-01,0.000e+00
4.527e-01,0.000e+00
4.559e-01,0.000e+00
4.590e-01,0.000e+00
4.622e-01,0.000e+00
4.654e-01,0.000e+00
4.686e-01,0.000e+00
4.718e-01,0.000e+00
4.749e-01,0.000e+00
4.781e-01,0.000e+00
4.813e-01,0.000e+00
4.845e-01,0.000e+00
4.876e-01,0.000e+00
4.908e-01,0.000e+00
4.940e-01,0.000e+00
4.972e-01,0.000e+00
5.003e-01,0.000e+00
5.035e-01,0.000e+00
5.067e-01,0.000e+00
5.099e-01,0.000e+00
5.131e-01,0.000e+00
5.162e-01,0.000e+00
5.194e-01,0.000e+00
5.226e-01,0.000e+00
