transmittance,probability_density
1.181e-03,0.000e+00
3.542e-03,0.000e+00
5.903e-03,0.000e+00
8.264e-03,0.000e+00
1.063e-02,0.000e+00
1.299e-02,0.000e+00
1.535e-02,0.000e+00
1.771e-02,0.000e+00
2.007e-02,0.000e+00
2.243e-02,0.000e+00
2.479e-02,0.000e+00
2.715e-02,0.000e+00
2.951e-02,0.000e+00
3.188e-02,0.000e+00
3.424e-02,0.000e+00
3.660e-02,0.000e+00
3.896e-02,0.000e+00
4.132e-02,0.000e+00
4.368e-02,0.000e+00
4.604e-02,0.000e+00
4.840e-02,0.000e+00
5.076e-02,0.000e+00
5.313e-02,0.000e+00
5.549e-02,0.000e+00
5.785e-02,0.000e+00
6.021e-02,0.000e+00
6.257e-02,0.000e+00
6.493e-02,0.000e+00
6.729e-02,0.000e+00
6.965e-02,0.000e+00
7.202e-02,4.235e-03
7.438e-02,0.000e+00
7.674e-02,0.000e+00
7.910e-02,0.000e+00
8.146e-02,8.470e-03
8.382e-02,4.235e-03
8.618e-02,1.694e-02
8.854e-02,8.470e-03
9.090e-02,1.271e-02
9.327e-02,1.271e-02
9.563e-02,2.541e-02
9.799e-02,4.659e-02
1.003e-01,7.623e-02
1.027e-01,1.059e-01
1.051e-01,1.228e-01
1.074e-01,2.202e-01
1.098e-01,2.583e-01
1.122e-01,3.939e-01
1.145e-01,5.590e-01
1.169e-01,8.259e-01
1.192e-01,1.038e+00
1.216e-01,1.461e+00
1.240e-01,1.931e+00
1.263e-01,2.495e+00
1.287e-01,2.990e+00
1.310e-01,3.761e+00
1.334e-01,4.701e+00
1.358e-01,5.391e+00
1.381e-01,6.429e+00
1.405e-01,7.683e+00
1.428e-01,8.801e+00
1.452e-01,9.673e+00
1.476e-01,1.112e+01
1.499e-01,1.186e+01
1.523e-01,1.334e+01
1.547e-01,1.400e+01
1.570e-01,1.515e+01
1.594e-01,1.564e+01
1.617e-01,1.589e+01
1.641e-01,1.672e+01
1.665e-01,1.713e+01
1.688e-01,1.675e+01
1.712e-01,1.617e+01
1.735e-01,1.697e+01
1.759e-01,1.573e+01
1.783e-01,1.515e+01
1.806e-01,1.409e+01
1.830e-01,1.352e+01
1.854e-01,1.284e+01
1.877e-01,1.211e+01
1.901e-01,1.111e+01
1.924e-01,9.970e+00
1.948e-01,9.728e+00
1.972e-01,8.695e+00
1.995e-01,7.962e+00
2.019e-01,6.857e+00
2.042e-01,5.866e+00
2.066e-01,5.595e+00
2.090e-01,5.091e+00
2.113e-01,4.278e+00
2.137e-01,3.680e+00
2.160e-01,3.278e+00
2.184e-01,2.893e+00
2.208e-01,2.342e+00
2.231e-01,2.088e+00
2.255e-01,1.902e+00
2.279e-01,1.436e+00
2.302e-01,1.360e+00
2.326e-01,9.826e-01
2.349e-01,8.852e-01
2.373e-01,7.242e-01
2.397e-01,5.845e-01
2.420e-01,5.336e-01
2.444e-01,4.828e-01
2.467e-01,3.303e-01
2.491e-01,2.838e-01
2.515e-01,2.583e-01
2.538e-01,2.118e-01
2.562e-01,1.355e-01
2.585e-01,1.525e-01
