transmittance,probability_density
5.214e-01,0.000e+00
5.238e-01,0.000e+00
5.262e-01,0.000e+00
5.286e-01,0.000e+00
5.310e-01,0.000e+00
5.334e-01,0.000e+00
5.358e-01,0.000e+00
5.382e-01,0.000e+00
5.406e-01,0.000e+00
5.430e-01,0.000e+00
5.454e-01,0.000e+00
5.478e-01,0.000e+00
5.502e-01,0.000e+00
5.526e-01,0.000e+00
5.550e-01,0.000e+00
5.574e-01,0.000e+00
5.598e-01,0.000e+00
5.622e-01,0.000e+00
5.646e-01,0.000e+00
5.670e-01,0.000e+00
5.694e-01,0.000e+00
5.718e-01,0.000e+00
5.742e-01,0.000e+00
5.766e-01,0.000e+00
5.790e-01,0.000e+00
5.814e-01,0.000e+00
5.838e-01,0.000e+00
5.862e-01,0.000e+00
5.886e-01,0.000e+00
5.910e-01,0.000e+00
5.934e-01,0.000e+00
5.958e-01,0.000e+00
5.982e-01,0.000e+00
6.006e-01,0.000e+00
6.030e-01,0.000e+00
6.053e-01,0.000e+00
6.077e-01,0.000e+00
6.101e-01,0.000e+00
6.125e-01,0.000e+00
6.149e-01,8.336e-03
6.173e-01,0.000e+00
6.197e-01,0.000e+00
6.221e-01,0.000e+00
6.245e-01,0.000e+00
6.269e-01,0.000e+00
6.293e-01,0.000e+00
6.317e-01,0.000e+00
6.341e-01,0.000e+00
6.365e-01,0.000e+00
6.389e-01,4.168e-03
6.413e-01,4.168e-03
6.437e-01,0.000e+00
6.461e-01,0.000e+00
6.485e-01,8.336e-03
6.509e-01,0.000e+00
6.533e-01,8.336e-03
6.557e-01,4.168e-03
6.581e-01,4.168e-03
6.605e-01,0.000e+00
6.629e-01,0.000e+00
6.653e-01,1.250e-02
6.677e-01,0.000e+00
6.701e-01,4.168e-03
6.725e-01,1.250e-02
6.749e-01,0.000e+00
6.773e-01,8.336e-03
6.797e-01,1.667e-02
6.821e-01,1.250e-02
6.845e-01,1.667e-02
6.869e-01,2.084e-02
6.893e-01,1.667e-02
6.917e-01,8.336e-03
6.941e-01,3.751e-02
6.965e-01,3.335e-02
6.989e-01,6.669e-02
7.013e-01,5.836e-02
7.037e-01,4.168e-02
7.061e-01,4.168e-02
7.085e-01,8.753e-02
7.109e-01,4.168e-02
7.133e-01,5.002e-02
7.157e-01,1.084e-01
7.181e-01,1.084e-01
7.205e-01,1.167e-01
7.229e-01,1.459e-01
7.253e-01,2.209e-01
7.277e-01,1.417e-01
7.301e-01,2.376e-01
7.325e-01,2.584e-01
7.349e-01,2.668e-01
7.373e-01,3.001e-01
7.397e-01,3.251e-01
7.421e-01,3.585e-01
7.445e-01,4.043e-01
7.469e-01,5.919e-01
7.493e-01,5.085e-01
7.517e-01,6.419e-01
7.541e-01,6.878e-01
7.565e-01,6.961e-01
7.589e-01,8.462e-01
7.613e-01,8.587e-01
7.637e-01,9.587e-01
7.661e-01,1.121e+00
7.685e-01,1.163e+00
7.709e-01,1.271e+00
7.733e-01,1.467e+00
7.757e-01,1.713e+00
7.781e-01,1.805e+00
7.805e-01,1.892e+00
7.829e-01,1.938e+00
7.853e-01,2.188e+00
7.877e-01,2.263e+00
7.901e-01,2.468e+00
7.925e-01,2.797e+00
7.949e-01,3.114e+00
7.973e-01,3.039e+00
7.997e-01,3.493e+00
8.021e-01,3.676e+00
8.045e-01,4.106e+00
8.069e-01,4.214e+00
8.093e-01,4.535e+00
8.117e-01,4.539e+00
8.141e-01,5.135e+00
8.165e-01,5.402e+00
8.189e-01,5.556e+00
8.213e-01,5.981e+00
8.237e-01,6.127e+00
8.261e-01,6.440e+00
