transmittance,probability_density
2.088e-01,0.000e+00
2.128e-01,0.000e+00
2.167e-01,0.000e+00
2.207e-01,0.000e+00
2.247e-01,0.000e+00
2.286e-01,0.000e+00
2.326e-01,0.000e+00
2.366e-01,0.000e+00
2.405e-01,0.000e+00
2.445e-01,0.000e+00
2.485e-01,0.000e+00
2.524e-01,0.000e+00
2.564e-01,0.000e+00
2.604e-01,0.000e+00
2.643e-01,0.000e+00
2.683e-01,0.000e+00
2.723e-01,0.000e+00
2.762e-01,0.000e+00
2.802e-01,0.000e+00
2.842e-01,0.000e+00
2.881e-01,0.000e+00
2.921e-01,0.000e+00
2.961e-01,0.000e+00
3.000e-01,0.000e+00
3.040e-01,0.000e+00
3.079e-01,0.000e+00
3.119e-01,0.000e+00
3.159e-01,0.000e+00
3.198e-01,0.000e+00
3.238e-01,0.000e+00
3.278e-01,0.000e+00
3.317e-01,0.000e+00
3.357e-01,0.000e+00
3.397e-01,0.000e+00
3.436e-01,2.521e-03
3.476e-01,0.000e+00
3.516e-01,0.000e+00
3.555e-01,0.000e+00
3.595e-01,0.000e+00
3.635e-01,0.000e+00
3.674e-01,7.564e-03
3.714e-01,0.000e+00
3.754e-01,5.043e-03
3.793e-01,0.000e+00
3.833e-01,2.521e-03
3.873e-01,1.009e-02
3.912e-01,5.043e-03
3.952e-01,1.261e-02
3.992e-01,1.009e-02
4.031e-01,5.043e-03
4.071e-01,2.521e-02
4.111e-01,2.269e-02
4.150e-01,2.269e-02
4.190e-01,2.774e-02
4.230e-01,5.043e-02
4.269e-01,5.043e-02
4.309e-01,5.547e-02
4.349e-01,7.564e-02
4.388e-01,6.556e-02
4.428e-01,8.069e-02
4.468e-01,1.261e-01
4.507e-01,1.261e-01
4.547e-01,1.538e-01
4.587e-01,1.664e-01
4.626e-01,2.597e-01
4.666e-01,3.505e-01
4.706e-01,3.581e-01
4.745e-01,3.732e-01
4.785e-01,4.135e-01
4.824e-01,5.699e-01
4.864e-01,6.430e-01
4.904e-01,7.615e-01
4.943e-01,8.296e-01
4.983e-01,9.909e-01
5.023e-01,1.208e+00
5.062e-01,1.304e+00
5.102e-01,1.553e+00
5.142e-01,1.763e+00
5.181e-01,1.879e+00
5.221e-01,2.098e+00
5.261e-01,2.350e+00
5.300e-01,2.625e+00
5.340e-01,3.003e+00
5.380e-01,3.228e+00
5.419e-01,3.424e+00
5.459e-01,3.802e+00
5.499e-01,4.090e+00
5.538e-01,4.360e+00
5.578e-01,4.496e+00
5.618e-01,4.869e+00
5.657e-01,5.225e+00
5.697e-01,5.578e+00
5.737e-01,5.996e+00
5.776e-01,6.072e+00
5.816e-01,6.389e+00
5.856e-01,6.382e+00
5.895e-01,6.553e+00
5.935e-01,6.969e+00
5.975e-01,6.659e+00
6.014e-01,7.005e+00
6.054e-01,7.433e+00
6.094e-01,7.040e+00
6.133e-01,6.997e+00
