transmittance,probability_density
2.071e-03,0.000e+00
6.213e-03,0.000e+00
1.036e-02,0.000e+00
1.450e-02,0.000e+00
1.864e-02,0.000e+00
2.278e-02,0.000e+00
2.692e-02,0.000e+00
3.107e-02,0.000e+00
3.521e-02,0.000e+00
3.935e-02,0.000e+00
4.349e-02,0.000e+00
4.763e-02,0.000e+00
5.178e-02,0.000e+00
5.592e-02,0.000e+00
6.006e-02,0.000e+00
6.420e-02,0.000e+00
6.834e-02,0.000e+00
7.249e-02,0.000e+00
7.663e-02,0.000e+00
8.077e-02,0.000e+00
8.491e-02,0.000e+00
8.905e-02,0.000e+00
9.320e-02,0.000e+00
9.734e-02,0.000e+00
1.015e-01,0.000e+00
1.056e-01,0.000e+00
1.098e-01,0.000e+00
1.139e-01,0.000e+00
1.180e-01,0.000e+00
1.222e-01,0.000e+00
1.263e-01,0.000e+00
1.305e-01,0.000e+00
1.346e-01,0.000e+00
1.388e-01,0.000e+00
1.429e-01,0.000e+00
1.470e-01,0.000e+00
1.512e-01,0.000e+00
1.553e-01,0.000e+00
1.595e-01,0.000e+00
1.636e-01,0.000e+00
1.678e-01,0.000e+00
1.719e-01,0.000e+00
1.760e-01,0.000e+00
1.802e-01,0.000e+00
1.843e-01,0.000e+00
1.885e-01,2.414e-03
1.926e-01,0.000e+00
1.967e-01,0.000e+00
2.009e-01,0.000e+00
2.050e-01,4.829e-03
2.092e-01,9.657e-03
2.133e-01,0.000e+00
2.175e-01,2.414e-03
2.216e-01,4.829e-03
2.257e-01,7.243e-03
2.299e-01,2.897e-02
2.340e-01,2.414e-02
2.382e-01,3.139e-02
2.423e-01,3.139e-02
2.465e-01,4.829e-02
2.506e-01,9.657e-02
2.547e-01,6.760e-02
2.589e-01,1.014e-01
2.630e-01,1.352e-01
2.672e-01,1.642e-01
2.713e-01,2.269e-01
2.754e-01,2.994e-01
2.796e-01,4.346e-01
2.837e-01,5.118e-01
2.879e-01,5.722e-01
2.920e-01,8.522e-01
2.962e-01,8.788e-01
3.003e-01,1.171e+00
3.044e-01,1.482e+00
3.086e-01,1.762e+00
3.127e-01,2.125e+00
3.169e-01,2.419e+00
3.210e-01,2.682e+00
3.252e-01,3.361e+00
3.293e-01,3.706e+00
3.334e-01,4.256e+00
3.376e-01,4.626e+00
3.417e-01,5.145e+00
3.459e-01,5.681e+00
3.500e-01,5.922e+00
3.541e-01,6.634e+00
3.583e-01,7.108e+00
3.624e-01,7.743e+00
3.666e-01,7.740e+00
3.707e-01,7.931e+00
3.749e-01,8.368e+00
3.790e-01,8.377e+00
3.831e-01,8.469e+00
3.873e-01,8.933e+00
3.914e-01,8.484e+00
3.956e-01,8.375e+00
3.997e-01,8.078e+00
4.038e-01,7.994e+00
4.080e-01,7.559e+00
4.121e-01,7.296e+00
4.163e-01,7.199e+00
4.204e-01,6.376e+00
4.246e-01,6.270e+00
4.287e-01,5.505e+00
4.328e-01,5.357e+00
4.370e-01,4.889e+00
4.411e-01,4.425e+00
4.453e-01,4.029e+00
4.494e-01,3.848e+00
4.536e-01,3.344e+00
4.577e-01,2.977e+00
4.618e-01,2.600e+00
4.660e-01,2.366e+00
4.701e-01,2.004e+00
4.743e-01,1.922e+00
4.784e-01,1.605e+00
4.825e-01,1.321e+00
4.867e-01,1.164e+00
4.908e-01,9.633e-01
4.950e-01,8.764e-01
4.991e-01,7.605e-01
