transmittance,probability_density
2.234e-03,4.591e-03
6.703e-03,2.520e-02
1.117e-02,5.566e-02
1.564e-02,9.382e-02
2.011e-02,1.386e-01
2.458e-02,1.892e-01
2.905e-02,2.453e-01
3.352e-02,3.063e-01
3.798e-02,3.721e-01
4.245e-02,4.423e-01
4.692e-02,5.167e-01
5.139e-02,5.952e-01
5.586e-02,6.775e-01
6.033e-02,7.637e-01
6.480e-02,8.534e-01
6.927e-02,9.467e-01
7.373e-02,1.043e+00
7.820e-02,1.143e+00
8.267e-02,1.247e+00
8.714e-02,1.353e+00
9.161e-02,1.463e+00
9.608e-02,1.575e+00
1.005e-01,1.691e+00
1.050e-01,1.809e+00
1.095e-01,1.930e+00
1.140e-01,2.055e+00
1.184e-01,2.182e+00
1.229e-01,2.311e+00
1.274e-01,2.443e+00
1.318e-01,2.578e+00
1.363e-01,2.716e+00
1.408e-01,2.856e+00
1.452e-01,2.999e+00
1.497e-01,3.144e+00
1.542e-01,3.291e+00
1.586e-01,3.441e+00
1.631e-01,3.594e+00
1.676e-01,3.749e+00
1.720e-01,3.906e+00
1.765e-01,4.066e+00
1.810e-01,4.228e+00
1.855e-01,4.392e+00
1.899e-01,4.558e+00
1.944e-01,4.727e+00
1.989e-01,4.898e+00
2.033e-01,5.071e+00
2.078e-01,5.247e+00
2.123e-01,5.425e+00
2.167e-01,5.604e+00
2.212e-01,5.787e+00
2.257e-01,5.971e+00
2.301e-01,6.157e+00
2.346e-01,6.346e+00
2.391e-01,6.537e+00
2.435e-01,6.730e+00
2.480e-01,6.925e+00
2.525e-01,7.122e+00
2.570e-01,7.322e+00
2.614e-01,7.524e+00
2.659e-01,7.729e+00
2.704e-01,7.936e+00
2.748e-01,8.146e+00
2.793e-01,8.360e+00
2.838e-01,8.578e+00
2.882e-01,8.811e+00
2.927e-01,0.000e+00
2.972e-01,0.000e+00
3.016e-01,0.000e+00
3.061e-01,0.000e+00
3.106e-01,0.000e+00
3.150e-01,0.000e+00
3.195e-01,0.000e+00
3.240e-01,0.000e+00
3.285e-01,0.000e+00
3.329e-01,0.000e+00
3.374e-01,0.000e+00
3.419e-01,0.000e+00
3.463e-01,0.000e+00
3.508e-01,0.000e+00
3.553e-01,0.000e+00
3.597e-01,0.000e+00
3.642e-01,0.000e+00
3.687e-01,0.000e+00
3.731e-01,0.000e+00
3.776e-01,0.000e+00
3.821e-01,0.000e+00
3.865e-01,0.000e+00
3.910e-01,0.000e+00
3.955e-01,0.000e+00
4.000e-01,0.000e+00
4.044e-01,0.000e+00
4.089e-01,0.000e+00
4.134e-01,0.000e+00
4.178e-01,0.000e+00
4.223e-01,0.000e+00
4.268e-01,0.000e+00
4.312e-01,0.000e+00
4.357e-01,0.000e+00
4.402e-01,0.000e+00
4.446e-01,0.000e+00
4.491e-01,0.000e+00
4.536e-01,0.000e+00
4.580e-01,0.000e+00
4.625e-01,0.000e+00
4.670e-01,0.000e+00
4.715e-01,0.000e+00
4.759e-01,0.000e+00
4.804e-01,0.000e+00
4.849e-01,0.000e+00
4.893e-01,0.000e+00
4.938e-01,0.000e+00
4.983e-01,0.000e+00
5.027e-01,0.000e+00
5.072e-01,0.000e+00
5.117e-01,0.000e+00
5.161e-01,0.000e+00
5.206e-01,0.000e+00
5.251e-01,0.000e+00
5.295e-01,0.000e+00
5.340e-01,0.000e+00
