transmittance,probability_density
1.762e-01,1.260e-05
1.804e-01,1.405e-05
1.845e-01,1.564e-05
1.886e-01,1.738e-05
1.928e-01,1.928e-05
1.969e-01,2.135e-05
2.010e-01,2.362e-05
2.051e-01,2.608e-05
2.093e-01,2.876e-05
2.134e-01,3.167e-05
2.175e-01,3.483e-05
2.217e-01,3.826e-05
2.258e-01,4.198e-05
2.299e-01,4.600e-05
2.341e-01,5.035e-05
2.382e-01,5.506e-05
2.423e-01,6.014e-05
2.464e-01,6.563e-05
2.506e-01,7.155e-05
2.547e-01,7.793e-05
2.588e-01,8.480e-05
2.630e-01,9.219e-05
2.671e-01,1.001e-04
2.712e-01,1.087e-04
2.753e-01,1.179e-04
2.795e-01,1.277e-04
2.836e-01,1.383e-04
2.877e-01,1.497e-04
2.919e-01,1.618e-04
2.960e-01,1.749e-04
3.001e-01,1.888e-04
3.042e-01,2.038e-04
3.084e-01,2.198e-04
3.125e-01,2.369e-04
3.166e-01,2.552e-04
3.208e-01,2.747e-04
3.249e-01,2.956e-04
3.290e-01,3.178e-04
3.332e-01,3.416e-04
3.373e-01,3.670e-04
3.414e-01,3.940e-04
3.455e-01,4.228e-04
3.497e-01,4.536e-04
3.538e-01,4.863e-04
3.579e-01,5.211e-04
3.621e-01,5.583e-04
3.662e-01,5.978e-04
3.703e-01,6.398e-04
3.744e-01,6.845e-04
3.786e-01,7.321e-04
3.827e-01,7.826e-04
3.868e-01,8.364e-04
3.910e-01,8.935e-04
3.951e-01,9.541e-04
3.992e-01,1.019e-03
4.033e-01,1.087e-03
4.075e-01,1.160e-03
4.116e-01,1.237e-03
4.157e-01,1.319e-03
4.199e-01,1.405e-03
4.240e-01,1.497e-03
4.281e-01,1.595e-03
4.322e-01,1.699e-03
4.364e-01,1.809e-03
4.405e-01,1.925e-03
4.446e-01,2.048e-03
4.488e-01,2.179e-03
4.529e-01,2.318e-03
4.570e-01,2.464e-03
4.612e-01,2.620e-03
4.653e-01,2.785e-03
4.694e-01,2.959e-03
4.735e-01,3.144e-03
4.777e-01,3.339e-03
4.818e-01,3.547e-03
4.859e-01,3.766e-03
4.901e-01,3.998e-03
4.942e-01,4.243e-03
4.983e-01,4.503e-03
5.024e-01,4.778e-03
5.066e-01,5.069e-03
5.107e-01,5.377e-03
5.148e-01,5.703e-03
5.190e-01,6.048e-03
5.231e-01,6.413e-03
5.272e-01,6.799e-03
5.313e-01,7.207e-03
5.355e-01,7.638e-03
5.396e-01,8.095e-03
5.437e-01,8.578e-03
5.479e-01,9.089e-03
5.520e-01,9.630e-03
5.561e-01,1.020e-02
5.603e-01,1.081e-02
5.644e-01,1.145e-02
5.685e-01,1.212e-02
5.726e-01,1.284e-02
5.768e-01,1.359e-02
5.809e-01,1.440e-02
5.850e-01,1.524e-02
5.892e-01,1.614e-02
5.933e-01,1.709e-02
5.974e-01,1.809e-02
6.015e-01,1.915e-02
6.057e-01,2.027e-02
6.098e-01,2.146e-02
6.139e-01,2.272e-02
6.181e-01,2.405e-02
6.222e-01,2.546e-02
6.263e-01,2.695e-02
6.304e-01,2.853e-02
6.346e-01,3.020e-02
6.387e-01,3.197e-02
6.428e-01,3.385e-02
6.470e-01,3.583e-02
6.511e-01,3.793e-02
6.552e-01,4.016e-02
6.593e-01,4.252e-02
6.635e-01,4.502e-02
6.676e-01,4.768e-02
6.717e-01,5.049e-02
6.759e-01,5.347e-02
6.800e-01,5.663e-02
6.841e-01,5.998e-02
6.883e-01,6.354e-02
6.924e-01,6.732e-02
6.965e-01,7.132e-02
7.006e-01,7.558e-02
7.048e-01,8.010e-02
7.089e-01,8.490e-02
7.130e-01,9.000e-02
7.172e-01,9.542e-02
7.213e-01,1.012e-01
7.254e-01,1.073e-01
7.295e-01,1.138e-01
7.337e-01,1.208e-01
7.378e-01,1.281e-01
7.419e-01,1.360e-01
7.461e-01,1.444e-01
7.502e-01,1.533e-01
7.543e-01,1.628e-01
7.584e-01,1.730e-01
7.626e-01,1.838e-01
7.667e-01,1.954e-01
7.708e-01,2.077e-01
7.750e-01,2.209e-01
7.791e-01,2.350e-01
7.832e-01,2.501e-01
7.874e-01,2.663e-01
7.915e-01,2.836e-01
7.956e-01,3.022e-01
7.997e-01,3.220e-01
