transmittance,probability_density
2.500e-03,3.442e-08
7.500e-03,6.754e-07
1.250e-02,2.815e-06
1.750e-02,7.335e-06
2.250e-02,1.515e-05
2.750e-02,2.723e-05
3.250e-02,4.457e-05
3.750e-02,6.825e-05
4.250e-02,9.935e-05
4.750e-02,1.391e-04
5.250e-02,1.886e-04
5.750e-02,2.492e-04
6.250e-02,3.222e-04
6.750e-02,4.090e-04
7.250e-02,5.111e-04
7.750e-02,6.299e-04
8.250e-02,7.669e-04
8.750e-02,9.239e-04
9.250e-02,1.102e-03
9.750e-02,1.304e-03
1.025e-01,1.531e-03
1.075e-01,1.786e-03
1.125e-01,2.069e-03
1.175e-01,2.383e-03
1.225e-01,2.730e-03
1.275e-01,3.112e-03
1.325e-01,3.532e-03
1.375e-01,3.991e-03
1.425e-01,4.493e-03
1.475e-01,5.039e-03
1.525e-01,5.632e-03
1.575e-01,6.275e-03
1.625e-01,6.971e-03
1.675e-01,7.721e-03
1.725e-01,8.530e-03
1.775e-01,9.400e-03
1.825e-01,1.033e-02
1.875e-01,1.134e-02
1.925e-01,1.241e-02
1.975e-01,1.355e-02
2.025e-01,1.478e-02
2.075e-01,1.608e-02
2.125e-01,1.747e-02
2.175e-01,1.895e-02
2.225e-01,2.052e-02
2.275e-01,2.218e-02
2.325e-01,2.395e-02
2.375e-01,2.582e-02
2.425e-01,2.780e-02
2.475e-01,2.989e-02
2.525e-01,3.211e-02
2.575e-01,3.444e-02
2.625e-01,3.690e-02
2.675e-01,3.950e-02
2.725e-01,4.223e-02
2.775e-01,4.511e-02
2.825e-01,4.814e-02
2.875e-01,5.132e-02
2.925e-01,5.466e-02
2.975e-01,5.817e-02
3.025e-01,6.186e-02
3.075e-01,6.572e-02
3.125e-01,6.977e-02
3.175e-01,7.401e-02
3.225e-01,7.845e-02
3.275e-01,8.309e-02
3.325e-01,8.795e-02
3.375e-01,9.304e-02
3.425e-01,9.835e-02
3.475e-01,1.039e-01
3.525e-01,1.097e-01
3.575e-01,1.157e-01
3.625e-01,1.221e-01
3.675e-01,1.287e-01
3.725e-01,1.355e-01
3.775e-01,1.427e-01
3.825e-01,1.501e-01
3.875e-01,1.579e-01
3.925e-01,1.660e-01
3.975e-01,1.744e-01
4.025e-01,1.832e-01
4.075e-01,1.923e-01
4.125e-01,2.018e-01
4.175e-01,2.117e-01
4.225e-01,2.220e-01
4.275e-01,2.327e-01
4.325e-01,2.438e-01
4.375e-01,2.553e-01
4.425e-01,2.673e-01
4.475e-01,2.797e-01
4.525e-01,2.926e-01
4.575e-01,3.060e-01
4.625e-01,3.199e-01
4.675e-01,3.344e-01
4.725e-01,3.494e-01
4.775e-01,3.649e-01
4.825e-01,3.811e-01
4.875e-01,3.978e-01
4.925e-01,4.151e-01
4.975e-01,4.331e-01
5.025e-01,4.518e-01
5.075e-01,4.711e-01
5.125e-01,4.912e-01
5.175e-01,5.120e-01
5.225e-01,5.335e-01
5.275e-01,5.558e-01
5.325e-01,5.789e-01
5.375e-01,6.029e-01
5.425e-01,6.277e-01
5.475e-01,6.535e-01
5.525e-01,6.801e-01
5.575e-01,7.077e-01
5.625e-01,7.363e-01
5.675e-01,7.659e-01
5.725e-01,7.966e-01
5.775e-01,8.284e-01
5.825e-01,8.614e-01
5.875e-01,8.955e-01
5.925e-01,9.308e-01
5.975e-01,9.674e-01
6.025e-01,1.005e+00
6.075e-01,1.045e+00
6.125e-01,1.085e+00
6.175e-01,1.128e+00
6.225e-01,1.171e+00
6.275e-01,1.217e+00
6.325e-01,1.264e+00
6.375e-01,1.312e+00
6.425e-01,1.363e+00
6.475e-01,1.415e+00
6.525e-01,1.470e+00
6.575e-01,1.526e+00
6.625e-01,1.584e+00
6.675e-01,1.645e+00
6.725e-01,1.708e+00
6.775e-01,1.774e+00
6.825e-01,1.841e+00
6.875e-01,1.912e+00
6.925e-01,1.985e+00
6.975e-01,2.062e+00
7.025e-01,2.141e+00
7.075e-01,2.224e+00
7.125e-01,2.310e+00
7.175e-01,2.399e+00
7.225e-01,2.493e+00
7.275e-01,2.590e+00
7.325e-01,2.692e+00
7.375e-01,2.798e+00
