transmittance,probability_density
1.308e-04,6.610e+00
3.925e-04,2.032e+01
6.541e-04,3.426e+01
9.157e-04,4.833e+01
1.177e-03,6.248e+01
1.439e-03,7.671e+01
1.701e-03,9.100e+01
1.962e-03,1.053e+02
2.224e-03,1.197e+02
2.486e-03,1.341e+02
2.747e-03,1.486e+02
3.009e-03,1.631e+02
3.270e-03,1.776e+02
3.532e-03,1.921e+02
3.794e-03,2.067e+02
4.055e-03,2.213e+02
4.317e-03,2.359e+02
4.579e-03,2.505e+02
4.840e-03,2.651e+02
5.102e-03,2.798e+02
5.364e-03,2.945e+02
5.625e-03,3.092e+02
5.887e-03,3.239e+02
6.148e-03,0.000e+00
6.410e-03,0.000e+00
6.672e-03,0.000e+00
6.933e-03,0.000e+00
7.195e-03,0.000e+00
7.457e-03,0.000e+00
7.718e-03,0.000e+00
7.980e-03,0.000e+00
8.242e-03,0.000e+00
8.503e-03,0.000e+00
8.765e-03,0.000e+00
9.026e-03,0.000e+00
9.288e-03,0.000e+00
9.550e-03,0.000e+00
9.811e-03,0.000e+00
1.007e-02,0.000e+00
1.033e-02,0.000e+00
1.060e-02,0.000e+00
1.086e-02,0.000e+00
1.112e-02,0.000e+00
1.138e-02,0.000e+00
1.164e-02,0.000e+00
1.190e-02,0.000e+00
1.217e-02,0.000e+00
1.243e-02,0.000e+00
1.269e-02,0.000e+00
1.295e-02,0.000e+00
1.321e-02,0.000e+00
1.347e-02,0.000e+00
1.374e-02,0.000e+00
1.400e-02,0.000e+00
1.426e-02,0.000e+00
1.452e-02,0.000e+00
1.478e-02,0.000e+00
1.504e-02,0.000e+00
1.531e-02,0.000e+00
1.557e-02,0.000e+00
1.583e-02,0.000e+00
1.609e-02,0.000e+00
1.635e-02,0.000e+00
1.661e-02,0.000e+00
1.688e-02,0.000e+00
1.714e-02,0.000e+00
1.740e-02,0.000e+00
1.766e-02,0.000e+00
1.792e-02,0.000e+00
1.818e-02,0.000e+00
1.845e-02,0.000e+00
1.871e-02,0.000e+00
1.897e-02,0.000e+00
1.923e-02,0.000e+00
1.949e-02,0.000e+00
1.975e-02,0.000e+00
2.002e-02,0.000e+00
2.028e-02,0.000e+00
2.054e-02,0.000e+00
2.080e-02,0.000e+00
2.106e-02,0.000e+00
2.132e-02,0.000e+00
2.158e-02,0.000e+00
2.185e-02,0.000e+00
2.211e-02,0.000e+00
2.237e-02,0.000e+00
2.263e-02,0.000e+00
2.289e-02,0.000e+00
2.315e-02,0.000e+00
2.342e-02,0.000e+00
2.368e-02,0.000e+00
2.394e-02,0.000e+00
2.420e-02,0.000e+00
2.446e-02,0.000e+00
2.472e-02,0.000e+00
2.499e-02,0.000e+00
2.525e-02,0.000e+00
2.551e-02,0.000e+00
2.577e-02,0.000e+00
2.603e-02,0.000e+00
2.629e-02,0.000e+00
2.656e-02,0.000e+00
2.682e-02,0.000e+00
2.708e-02,0.000e+00
2.734e-02,0.000e+00
2.760e-02,0.000e+00
2.786e-02,0.000e+00
2.813e-02,0.000e+00
2.839e-02,0.000e+00
2.865e-02,0.000e+00
2.891e-02,0.000e+00
2.917e-02,0.000e+00
2.943e-02,0.000e+00
2.970e-02,0.000e+00
2.996e-02,0.000e+00
3.022e-02,0.000e+00
3.048e-02,0.000e+00
3.074e-02,0.000e+00
3.100e-02,0.000e+00
3.127e-02,0.000e+00
3.153e-02,0.000e+00
3.179e-02,0.000e+00
3.205e-02,0.000e+00
3.231e-02,0.000e+00
3.257e-02,0.000e+00
3.284e-02,0.000e+00
3.310e-02,0.000e+00
3.336e-02,0.000e+00
3.362e-02,0.000e+00
