transmittance,probability_density
4.581e-04,1.378e+00
1.374e-03,4.323e+00
2.291e-03,7.358e+00
3.207e-03,1.044e+01
4.123e-03,1.357e+01
5.040e-03,1.672e+01
5.956e-03,1.989e+01
6.872e-03,2.309e+01
7.789e-03,2.630e+01
8.705e-03,2.953e+01
9.621e-03,3.277e+01
1.054e-02,3.603e+01
1.145e-02,3.929e+01
1.237e-02,4.257e+01
1.329e-02,4.586e+01
1.420e-02,4.915e+01
1.512e-02,5.246e+01
1.604e-02,5.577e+01
1.695e-02,5.909e+01
1.787e-02,6.242e+01
1.878e-02,6.576e+01
1.970e-02,6.910e+01
2.062e-02,7.245e+01
2.153e-02,7.580e+01
2.245e-02,7.916e+01
2.337e-02,8.253e+01
2.428e-02,0.000e+00
2.520e-02,0.000e+00
2.611e-02,0.000e+00
2.703e-02,0.000e+00
2.795e-02,0.000e+00
2.886e-02,0.000e+00
2.978e-02,0.000e+00
3.070e-02,0.000e+00
3.161e-02,0.000e+00
3.253e-02,0.000e+00
3.344e-02,0.000e+00
3.436e-02,0.000e+00
3.528e-02,0.000e+00
3.619e-02,0.000e+00
3.711e-02,0.000e+00
3.803e-02,0.000e+00
3.894e-02,0.000e+00
3.986e-02,0.000e+00
4.078e-02,0.000e+00
4.169e-02,0.000e+00
4.261e-02,0.000e+00
4.352e-02,0.000e+00
4.444e-02,0.000e+00
4.536e-02,0.000e+00
4.627e-02,0.000e+00
4.719e-02,0.000e+00
4.811e-02,0.000e+00
4.902e-02,0.000e+00
4.994e-02,0.000e+00
5.085e-02,0.000e+00
5.177e-02,0.000e+00
5.269e-02,0.000e+00
5.360e-02,0.000e+00
5.452e-02,0.000e+00
5.544e-02,0.000e+00
5.635e-02,0.000e+00
5.727e-02,0.000e+00
5.819e-02,0.000e+00
5.910e-02,0.000e+00
6.002e-02,0.000e+00
6.093e-02,0.000e+00
6.185e-02,0.000e+00
6.277e-02,0.000e+00
6.368e-02,0.000e+00
6.460e-02,0.000e+00
6.552e-02,0.000e+00
6.643e-02,0.000e+00
6.735e-02,0.000e+00
6.826e-02,0.000e+00
6.918e-02,0.000e+00
7.010e-02,0.000e+00
7.101e-02,0.000e+00
7.193e-02,0.000e+00
7.285e-02,0.000e+00
7.376e-02,0.000e+00
7.468e-02,0.000e+00
7.559e-02,0.000e+00
7.651e-02,0.000e+00
7.743e-02,0.000e+00
7.834e-02,0.000e+00
7.926e-02,0.000e+00
8.018e-02,0.000e+00
8.109e-02,0.000e+00
8.201e-02,0.000e+00
8.293e-02,0.000e+00
8.384e-02,0.000e+00
8.476e-02,0.000e+00
8.567e-02,0.000e+00
8.659e-02,0.000e+00
8.751e-02,0.000e+00
8.842e-02,0.000e+00
8.934e-02,0.000e+00
9.026e-02,0.000e+00
9.117e-02,0.000e+00
9.209e-02,0.000e+00
9.300e-02,0.000e+00
9.392e-02,0.000e+00
9.484e-02,0.000e+00
9.575e-02,0.000e+00
9.667e-02,0.000e+00
9.759e-02,0.000e+00
9.850e-02,0.000e+00
9.942e-02,0.000e+00
1.003e-01,0.000e+00
1.013e-01,0.000e+00
1.022e-01,0.000e+00
1.031e-01,0.000e+00
1.040e-01,0.000e+00
1.049e-01,0.000e+00
1.058e-01,0.000e+00
1.067e-01,0.000e+00
1.077e-01,0.000e+00
1.086e-01,0.000e+00
1.095e-01,0.000e+00
1.104e-01,0.000e+00
1.113e-01,0.000e+00
1.122e-01,0.000e+00
1.132e-01,0.000e+00
1.141e-01,0.000e+00
1.150e-01,0.000e+00
1.159e-01,0.000e+00
1.168e-01,0.000e+00
1.177e-01,0.000e+00
1.187e-01,0.000e+00
1.196e-01,0.000e+00
1.205e-01,0.000e+00
1.214e-01,0.000e+00
1.223e-01,0.000e+00
1.232e-01,0.000e+00
1.242e-01,0.000e+00
1.251e-01,0.000e+00
1.260e-01,0.000e+00
1.269e-01,0.000e+00
1.278e-01,0.000e+00
1.287e-01,0.000e+00
1.297e-01,0.000e+00
1.306e-01,0.000e+00
1.315e-01,0.000e+00
1.324e-01,0.000e+00
1.333e-01,0.000e+00
1.342e-01,0.000e+00
1.352e-01,0.000e+00
1.361e-01,0.000e+00
1.370e-01,0.000e+00
1.379e-01,0.000e+00
1.388e-01,0.000e+00
1.397e-01,0.000e+00
1.407e-01,0.000e+00
1.416e-01,0.000e+00
1.425e-01,0.000e+00
1.434e-01,0.000e+00
1.443e-01,0.000e+00
1.452e-01,0.000e+00
1.461e-01,0.000e+00
1.471e-01,0.000e+00
1.480e-01,0.000e+00
1.489e-01,0.000e+00
1.498e-01,0.000e+00
