transmittance,probability_density
1.312e-01,8.161e-06
1.355e-01,9.381e-06
1.399e-01,1.075e-05
1.442e-01,1.227e-05
1.486e-01,1.397e-05
1.530e-01,1.586e-05
1.573e-01,1.795e-05
1.617e-01,2.027e-05
1.660e-01,2.283e-05
1.704e-01,2.565e-05
1.747e-01,2.876e-05
1.791e-01,3.218e-05
1.834e-01,3.593e-05
1.878e-01,4.005e-05
1.921e-01,4.455e-05
1.965e-01,4.947e-05
2.009e-01,5.484e-05
2.052e-01,6.070e-05
2.096e-01,6.708e-05
2.139e-01,7.403e-05
2.183e-01,8.157e-05
2.226e-01,8.976e-05
2.270e-01,9.864e-05
2.313e-01,1.083e-04
2.357e-01,1.187e-04
2.401e-01,1.300e-04
2.444e-01,1.421e-04
2.488e-01,1.553e-04
2.531e-01,1.695e-04
2.575e-01,1.848e-04
2.618e-01,2.013e-04
2.662e-01,2.190e-04
2.705e-01,2.381e-04
2.749e-01,2.586e-04
2.792e-01,2.807e-04
2.836e-01,3.043e-04
2.880e-01,3.297e-04
2.923e-01,3.570e-04
2.967e-01,3.862e-04
3.010e-01,4.175e-04
3.054e-01,4.510e-04
3.097e-01,4.868e-04
3.141e-01,5.252e-04
3.184e-01,5.662e-04
3.228e-01,6.100e-04
3.272e-01,6.568e-04
3.315e-01,7.068e-04
3.359e-01,7.602e-04
3.402e-01,8.171e-04
3.446e-01,8.778e-04
3.489e-01,9.425e-04
3.533e-01,1.011e-03
3.576e-01,1.085e-03
3.620e-01,1.163e-03
3.663e-01,1.246e-03
3.707e-01,1.335e-03
3.751e-01,1.429e-03
3.794e-01,1.530e-03
3.838e-01,1.636e-03
3.881e-01,1.750e-03
3.925e-01,1.870e-03
3.968e-01,1.998e-03
4.012e-01,2.134e-03
4.055e-01,2.278e-03
4.099e-01,2.431e-03
4.143e-01,2.594e-03
4.186e-01,2.766e-03
4.230e-01,2.949e-03
4.273e-01,3.144e-03
4.317e-01,3.349e-03
4.360e-01,3.568e-03
4.404e-01,3.799e-03
4.447e-01,4.044e-03
4.491e-01,4.304e-03
4.534e-01,4.579e-03
4.578e-01,4.871e-03
4.622e-01,5.180e-03
4.665e-01,5.507e-03
4.709e-01,5.853e-03
4.752e-01,6.220e-03
4.796e-01,6.608e-03
4.839e-01,7.018e-03
4.883e-01,7.453e-03
4.926e-01,7.913e-03
4.970e-01,8.400e-03
5.014e-01,8.915e-03
5.057e-01,9.460e-03
5.101e-01,1.004e-02
5.144e-01,1.065e-02
5.188e-01,1.129e-02
5.231e-01,1.197e-02
5.275e-01,1.269e-02
5.318e-01,1.346e-02
5.362e-01,1.426e-02
5.405e-01,1.512e-02
5.449e-01,1.602e-02
5.493e-01,1.697e-02
