transmittance,probability_density
2.500e-03,6.239e-11
7.500e-03,1.254e-09
1.250e-02,5.591e-09
1.750e-02,1.560e-08
2.250e-02,3.438e-08
2.750e-02,6.569e-08
3.250e-02,1.139e-07
3.750e-02,1.843e-07
4.250e-02,2.827e-07
4.750e-02,4.160e-07
5.250e-02,5.919e-07
5.750e-02,8.192e-07
6.250e-02,1.108e-06
6.750e-02,1.468e-06
7.250e-02,1.913e-06
7.750e-02,2.456e-06
8.250e-02,3.112e-06
8.750e-02,3.898e-06
9.250e-02,4.831e-06
9.750e-02,5.931e-06
1.025e-01,7.221e-06
1.075e-01,8.723e-06
1.125e-01,1.047e-05
1.175e-01,1.247e-05
1.225e-01,1.478e-05
1.275e-01,1.742e-05
1.325e-01,2.042e-05
1.375e-01,2.383e-05
1.425e-01,2.769e-05
1.475e-01,3.204e-05
1.525e-01,3.694e-05
1.575e-01,4.243e-05
1.625e-01,4.857e-05
1.675e-01,5.542e-05
1.725e-01,6.305e-05
1.775e-01,7.153e-05
1.825e-01,8.093e-05
1.875e-01,9.134e-05
1.925e-01,1.028e-04
1.975e-01,1.155e-04
2.025e-01,1.295e-04
2.075e-01,1.448e-04
2.125e-01,1.617e-04
2.175e-01,1.801e-04
2.225e-01,2.004e-04
2.275e-01,2.225e-04
2.325e-01,2.466e-04
2.375e-01,2.729e-04
2.425e-01,3.016e-04
2.475e-01,3.328e-04
2.525e-01,3.667e-04
2.575e-01,4.036e-04
2.625e-01,4.436e-04
2.675e-01,4.869e-04
2.725e-01,5.338e-04
2.775e-01,5.846e-04
2.825e-01,6.396e-04
2.875e-01,6.989e-04
2.925e-01,7.629e-04
2.975e-01,8.320e-04
3.025e-01,9.065e-04
3.075e-01,9.868e-04
3.125e-01,1.073e-03
3.175e-01,1.166e-03
3.225e-01,1.266e-03
3.275e-01,1.374e-03
3.325e-01,1.489e-03
3.375e-01,1.613e-03
3.425e-01,1.746e-03
3.475e-01,1.888e-03
3.525e-01,2.041e-03
3.575e-01,2.204e-03
3.625e-01,2.380e-03
3.675e-01,2.567e-03
3.725e-01,2.768e-03
3.775e-01,2.982e-03
3.825e-01,3.212e-03
3.875e-01,3.457e-03
3.925e-01,3.719e-03
3.975e-01,3.999e-03
4.025e-01,4.297e-03
4.075e-01,4.616e-03
4.125e-01,4.956e-03
4.175e-01,5.318e-03
4.225e-01,5.705e-03
4.275e-01,6.117e-03
4.325e-01,6.556e-03
4.375e-01,7.024e-03
4.425e-01,7.522e-03
4.475e-01,8.053e-03
4.525e-01,8.617e-03
4.575e-01,9.219e-03
4.625e-01,9.858e-03
4.675e-01,1.054e-02
4.725e-01,1.126e-02
4.775e-01,1.203e-02
4.825e-01,1.285e-02
4.875e-01,1.372e-02
4.925e-01,1.465e-02
4.975e-01,1.563e-02
5.025e-01,1.668e-02
5.075e-01,1.779e-02
5.125e-01,1.897e-02
5.175e-01,2.023e-02
5.225e-01,2.156e-02
5.275e-01,2.297e-02
5.325e-01,2.448e-02
5.375e-01,2.608e-02
5.425e-01,2.777e-02
5.475e-01,2.957e-02
5.525e-01,3.149e-02
5.575e-01,3.352e-02
5.625e-01,3.567e-02
5.675e-01,3.796e-02
5.725e-01,4.040e-02
5.775e-01,4.298e-02
5.825e-01,4.572e-02
5.875e-01,4.863e-02
5.925e-01,5.173e-02
5.975e-01,5.501e-02
6.025e-01,5.850e-02
6.075e-01,6.220e-02
6.125e-01,6.614e-02
6.175e-01,7.032e-02
6.225e-01,7.476e-02
6.275e-01,7.947e-02
6.325e-01,8.449e-02
6.375e-01,8.981e-02
6.425e-01,9.547e-02
6.475e-01,1.015e-01
6.525e-01,1.079e-01
6.575e-01,1.147e-01
6.625e-01,1.219e-01
6.675e-01,1.296e-01
6.725e-01,1.378e-01
6.775e-01,1.465e-01
6.825e-01,1.558e-01
6.875e-01,1.657e-01
6.925e-01,1.762e-01
6.975e-01,1.874e-01
7.025e-01,1.993e-01
7.075e-01,2.121e-01
7.125e-01,2.256e-01
7.175e-01,2.401e-01
7.225e-01,2.555e-01
7.275e-01,2.720e-01
7.325e-01,2.896e-01
7.375e-01,3.084e-01
7.425e-01,3.285e-01
7.475e-01,3.500e-01
7.525e-01,3.730e-01
7.575e-01,3.977e-01
7.625e-01,4.240e-01
7.675e-01,4.523e-01
7.725e-01,4.826e-01
7.775e-01,5.152e-01
7.825e-01,5.501e-01
7.875e-01,5.877e-01
7.925e-01,6.280e-01
7.975e-01,6.715e-01
8.025e-01,7.184e-01
8.075e-01,7.689e-01
8.125e-01,8.235e-01
8.175e-01,8.824e-01
8.225e-01,9.462e-01
8.275e-01,1.015e+00
8.325e-01,1.090e+00
8.375e-01,1.172e+00
8.425e-01,1.260e+00
8.475e-01,1.357e+00
8.525e-01,1.462e+00
8.575e-01,1.578e+00
8.625e-01,1.704e+00
