transmittance,probability_density
2.500e-03,3.059e-06
7.500e-03,4.247e-05
1.250e-02,1.465e-04
1.750e-02,3.330e-04
2.250e-02,6.173e-04
2.750e-02,1.013e-03
3.250e-02,1.532e-03
3.750e-02,2.186e-03
4.250e-02,2.987e-03
4.750e-02,3.946e-03
5.250e-02,5.072e-03
5.750e-02,6.377e-03
6.250e-02,7.869e-03
6.750e-02,9.560e-03
7.250e-02,1.146e-02
7.750e-02,1.357e-02
8.250e-02,1.591e-02
8.750e-02,1.849e-02
9.250e-02,2.131e-02
9.750e-02,2.439e-02
1.025e-01,2.773e-02
1.075e-01,3.134e-02
1.125e-01,3.524e-02
1.175e-01,3.942e-02
1.225e-01,4.391e-02
1.275e-01,4.870e-02
1.325e-01,5.381e-02
1.375e-01,5.925e-02
1.425e-01,6.502e-02
1.475e-01,7.114e-02
1.525e-01,7.762e-02
1.575e-01,8.445e-02
1.625e-01,9.166e-02
1.675e-01,9.925e-02
1.725e-01,1.072e-01
1.775e-01,1.156e-01
1.825e-01,1.244e-01
1.875e-01,1.336e-01
1.925e-01,1.432e-01
1.975e-01,1.533e-01
2.025e-01,1.638e-01
2.075e-01,1.748e-01
2.125e-01,1.863e-01
2.175e-01,1.982e-01
2.225e-01,2.106e-01
2.275e-01,2.235e-01
2.325e-01,2.369e-01
2.375e-01,2.508e-01
2.425e-01,2.652e-01
2.475e-01,2.802e-01
2.525e-01,2.958e-01
2.575e-01,3.118e-01
2.625e-01,3.285e-01
2.675e-01,3.457e-01
2.725e-01,3.635e-01
2.775e-01,3.820e-01
2.825e-01,4.010e-01
2.875e-01,4.206e-01
2.925e-01,4.409e-01
2.975e-01,4.618e-01
3.025e-01,4.834e-01
3.075e-01,5.057e-01
3.125e-01,5.286e-01
3.175e-01,5.522e-01
3.225e-01,5.766e-01
3.275e-01,6.016e-01
3.325e-01,6.274e-01
3.375e-01,6.539e-01
3.425e-01,6.812e-01
3.475e-01,7.092e-01
3.525e-01,7.380e-01
3.575e-01,7.676e-01
3.625e-01,7.980e-01
3.675e-01,8.293e-01
3.725e-01,8.614e-01
3.775e-01,8.943e-01
3.825e-01,9.281e-01
3.875e-01,9.628e-01
3.925e-01,9.984e-01
3.975e-01,1.035e+00
4.025e-01,1.072e+00
4.075e-01,1.111e+00
4.125e-01,1.150e+00
4.175e-01,1.190e+00
4.225e-01,1.232e+00
4.275e-01,1.274e+00
4.325e-01,1.318e+00
4.375e-01,1.362e+00
4.425e-01,1.407e+00
4.475e-01,1.454e+00
4.525e-01,1.502e+00
4.575e-01,1.551e+00
4.625e-01,1.601e+00
4.675e-01,1.652e+00
4.725e-01,1.705e+00
4.775e-01,1.758e+00
4.825e-01,1.813e+00
