transmittance,probability_density
2.500e-03,1.844e-05
7.500e-03,2.081e-04
1.250e-02,6.476e-04
1.750e-02,1.373e-03
2.250e-02,2.410e-03
2.750e-02,3.784e-03
3.250e-02,5.512e-03
3.750e-02,7.615e-03
4.250e-02,1.011e-02
4.750e-02,1.301e-02
5.250e-02,1.633e-02
5.750e-02,2.008e-02
6.250e-02,2.428e-02
6.750e-02,2.894e-02
7.250e-02,3.408e-02
7.750e-02,3.970e-02
8.250e-02,4.581e-02
8.750e-02,5.244e-02
9.250e-02,5.958e-02
9.750e-02,6.725e-02
1.025e-01,7.547e-02
1.075e-01,8.423e-02
1.125e-01,9.356e-02
1.175e-01,1.035e-01
1.225e-01,1.139e-01
1.275e-01,1.250e-01
1.325e-01,1.367e-01
1.375e-01,1.490e-01
1.425e-01,1.619e-01
1.475e-01,1.754e-01
1.525e-01,1.896e-01
1.575e-01,2.044e-01
1.625e-01,2.199e-01
1.675e-01,2.360e-01
1.725e-01,2.529e-01
1.775e-01,2.704e-01
1.825e-01,2.886e-01
1.875e-01,3.075e-01
1.925e-01,3.271e-01
1.975e-01,3.475e-01
2.025e-01,3.686e-01
2.075e-01,3.904e-01
2.125e-01,4.130e-01
2.175e-01,4.364e-01
2.225e-01,4.605e-01
2.275e-01,4.854e-01
2.325e-01,5.111e-01
2.375e-01,5.376e-01
2.425e-01,5.649e-01
2.475e-01,5.930e-01
2.525e-01,6.219e-01
2.575e-01,6.517e-01
2.625e-01,6.823e-01
2.675e-01,7.138e-01
2.725e-01,7.462e-01
2.775e-01,7.794e-01
2.825e-01,8.136e-01
2.875e-01,8.486e-01
2.925e-01,8.845e-01
2.975e-01,9.214e-01
3.025e-01,9.592e-01
3.075e-01,9.979e-01
3.125e-01,1.038e+00
3.175e-01,1.078e+00
3.225e-01,1.120e+00
3.275e-01,1.162e+00
3.325e-01,1.206e+00
3.375e-01,1.251e+00
3.425e-01,1.296e+00
3.475e-01,1.343e+00
3.525e-01,1.391e+00
3.575e-01,1.440e+00
3.625e-01,1.489e+00
3.675e-01,1.540e+00
3.725e-01,1.592e+00
3.775e-01,1.646e+00
3.825e-01,1.700e+00
3.875e-01,1.755e+00
3.925e-01,1.812e+00
3.975e-01,1.870e+00
4.025e-01,1.929e+00
4.075e-01,1.989e+00
4.125e-01,2.050e+00
4.175e-01,2.113e+00
4.225e-01,2.177e+00
4.275e-01,2.242e+00
4.325e-01,2.309e+00
4.375e-01,2.377e+00
4.425e-01,2.446e+00
4.475e-01,2.517e+00
4.525e-01,2.589e+00
4.575e-01,2.662e+00
4.625e-01,2.737e+00
4.675e-01,2.813e+00
4.725e-01,2.891e+00
4.775e-01,2.971e+00
4.825e-01,3.052e+00
4.875e-01,3.134e+00
4.925e-01,3.219e+00
4.975e-01,3.305e+00
5.025e-01,3.393e+00
5.075e-01,3.482e+00
5.125e-01,3.574e+00
5.175e-01,3.668e+00
5.225e-01,3.763e+00
5.275e-01,3.861e+00
5.325e-01,3.961e+00
5.375e-01,4.063e+00
5.425e-01,4.168e+00
5.475e-01,4.275e+00
5.525e-01,4.385e+00
5.575e-01,4.499e+00
5.625e-01,4.615e+00
5.675e-01,4.736e+00
5.725e-01,4.860e+00
5.775e-01,4.990e+00
5.825e-01,5.125e+00
5.875e-01,5.267e+00
5.925e-01,5.419e+00
