transmittance,probability_density
2.500e-03,9.969e-08
7.500e-03,1.851e-06
1.250e-02,7.459e-06
1.750e-02,1.894e-05
2.250e-02,3.832e-05
2.750e-02,6.761e-05
3.250e-02,1.089e-04
3.750e-02,1.643e-04
4.250e-02,2.361e-04
4.750e-02,3.264e-04
5.250e-02,4.376e-04
5.750e-02,5.720e-04
6.250e-02,7.321e-04
6.750e-02,9.204e-04
7.250e-02,1.140e-03
7.750e-02,1.392e-03
8.250e-02,1.681e-03
8.750e-02,2.008e-03
9.250e-02,2.378e-03
9.750e-02,2.792e-03
1.025e-01,3.254e-03
1.075e-01,3.767e-03
1.125e-01,4.333e-03
1.175e-01,4.958e-03
1.225e-01,5.643e-03
1.275e-01,6.392e-03
1.325e-01,7.209e-03
1.375e-01,8.097e-03
1.425e-01,9.060e-03
1.475e-01,1.010e-02
1.525e-01,1.123e-02
1.575e-01,1.244e-02
1.625e-01,1.374e-02
1.675e-01,1.514e-02
1.725e-01,1.663e-02
1.775e-01,1.823e-02
1.825e-01,1.994e-02
1.875e-01,2.176e-02
1.925e-01,2.370e-02
1.975e-01,2.576e-02
2.025e-01,2.795e-02
2.075e-01,3.027e-02
2.125e-01,3.273e-02
2.175e-01,3.533e-02
2.225e-01,3.808e-02
2.275e-01,4.099e-02
2.325e-01,4.405e-02
2.375e-01,4.728e-02
2.425e-01,5.068e-02
2.475e-01,5.426e-02
2.525e-01,5.802e-02
2.575e-01,6.197e-02
2.625e-01,6.613e-02
2.675e-01,7.048e-02
2.725e-01,7.505e-02
2.775e-01,7.983e-02
2.825e-01,8.484e-02
2.875e-01,9.008e-02
2.925e-01,9.556e-02
2.975e-01,1.013e-01
3.025e-01,1.073e-01
3.075e-01,1.135e-01
3.125e-01,1.200e-01
3.175e-01,1.269e-01
3.225e-01,1.339e-01
3.275e-01,1.413e-01
3.325e-01,1.490e-01
3.375e-01,1.571e-01
3.425e-01,1.654e-01
3.475e-01,1.741e-01
3.525e-01,1.831e-01
3.575e-01,1.925e-01
3.625e-01,2.023e-01
3.675e-01,2.124e-01
3.725e-01,2.230e-01
3.775e-01,2.339e-01
3.825e-01,2.452e-01
3.875e-01,2.570e-01
3.925e-01,2.692e-01
3.975e-01,2.819e-01
4.025e-01,2.951e-01
4.075e-01,3.087e-01
4.125e-01,3.228e-01
4.175e-01,3.374e-01
4.225e-01,3.526e-01
4.275e-01,3.682e-01
4.325e-01,3.845e-01
4.375e-01,4.013e-01
4.425e-01,4.187e-01
4.475e-01,4.367e-01
4.525e-01,4.553e-01
4.575e-01,4.746e-01
4.625e-01,4.945e-01
4.675e-01,5.151e-01
4.725e-01,5.364e-01
4.775e-01,5.584e-01
4.825e-01,5.812e-01
4.875e-01,6.047e-01
4.925e-01,6.290e-01
4.975e-01,6.541e-01
5.025e-01,6.801e-01
5.075e-01,7.069e-01
5.125e-01,7.346e-01
5.175e-01,7.632e-01
5.225e-01,7.927e-01
5.275e-01,8.232e-01
5.325e-01,8.547e-01
5.375e-01,8.872e-01
5.425e-01,9.208e-01
5.475e-01,9.555e-01
5.525e-01,9.913e-01
5.575e-01,1.028e+00
5.625e-01,1.066e+00
5.675e-01,1.106e+00
5.725e-01,1.146e+00
5.775e-01,1.188e+00
5.825e-01,1.232e+00
5.875e-01,1.277e+00
5.925e-01,1.323e+00
5.975e-01,1.371e+00
6.025e-01,1.420e+00
6.075e-01,1.471e+00
6.125e-01,1.523e+00
6.175e-01,1.578e+00
6.225e-01,1.634e+00
6.275e-01,1.692e+00
6.325e-01,1.752e+00
6.375e-01,1.814e+00
6.425e-01,1.878e+00
6.475e-01,1.944e+00
6.525e-01,2.013e+00
6.575e-01,2.084e+00
6.625e-01,2.157e+00
6.675e-01,2.233e+00
6.725e-01,2.312e+00
6.775e-01,2.393e+00
6.825e-01,2.478e+00
6.875e-01,2.565e+00
6.925e-01,2.656e+00
6.975e-01,2.750e+00
7.025e-01,2.849e+00
7.075e-01,2.950e+00
7.125e-01,3.056e+00
7.175e-01,3.167e+00
7.225e-01,3.282e+00
7.275e-01,3.402e+00
7.325e-01,3.527e+00
7.375e-01,3.658e+00
7.425e-01,3.795e+00
7.475e-01,3.939e+00
7.525e-01,4.091e+00
7.575e-01,4.250e+00
7.625e-01,4.419e+00
7.675e-01,4.598e+00
7.725e-01,4.788e+00
7.775e-01,4.991e+00
7.825e-01,5.210e+00
7.875e-01,5.447e+00
7.925e-01,5.706e+00
7.975e-01,5.992e+00
8.025e-01,6.315e+00
8.075e-01,6.688e+00
8.125e-01,7.138e+00
8.175e-01,7.721e+00
8.225e-01,8.617e+00
8.275e-01,1.252e+01
8.325e-01,0.000e+00
8.375e-01,0.000e+00
8.425e-01,0.000e+00
8.475e-01,0.000e+00
8.525e-01,0.000e+00
8.575e-01,0.000e+00
8.625e-01,0.000e+00
8.675e-01,0.000e+00
8.725e-01,0.000e+00
8.775e-01,0.000e+00
8.825e-01,0.000e+00
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
