transmittance,probability_density
2.500e-03,2.593e-10
7.500e-03,5.338e-09
1.250e-02,2.377e-08
1.750e-02,6.592e-08
2.250e-02,1.442e-07
2.750e-02,2.733e-07
3.250e-02,4.700e-07
3.750e-02,7.538e-07
4.250e-02,1.147e-06
4.750e-02,1.674e-06
5.250e-02,2.362e-06
5.750e-02,3.243e-06
6.250e-02,4.351e-06
6.750e-02,5.723e-06
7.250e-02,7.402e-06
7.750e-02,9.432e-06
8.250e-02,1.186e-05
8.750e-02,1.475e-05
9.250e-02,1.815e-05
9.750e-02,2.213e-05
1.025e-01,2.675e-05
1.075e-01,3.210e-05
1.125e-01,3.825e-05
1.175e-01,4.529e-05
1.225e-01,5.331e-05
1.275e-01,6.241e-05
1.325e-01,7.270e-05
1.375e-01,8.430e-05
1.425e-01,9.733e-05
1.475e-01,1.119e-04
1.525e-01,1.282e-04
1.575e-01,1.464e-04
1.625e-01,1.665e-04
1.675e-01,1.889e-04
1.725e-01,2.136e-04
1.775e-01,2.408e-04
1.825e-01,2.709e-04
1.875e-01,3.039e-04
1.925e-01,3.402e-04
1.975e-01,3.799e-04
2.025e-01,4.233e-04
2.075e-01,4.708e-04
2.125e-01,5.226e-04
2.175e-01,5.790e-04
2.225e-01,6.403e-04
2.275e-01,7.069e-04
2.325e-01,7.792e-04
2.375e-01,8.576e-04
2.425e-01,9.425e-04
2.475e-01,1.034e-03
2.525e-01,1.133e-03
2.575e-01,1.240e-03
2.625e-01,1.356e-03
2.675e-01,1.480e-03
2.725e-01,1.614e-03
2.775e-01,1.758e-03
2.825e-01,1.913e-03
2.875e-01,2.079e-03
2.925e-01,2.257e-03
2.975e-01,2.449e-03
3.025e-01,2.654e-03
3.075e-01,2.873e-03
3.125e-01,3.108e-03
3.175e-01,3.360e-03
3.225e-01,3.628e-03
3.275e-01,3.915e-03
3.325e-01,4.222e-03
3.375e-01,4.549e-03
3.425e-01,4.898e-03
3.475e-01,5.270e-03
3.525e-01,5.666e-03
3.575e-01,6.088e-03
3.625e-01,6.538e-03
3.675e-01,7.016e-03
3.725e-01,7.525e-03
3.775e-01,8.066e-03
