transmittance,probability_density
2.500e-03,7.488e-09
7.500e-03,1.541e-07
1.250e-02,6.651e-07
1.750e-02,1.784e-06
2.250e-02,3.777e-06
2.750e-02,6.937e-06
3.250e-02,1.158e-05
3.750e-02,1.805e-05
4.250e-02,2.673e-05
4.750e-02,3.800e-05
5.250e-02,5.230e-05
5.750e-02,7.009e-05
6.250e-02,9.184e-05
6.750e-02,1.181e-04
7.250e-02,1.494e-04
7.750e-02,1.862e-04
8.250e-02,2.294e-04
8.750e-02,2.794e-04
9.250e-02,3.369e-04
9.750e-02,4.028e-04
1.025e-01,4.777e-04
1.075e-01,5.624e-04
1.125e-01,6.578e-04
1.175e-01,7.647e-04
1.225e-01,8.841e-04
1.275e-01,1.017e-03
1.325e-01,1.164e-03
1.375e-01,1.327e-03
1.425e-01,1.506e-03
1.475e-01,1.703e-03
1.525e-01,1.919e-03
1.575e-01,2.156e-03
1.625e-01,2.413e-03
1.675e-01,2.694e-03
1.725e-01,2.999e-03
1.775e-01,3.330e-03
1.825e-01,3.688e-03
1.875e-01,4.074e-03
1.925e-01,4.492e-03
1.975e-01,4.942e-03
2.025e-01,5.426e-03
2.075e-01,5.946e-03
2.125e-01,6.504e-03
2.175e-01,7.102e-03
2.225e-01,7.742e-03
2.275e-01,8.426e-03
2.325e-01,9.157e-03
2.375e-01,9.937e-03
2.425e-01,1.077e-02
2.475e-01,1.165e-02
2.525e-01,1.260e-02
2.575e-01,1.360e-02
2.625e-01,1.466e-02
2.675e-01,1.579e-02
2.725e-01,1.699e-02
2.775e-01,1.825e-02
2.825e-01,1.960e-02
2.875e-01,2.102e-02
2.925e-01,2.252e-02
2.975e-01,2.411e-02
3.025e-01,2.579e-02
3.075e-01,2.756e-02
3.125e-01,2.942e-02
3.175e-01,3.139e-02
3.225e-01,3.347e-02
3.275e-01,3.565e-02
3.325e-01,3.796e-02
3.375e-01,4.038e-02
3.425e-01,4.292e-02
3.475e-01,4.560e-02
3.525e-01,4.841e-02
3.575e-01,5.136e-02
3.625e-01,5.446e-02
3.675e-01,5.772e-02
3.725e-01,6.113e-02
3.775e-01,6.471e-02
3.825e-01,6.847e-02
3.875e-01,7.240e-02
3.925e-01,7.652e-02
3.975e-01,8.084e-02
4.025e-01,8.536e-02
4.075e-01,9.009e-02
4.125e-01,9.504e-02
4.175e-01,1.002e-01
4.225e-01,1.056e-01
4.275e-01,1.113e-01
4.325e-01,1.172e-01
4.375e-01,1.234e-01
4.425e-01,1.299e-01
4.475e-01,1.366e-01
4.525e-01,1.437e-01
4.575e-01,1.510e-01
4.625e-01,1.587e-01
4.675e-01,1.667e-01
4.725e-01,1.751e-01
4.775e-01,1.838e-01
4.825e-01,1.929e-01
4.875e-01,2.024e-01
4.925e-01,2.123e-01
4.975e-01,2.227e-01
5.025e-01,2.334e-01
5.075e-01,2.447e-01
5.125e-01,2.564e-01
5.175e-01,2.686e-01
5.225e-01,2.813e-01
