transmittance,probability_density
2.500e-03,1.005e-10
7.500e-03,2.037e-09
1.250e-02,9.083e-09
1.750e-02,2.530e-08
2.250e-02,5.564e-08
2.750e-02,1.060e-07
3.250e-02,1.834e-07
3.750e-02,2.959e-07
4.250e-02,4.527e-07
4.750e-02,6.644e-07
5.250e-02,9.430e-07
5.750e-02,1.302e-06
6.250e-02,1.756e-06
6.750e-02,2.322e-06
7.250e-02,3.018e-06
7.750e-02,3.865e-06
8.250e-02,4.886e-06
8.750e-02,6.104e-06
9.250e-02,7.548e-06
9.750e-02,9.246e-06
1.025e-01,1.123e-05
1.075e-01,1.354e-05
1.125e-01,1.621e-05
1.175e-01,1.928e-05
1.225e-01,2.279e-05
1.275e-01,2.680e-05
1.325e-01,3.136e-05
1.375e-01,3.652e-05
1.425e-01,4.234e-05
1.475e-01,4.890e-05
1.525e-01,5.625e-05
1.575e-01,6.448e-05
1.625e-01,7.366e-05
1.675e-01,8.389e-05
1.725e-01,9.526e-05
1.775e-01,1.079e-04
1.825e-01,1.218e-04
1.875e-01,1.372e-04
1.925e-01,1.542e-04
1.975e-01,1.728e-04
2.025e-01,1.934e-04
2.075e-01,2.159e-04
2.125e-01,2.405e-04
2.175e-01,2.675e-04
2.225e-01,2.970e-04
2.275e-01,3.291e-04
2.325e-01,3.642e-04
2.375e-01,4.023e-04
2.425e-01,4.438e-04
2.475e-01,4.888e-04
2.525e-01,5.376e-04
2.575e-01,5.906e-04
2.625e-01,6.479e-04
2.675e-01,7.099e-04
2.725e-01,7.770e-04
2.775e-01,8.494e-04
2.825e-01,9.275e-04
2.875e-01,1.012e-03
2.925e-01,1.103e-03
2.975e-01,1.200e-03
3.025e-01,1.305e-03
3.075e-01,1.418e-03
3.125e-01,1.540e-03
3.175e-01,1.670e-03
3.225e-01,1.810e-03
3.275e-01,1.961e-03
3.325e-01,2.122e-03
3.375e-01,2.294e-03
3.425e-01,2.479e-03
3.475e-01,2.676e-03
3.525e-01,2.888e-03
3.575e-01,3.114e-03
3.625e-01,3.356e-03
3.675e-01,3.614e-03
3.725e-01,3.889e-03
3.775e-01,4.184e-03
3.825e-01,4.498e-03
3.875e-01,4.833e-03
3.925e-01,5.190e-03
3.975e-01,5.571e-03
4.025e-01,5.976e-03
4.075e-01,6.408e-03
4.125e-01,6.868e-03
4.175e-01,7.358e-03
4.225e-01,7.879e-03
4.275e-01,8.433e-03
4.325e-01,9.023e-03
4.375e-01,9.650e-03
4.425e-01,1.032e-02
4.475e-01,1.103e-02
4.525e-01,1.178e-02
4.575e-01,1.258e-02
4.625e-01,1.343e-02
4.675e-01,1.433e-02
4.725e-01,1.529e-02
4.775e-01,1.630e-02
4.825e-01,1.738e-02
4.875e-01,1.853e-02
4.925e-01,1.974e-02
4.975e-01,2.103e-02
5.025e-01,2.240e-02
5.075e-01,2.385e-02
5.125e-01,2.539e-02
5.175e-01,2.702e-02
5.225e-01,2.875e-02
5.275e-01,3.058e-02
5.325e-01,3.253e-02
5.375e-01,3.459e-02
5.425e-01,3.677e-02
5.475e-01,3.908e-02
5.525e-01,4.154e-02
5.575e-01,4.414e-02
5.625e-01,4.689e-02
5.675e-01,4.981e-02
5.725e-01,5.291e-02
5.775e-01,5.618e-02
5.825e-01,5.966e-02
5.875e-01,6.334e-02
5.925e-01,6.724e-02
5.975e-01,7.138e-02
6.025e-01,7.576e-02
6.075e-01,8.041e-02
6.125e-01,8.534e-02
6.175e-01,9.056e-02
6.225e-01,9.609e-02
6.275e-01,1.020e-01
6.325e-01,1.082e-01
6.375e-01,1.148e-01
6.425e-01,1.218e-01
6.475e-01,1.292e-01
6.525e-01,1.371e-01
6.575e-01,1.454e-01
6.625e-01,1.543e-01
6.675e-01,1.637e-01
6.725e-01,1.737e-01
6.775e-01,1.843e-01
