transmittance,probability_density
2.500e-03,4.162e-10
7.500e-03,8.619e-09
1.250e-02,3.833e-08
1.750e-02,1.060e-07
2.250e-02,2.311e-07
2.750e-02,4.366e-07
3.250e-02,7.485e-07
3.750e-02,1.197e-06
4.250e-02,1.815e-06
4.750e-02,2.640e-06
5.250e-02,3.716e-06
5.750e-02,5.087e-06
6.250e-02,6.805e-06
6.750e-02,8.926e-06
7.250e-02,1.151e-05
7.750e-02,1.463e-05
8.250e-02,1.835e-05
8.750e-02,2.276e-05
9.250e-02,2.793e-05
9.750e-02,3.397e-05
1.025e-01,4.097e-05
1.075e-01,4.904e-05
1.125e-01,5.830e-05
1.175e-01,6.886e-05
1.225e-01,8.087e-05
1.275e-01,9.446e-05
1.325e-01,1.098e-04
1.375e-01,1.270e-04
1.425e-01,1.463e-04
1.475e-01,1.679e-04
1.525e-01,1.919e-04
1.575e-01,2.186e-04
1.625e-01,2.482e-04
1.675e-01,2.809e-04
1.725e-01,3.170e-04
1.775e-01,3.567e-04
1.825e-01,4.004e-04
1.875e-01,4.483e-04
1.925e-01,5.008e-04
1.975e-01,5.581e-04
2.025e-01,6.207e-04
2.075e-01,6.889e-04
2.125e-01,7.631e-04
2.175e-01,8.438e-04
2.225e-01,9.314e-04
2.275e-01,1.026e-03
2.325e-01,1.129e-03
2.375e-01,1.240e-03
2.425e-01,1.360e-03
2.475e-01,1.490e-03
2.525e-01,1.630e-03
2.575e-01,1.780e-03
2.625e-01,1.942e-03
2.675e-01,2.117e-03
2.725e-01,2.304e-03
2.775e-01,2.505e-03
2.825e-01,2.720e-03
2.875e-01,2.951e-03
2.925e-01,3.198e-03
2.975e-01,3.463e-03
3.025e-01,3.746e-03
3.075e-01,4.049e-03
3.125e-01,4.372e-03
3.175e-01,4.717e-03
3.225e-01,5.085e-03
3.275e-01,5.477e-03
3.325e-01,5.896e-03
3.375e-01,6.341e-03
3.425e-01,6.815e-03
3.475e-01,7.320e-03
3.525e-01,7.857e-03
3.575e-01,8.427e-03
3.625e-01,9.033e-03
3.675e-01,9.677e-03
3.725e-01,1.036e-02
3.775e-01,1.109e-02
3.825e-01,1.186e-02
3.875e-01,1.267e-02
3.925e-01,1.354e-02
3.975e-01,1.445e-02
4.025e-01,1.543e-02
4.075e-01,1.645e-02
4.125e-01,1.754e-02
4.175e-01,1.870e-02
4.225e-01,1.992e-02
4.275e-01,2.121e-02
4.325e-01,2.257e-02
4.375e-01,2.401e-02
4.425e-01,2.554e-02
