transmittance,probability_density
4.081e-01,1.253e-06
4.111e-01,1.665e-06
4.141e-01,2.205e-06
4.170e-01,2.908e-06
4.200e-01,3.821e-06
4.230e-01,5.001e-06
4.259e-01,6.519e-06
4.289e-01,8.465e-06
4.319e-01,1.095e-05
4.348e-01,1.411e-05
4.378e-01,1.811e-05
4.408e-01,2.315e-05
4.437e-01,2.949e-05
4.467e-01,3.742e-05
4.497e-01,4.732e-05
4.526e-01,5.961e-05
4.556e-01,7.483e-05
4.586e-01,9.360e-05
4.615e-01,1.167e-04
4.645e-01,1.449e-04
4.675e-01,1.795e-04
4.704e-01,2.215e-04
4.734e-01,2.724e-04
4.764e-01,3.340e-04
4.793e-01,4.083e-04
4.823e-01,4.975e-04
4.853e-01,6.044e-04
4.882e-01,7.322e-04
4.912e-01,8.845e-04
4.942e-01,1.065e-03
4.971e-01,1.280e-03
5.001e-01,1.533e-03
5.031e-01,1.832e-03
5.060e-01,2.183e-03
5.090e-01,2.594e-03
5.120e-01,3.076e-03
5.149e-01,3.638e-03
5.179e-01,4.293e-03
5.209e-01,5.054e-03
5.238e-01,5.936e-03
5.268e-01,6.956e-03
5.298e-01,8.134e-03
5.327e-01,9.490e-03
5.357e-01,1.105e-02
5.387e-01,1.284e-02
5.416e-01,1.488e-02
5.446e-01,1.722e-02
5.476e-01,1.988e-02
5.505e-01,2.291e-02
5.535e-01,2.635e-02
5.565e-01,3.025e-02
5.594e-01,3.466e-02
5.624e-01,3.964e-02
5.654e-01,4.525e-02
5.683e-01,5.156e-02
5.713e-01,5.864e-02
5.743e-01,6.658e-02
5.772e-01,7.545e-02
5.802e-01,8.536e-02
5.832e-01,9.640e-02
5.861e-01,1.087e-01
5.891e-01,1.223e-01
5.921e-01,1.374e-01
5.950e-01,1.541e-01
5.980e-01,1.726e-01
6.010e-01,1.929e-01
6.039e-01,2.152e-01
6.069e-01,2.398e-01
6.099e-01,2.667e-01
6.128e-01,2.961e-01
6.158e-01,3.282e-01
6.188e-01,3.632e-01
6.217e-01,4.012e-01
6.247e-01,4.426e-01
6.277e-01,4.873e-01
6.306e-01,5.358e-01
6.336e-01,5.880e-01
6.366e-01,6.443e-01
6.395e-01,7.049e-01
6.425e-01,7.698e-01
6.455e-01,8.394e-01
6.484e-01,9.138e-01
6.514e-01,9.931e-01
6.544e-01,1.078e+00
6.573e-01,1.167e+00
6.603e-01,1.262e+00
6.633e-01,1.363e+00
6.662e-01,1.469e+00
6.692e-01,1.581e+00
6.722e-01,1.698e+00
6.751e-01,1.821e+00
6.781e-01,1.950e+00
6.811e-01,2.085e+00
6.840e-01,2.224e+00
6.870e-01,2.370e+00
6.900e-01,2.520e+00
6.929e-01,2.675e+00
6.959e-01,2.836e+00
6.989e-01,3.000e+00
7.018e-01,3.168e+00
7.048e-01,3.341e+00
7.078e-01,3.516e+00
7.107e-01,3.693e+00
7.137e-01,3.873e+00
7.167e-01,4.055e+00
7.196e-01,4.236e+00
7.226e-01,4.418e+00
7.256e-01,4.600e+00
7.285e-01,4.779e+00
7.315e-01,4.957e+00
7.345e-01,5.131e+00
7.374e-01,5.301e+00
7.404e-01,5.466e+00
7.434e-01,5.624e+00
7.463e-01,5.776e+00
7.493e-01,5.920e+00
7.523e-01,6.055e+00
7.552e-01,6.181e+00
7.582e-01,6.295e+00
7.612e-01,6.398e+00
7.641e-01,6.488e+00
7.671e-01,6.566e+00
7.701e-01,6.629e+00
7.730e-01,6.678e+00
7.760e-01,6.711e+00
7.790e-01,6.729e+00
7.819e-01,6.730e+00
7.849e-01,6.715e+00
7.879e-01,6.684e+00
7.908e-01,6.635e+00
7.938e-01,6.570e+00
7.968e-01,6.488e+00
7.997e-01,6.391e+00
8.027e-01,6.277e+00
8.057e-01,6.147e+00
8.086e-01,6.003e+00
8.116e-01,5.846e+00
8.146e-01,5.675e+00
8.175e-01,5.491e+00
8.205e-01,5.297e+00
8.235e-01,5.093e+00
8.264e-01,4.881e+00
8.294e-01,4.661e+00
8.324e-01,4.435e+00
8.353e-01,4.204e+00
8.383e-01,3.971e+00
8.413e-01,3.736e+00
8.442e-01,3.501e+00
8.472e-01,3.267e+00
8.502e-01,3.035e+00
8.531e-01,2.808e+00
8.561e-01,2.585e+00
8.591e-01,2.369e+00
8.620e-01,2.160e+00
8.650e-01,1.960e+00
8.680e-01,1.768e+00
8.709e-01,1.587e+00
8.739e-01,1.416e+00
8.769e-01,1.255e+00
8.798e-01,1.106e+00
8.828e-01,9.681e-01
8.858e-01,8.416e-01
8.887e-01,7.262e-01
8.917e-01,6.219e-01
8.947e-01,5.284e-01
8.976e-01,4.451e-01
9.006e-01,3.716e-01
9.036e-01,3.073e-01
9.065e-01,2.516e-01
9.095e-01,2.038e-01
9.125e-01,1.633e-01
9.154e-01,1.292e-01
9.184e-01,1.009e-01
9.214e-01,7.778e-02
9.243e-01,5.905e-02
9.273e-01,4.412e-02
9.303e-01,3.240e-02
9.332e-01,2.335e-02
9.362e-01,1.649e-02
9.392e-01,1.138e-02
9.421e-01,7.670e-03
9.451e-01,5.030e-03
9.481e-01,3.202e-03
9.510e-01,1.970e-03
9.540e-01,1.168e-03
9.570e-01,6.635e-04
9.599e-01,3.591e-04
9.629e-01,1.837e-04
9.659e-01,8.806e-05
9.688e-01,3.908e-05
9.718e-01,1.582e-05
9.748e-01,5.717e-06
9.777e-01,1.795e-06
9.807e-01,4.703e-07
9.837e-01,9.675e-08
9.866e-01,1.419e-08
9.896e-01,1.250e-09
9.926e-01,4.678e-11
9.955e-01,3.046e-13
9.985e-01,5.524e-18
