transmittance,probability_density
1.384e-03,9.358e-26
4.151e-03,6.379e-19
6.918e-03,9.527e-16
9.685e-03,1.147e-13
1.245e-02,3.991e-12
1.522e-02,6.590e-11
1.799e-02,6.607e-10
2.075e-02,4.629e-09
2.352e-02,2.477e-08
2.629e-02,1.074e-07
2.905e-02,3.934e-07
3.182e-02,1.255e-06
3.459e-02,3.571e-06
3.736e-02,9.218e-06
4.012e-02,2.190e-05
4.289e-02,4.842e-05
4.566e-02,1.006e-04
4.842e-02,1.977e-04
5.119e-02,3.702e-04
5.396e-02,6.637e-04
5.672e-02,1.144e-03
5.949e-02,1.905e-03
6.226e-02,3.073e-03
6.503e-02,4.814e-03
6.779e-02,7.345e-03
7.056e-02,1.094e-02
7.333e-02,1.593e-02
7.609e-02,2.272e-02
7.886e-02,3.180e-02
8.163e-02,4.371e-02
8.440e-02,5.910e-02
8.716e-02,7.867e-02
8.993e-02,1.032e-01
9.270e-02,1.336e-01
9.546e-02,1.706e-01
9.823e-02,2.154e-01
1.010e-01,2.687e-01
1.038e-01,3.316e-01
1.065e-01,4.051e-01
1.093e-01,4.901e-01
1.121e-01,5.873e-01
1.148e-01,6.977e-01
1.176e-01,8.218e-01
1.204e-01,9.602e-01
1.231e-01,1.113e+00
1.259e-01,1.281e+00
1.287e-01,1.464e+00
1.314e-01,1.662e+00
1.342e-01,1.874e+00
1.370e-01,2.099e+00
1.397e-01,2.338e+00
1.425e-01,2.589e+00
1.453e-01,2.851e+00
1.480e-01,3.122e+00
1.508e-01,3.401e+00
1.536e-01,3.686e+00
1.563e-01,3.975e+00
1.591e-01,4.267e+00
1.619e-01,4.560e+00
1.646e-01,4.850e+00
1.674e-01,5.137e+00
1.702e-01,5.418e+00
1.729e-01,5.691e+00
1.757e-01,5.954e+00
1.785e-01,6.206e+00
1.812e-01,6.443e+00
1.840e-01,6.665e+00
1.868e-01,6.870e+00
1.895e-01,7.057e+00
1.923e-01,7.224e+00
1.951e-01,7.371e+00
1.978e-01,7.496e+00
2.006e-01,7.599e+00
2.034e-01,7.679e+00
2.061e-01,7.737e+00
2.089e-01,7.772e+00
2.117e-01,7.784e+00
2.144e-01,7.774e+00
2.172e-01,7.742e+00
2.200e-01,7.689e+00
2.227e-01,7.616e+00
2.255e-01,7.524e+00
2.283e-01,7.413e+00
2.310e-01,7.285e+00
2.338e-01,7.142e+00
2.366e-01,6.984e+00
2.393e-01,6.812e+00
2.421e-01,6.629e+00
2.449e-01,6.436e+00
2.477e-01,6.234e+00
2.504e-01,6.024e+00
2.532e-01,5.808e+00
2.560e-01,5.587e+00
2.587e-01,5.363e+00
2.615e-01,5.137e+00
2.643e-01,4.909e+00
2.670e-01,4.682e+00
2.698e-01,4.456e+00
2.726e-01,4.232e+00
2.753e-01,4.011e+00
2.781e-01,3.794e+00
2.809e-01,3.581e+00
2.836e-01,3.374e+00
2.864e-01,3.172e+00
2.892e-01,2.977e+00
2.919e-01,2.788e+00
2.947e-01,2.606e+00
2.975e-01,2.432e+00
3.002e-01,2.265e+00
3.030e-01,2.105e+00
3.058e-01,1.953e+00
3.085e-01,1.809e+00
3.113e-01,1.672e+00
3.141e-01,1.543e+00
3.168e-01,1.421e+00
3.196e-01,1.307e+00
3.224e-01,1.199e+00
3.251e-01,1.099e+00
3.279e-01,1.005e+00
3.307e-01,9.175e-01
3.334e-01,8.362e-01
3.362e-01,7.608e-01
3.390e-01,6.910e-01
3.417e-01,6.265e-01
3.445e-01,5.671e-01
3.473e-01,5.124e-01
3.500e-01,4.623e-01
3.528e-01,4.163e-01
3.556e-01,3.743e-01
3.583e-01,3.359e-01
3.611e-01,3.010e-01
3.639e-01,2.692e-01
3.666e-01,2.404e-01
3.694e-01,2.144e-01
3.722e-01,1.908e-01
3.749e-01,1.696e-01
3.777e-01,1.504e-01
3.805e-01,1.332e-01
3.832e-01,1.178e-01
3.860e-01,1.040e-01
3.888e-01,9.164e-02
3.915e-01,8.063e-02
3.943e-01,7.083e-02
3.971e-01,6.211e-02
3.998e-01,5.438e-02
4.026e-01,4.753e-02
4.054e-01,4.148e-02
4.081e-01,3.613e-02
4.109e-01,3.143e-02
4.137e-01,2.729e-02
4.164e-01,2.366e-02
4.192e-01,2.047e-02
4.220e-01,1.769e-02
4.247e-01,1.526e-02
4.275e-01,1.314e-02
4.303e-01,1.129e-02
4.330e-01,9.694e-03
4.358e-01,8.306e-03
4.386e-01,7.104e-03
4.413e-01,6.067e-03
4.441e-01,5.172e-03
4.469e-01,4.401e-03
4.496e-01,3.739e-03
4.524e-01,3.171e-03
4.552e-01,2.685e-03
4.579e-01,2.269e-03
4.607e-01,1.915e-03
4.635e-01,1.613e-03
4.662e-01,1.356e-03
4.690e-01,1.138e-03
4.718e-01,9.536e-04
4.745e-01,7.976e-04
4.773e-01,6.659e-04
4.801e-01,5.549e-04
