transmittance,probability_density
3.682e-04,6.974e-17
1.105e-03,8.806e-12
1.841e-03,1.842e-09
2.578e-03,5.764e-08
3.314e-03,7.139e-07
4.050e-03,5.100e-06
4.787e-03,2.530e-05
5.523e-03,9.689e-05
6.260e-03,3.057e-04
6.996e-03,8.303e-04
7.733e-03,2.001e-03
8.469e-03,4.374e-03
9.206e-03,8.817e-03
9.942e-03,1.660e-02
1.068e-02,2.948e-02
1.141e-02,4.978e-02
1.215e-02,8.042e-02
1.289e-02,1.250e-01
1.362e-02,1.877e-01
1.436e-02,2.732e-01
1.510e-02,3.869e-01
1.583e-02,5.345e-01
1.657e-02,7.217e-01
1.731e-02,9.545e-01
1.804e-02,1.239e+00
1.878e-02,1.580e+00
1.952e-02,1.983e+00
2.025e-02,2.452e+00
2.099e-02,2.990e+00
2.173e-02,3.600e+00
2.246e-02,4.283e+00
2.320e-02,5.038e+00
2.393e-02,5.865e+00
2.467e-02,6.760e+00
2.541e-02,7.720e+00
2.614e-02,8.739e+00
2.688e-02,9.812e+00
2.762e-02,1.093e+01
2.835e-02,1.209e+01
2.909e-02,1.327e+01
2.983e-02,1.447e+01
3.056e-02,1.569e+01
3.130e-02,1.690e+01
3.204e-02,1.810e+01
3.277e-02,1.927e+01
3.351e-02,2.042e+01
3.424e-02,2.153e+01
3.498e-02,2.259e+01
3.572e-02,2.358e+01
3.645e-02,2.452e+01
3.719e-02,2.538e+01
3.793e-02,2.617e+01
3.866e-02,2.687e+01
3.940e-02,2.749e+01
4.014e-02,2.801e+01
4.087e-02,2.845e+01
4.161e-02,2.880e+01
4.235e-02,2.905e+01
4.308e-02,2.921e+01
4.382e-02,2.929e+01
4.456e-02,2.927e+01
4.529e-02,2.918e+01
4.603e-02,2.900e+01
4.676e-02,2.874e+01
4.750e-02,2.841e+01
4.824e-02,2.802e+01
4.897e-02,2.756e+01
4.971e-02,2.704e+01
5.045e-02,2.647e+01
5.118e-02,2.585e+01
5.192e-02,2.520e+01
5.266e-02,2.450e+01
5.339e-02,2.378e+01
5.413e-02,2.303e+01
5.487e-02,2.226e+01
5.560e-02,2.147e+01
5.634e-02,2.067e+01
5.707e-02,1.987e+01
5.781e-02,1.906e+01
5.855e-02,1.825e+01
5.928e-02,1.745e+01
6.002e-02,1.665e+01
6.076e-02,1.587e+01
6.149e-02,1.509e+01
6.223e-02,1.434e+01
6.297e-02,1.360e+01
6.370e-02,1.288e+01
6.444e-02,1.217e+01
6.518e-02,1.149e+01
6.591e-02,1.084e+01
6.665e-02,1.020e+01
6.739e-02,9.594e+00
6.812e-02,9.009e+00
6.886e-02,8.449e+00
6.959e-02,7.913e+00
7.033e-02,7.402e+00
7.107e-02,6.916e+00
7.180e-02,6.454e+00
7.254e-02,6.015e+00
7.328e-02,5.600e+00
7.401e-02,5.207e+00
7.475e-02,4.837e+00
7.549e-02,4.488e+00
7.622e-02,4.160e+00
7.696e-02,3.851e+00
7.770e-02,3.562e+00
7.843e-02,3.291e+00
7.917e-02,3.037e+00
7.990e-02,2.801e+00
8.064e-02,2.580e+00
8.138e-02,2.374e+00
8.211e-02,2.183e+00
8.285e-02,2.005e+00
8.359e-02,1.840e+00
8.432e-02,1.687e+00
8.506e-02,1.545e+00
8.580e-02,1.414e+00
8.653e-02,1.293e+00
8.727e-02,1.181e+00
8.801e-02,1.078e+00
8.874e-02,9.836e-01
8.948e-02,8.964e-01
9.022e-02,8.163e-01
9.095e-02,7.427e-01
9.169e-02,6.752e-01
9.242e-02,6.134e-01
9.316e-02,5.568e-01
9.390e-02,5.050e-01
9.463e-02,4.577e-01
9.537e-02,4.146e-01
9.611e-02,3.752e-01
9.684e-02,3.393e-01
9.758e-02,3.066e-01
9.832e-02,2.769e-01
9.905e-02,2.499e-01
9.979e-02,2.254e-01
1.005e-01,2.031e-01
1.013e-01,1.829e-01
1.020e-01,1.646e-01
1.027e-01,1.481e-01
1.035e-01,1.331e-01
1.042e-01,1.195e-01
1.049e-01,1.073e-01
1.057e-01,9.626e-02
1.064e-01,8.629e-02
1.072e-01,7.732e-02
1.079e-01,6.923e-02
1.086e-01,6.195e-02
1.094e-01,5.541e-02
1.101e-01,4.952e-02
1.108e-01,4.424e-02
1.116e-01,3.949e-02
1.123e-01,3.524e-02
1.130e-01,3.142e-02
1.138e-01,2.800e-02
1.145e-01,2.494e-02
1.153e-01,2.221e-02
1.160e-01,1.976e-02
1.167e-01,1.757e-02
1.175e-01,1.561e-02
1.182e-01,1.387e-02
1.189e-01,1.231e-02
1.197e-01,1.093e-02
1.204e-01,9.690e-03
1.211e-01,8.590e-03
1.219e-01,7.610e-03
1.226e-01,6.739e-03
1.234e-01,5.964e-03
1.241e-01,5.276e-03
1.248e-01,4.665e-03
1.256e-01,4.122e-03
1.263e-01,3.641e-03
1.270e-01,3.215e-03
1.278e-01,2.837e-03
1.285e-01,2.502e-03
1.292e-01,2.206e-03
1.300e-01,1.944e-03
1.307e-01,1.712e-03
1.315e-01,1.507e-03
1.322e-01,1.326e-03
1.329e-01,1.166e-03
1.337e-01,1.025e-03
1.344e-01,9.010e-04
1.351e-01,7.913e-04
1.359e-01,6.947e-04
1.366e-01,6.097e-04
1.373e-01,5.348e-04
1.381e-01,4.689e-04
1.388e-01,4.109e-04
1.396e-01,3.599e-04
1.403e-01,3.152e-04
1.410e-01,2.759e-04
1.418e-01,2.413e-04
1.425e-01,2.111e-04
1.432e-01,1.845e-04
1.440e-01,1.612e-04
1.447e-01,1.408e-04
1.454e-01,1.229e-04
1.462e-01,1.073e-04
1.469e-01,9.357e-05
