transmittance,probability_density
8.254e-01,1.241e-33
8.263e-01,2.162e-33
8.272e-01,3.765e-33
8.281e-01,6.550e-33
8.289e-01,1.139e-32
8.298e-01,1.978e-32
8.307e-01,3.433e-32
8.316e-01,5.953e-32
8.324e-01,1.031e-31
8.333e-01,1.786e-31
8.342e-01,3.089e-31
8.351e-01,5.340e-31
8.359e-01,9.224e-31
8.368e-01,1.592e-30
8.377e-01,2.745e-30
8.386e-01,4.729e-30
8.394e-01,8.142e-30
8.403e-01,1.401e-29
8.412e-01,2.407e-29
8.421e-01,4.134e-29
8.429e-01,7.094e-29
8.438e-01,1.216e-28
8.447e-01,2.084e-28
8.456e-01,3.567e-28
8.464e-01,6.101e-28
8.473e-01,1.043e-27
8.482e-01,1.780e-27
8.491e-01,3.038e-27
8.499e-01,5.178e-27
8.508e-01,8.820e-27
8.517e-01,1.501e-26
8.526e-01,2.553e-26
8.534e-01,4.338e-26
8.543e-01,7.364e-26
8.552e-01,1.249e-25
8.561e-01,2.117e-25
8.569e-01,3.585e-25
8.578e-01,6.066e-25
8.587e-01,1.026e-24
8.596e-01,1.732e-24
8.604e-01,2.924e-24
8.613e-01,4.931e-24
8.622e-01,8.308e-24
8.631e-01,1.399e-23
8.639e-01,2.353e-23
8.648e-01,3.954e-23
8.657e-01,6.639e-23
8.666e-01,1.114e-22
8.674e-01,1.867e-22
8.683e-01,3.127e-22
8.692e-01,5.233e-22
8.701e-01,8.749e-22
8.709e-01,1.462e-21
8.718e-01,2.439e-21
8.727e-01,4.068e-21
8.736e-01,6.777e-21
8.744e-01,1.128e-20
8.753e-01,1.877e-20
8.762e-01,3.120e-20
8.771e-01,5.182e-20
8.779e-01,8.606e-20
8.788e-01,1.429e-19
8.797e-01,2.376e-19
8.806e-01,3.961e-19
8.814e-01,6.636e-19
8.823e-01,1.122e-18
8.832e-01,1.929e-18
8.841e-01,3.403e-18
8.849e-01,6.246e-18
8.858e-01,1.209e-17
8.867e-01,2.491e-17
8.876e-01,5.480e-17
8.884e-01,1.276e-16
8.893e-01,3.101e-16
8.902e-01,7.747e-16
8.911e-01,1.963e-15
8.919e-01,4.997e-15
8.928e-01,1.269e-14
8.937e-01,3.202e-14
8.946e-01,8.006e-14
8.954e-01,1.979e-13
8.963e-01,4.833e-13
8.972e-01,1.165e-12
8.981e-01,2.769e-12
8.989e-01,6.492e-12
8.998e-01,1.500e-11
9.007e-01,3.414e-11
9.016e-01,7.656e-11
9.024e-01,1.691e-10
9.033e-01,3.677e-10
9.042e-01,7.870e-10
9.051e-01,1.658e-09
9.059e-01,3.436e-09
9.068e-01,7.004e-09
9.077e-01,1.404e-08
9.086e-01,2.768e-08
9.094e-01,5.363e-08
9.103e-01,1.021e-07
9.112e-01,1.911e-07
9.121e-01,3.511e-07
9.129e-01,6.337e-07
9.138e-01,1.123e-06
9.147e-01,1.953e-06
9.156e-01,3.334e-06
9.164e-01,5.583e-06
9.173e-01,9.171e-06
9.182e-01,1.478e-05
9.191e-01,2.335e-05
9.199e-01,3.616e-05
9.208e-01,5.491e-05
9.217e-01,8.174e-05
9.226e-01,1.192e-04
9.234e-01,1.705e-04
9.243e-01,2.389e-04
9.252e-01,3.281e-04
9.261e-01,4.418e-04
9.269e-01,5.832e-04
