transmittance,probability_density
7.790e-01,1.753e-22
7.801e-01,2.607e-22
7.812e-01,3.872e-22
7.823e-01,5.748e-22
7.834e-01,8.526e-22
7.845e-01,1.264e-21
7.857e-01,1.872e-21
7.868e-01,2.770e-21
7.879e-01,4.098e-21
7.890e-01,6.056e-21
7.901e-01,8.943e-21
7.912e-01,1.320e-20
7.923e-01,1.946e-20
7.934e-01,2.868e-20
7.945e-01,4.223e-20
7.956e-01,6.214e-20
7.967e-01,9.138e-20
7.978e-01,1.343e-19
7.989e-01,1.971e-19
8.001e-01,2.892e-19
8.012e-01,4.240e-19
8.023e-01,6.212e-19
8.034e-01,9.094e-19
8.045e-01,1.330e-18
8.056e-01,1.945e-18
8.067e-01,2.841e-18
8.078e-01,4.147e-18
8.089e-01,6.049e-18
8.100e-01,8.818e-18
8.111e-01,1.284e-17
8.122e-01,1.870e-17
8.133e-01,2.720e-17
8.145e-01,3.954e-17
8.156e-01,5.746e-17
8.167e-01,8.346e-17
8.178e-01,1.212e-16
8.189e-01,1.760e-16
8.200e-01,2.558e-16
8.211e-01,3.722e-16
8.222e-01,5.426e-16
8.233e-01,7.939e-16
8.244e-01,1.168e-15
8.255e-01,1.732e-15
8.266e-01,2.597e-15
8.277e-01,3.955e-15
8.289e-01,6.145e-15
8.300e-01,9.785e-15
8.311e-01,1.603e-14
8.322e-01,2.706e-14
8.333e-01,4.706e-14
8.344e-01,8.410e-14
8.355e-01,1.538e-13
8.366e-01,2.861e-13
8.377e-01,5.389e-13
8.388e-01,1.022e-12
8.399e-01,1.946e-12
8.410e-01,3.704e-12
8.421e-01,7.032e-12
8.433e-01,1.329e-11
8.444e-01,2.498e-11
8.455e-01,4.663e-11
8.466e-01,8.639e-11
8.477e-01,1.587e-10
8.488e-01,2.892e-10
8.499e-01,5.221e-10
8.510e-01,9.338e-10
8.521e-01,1.655e-09
8.532e-01,2.903e-09
8.543e-01,5.044e-09
8.554e-01,8.676e-09
8.565e-01,1.477e-08
8.577e-01,2.489e-08
8.588e-01,4.150e-08
8.599e-01,6.848e-08
8.610e-01,1.118e-07
8.621e-01,1.805e-07
8.632e-01,2.883e-07
8.643e-01,4.553e-07
8.654e-01,7.111e-07
8.665e-01,1.098e-06
8.676e-01,1.676e-06
8.687e-01,2.530e-06
8.698e-01,3.773e-06
8.709e-01,5.562e-06
8.721e-01,8.101e-06
8.732e-01,1.166e-05
8.743e-01,1.657e-05
8.754e-01,2.327e-05
8.765e-01,3.228e-05
8.776e-01,4.422e-05
8.787e-01,5.982e-05
8.798e-01,7.992e-05
8.809e-01,1.054e-04
8.820e-01,1.373e-04
8.831e-01,1.766e-04
8.842e-01,2.243e-04
8.854e-01,2.814e-04
8.865e-01,3.486e-04
8.876e-01,4.266e-04
8.887e-01,5.159e-04
8.898e-01,6.167e-04
8.909e-01,7.291e-04
8.920e-01,8.529e-04
8.931e-01,9.882e-04
8.942e-01,1.135e-03
8.953e-01,1.293e-03
8.964e-01,1.463e-03
8.975e-01,1.648e-03
8.986e-01,1.849e-03
8.998e-01,2.070e-03
9.009e-01,2.315e-03
9.020e-01,2.592e-03
9.031e-01,2.908e-03
9.042e-01,3.273e-03
9.053e-01,3.698e-03
9.064e-01,4.194e-03
9.075e-01,4.777e-03
9.086e-01,5.463e-03
9.097e-01,6.270e-03
9.108e-01,7.220e-03
9.119e-01,8.338e-03
9.130e-01,9.657e-03
9.142e-01,1.121e-02
9.153e-01,1.306e-02
9.164e-01,1.524e-02
9.175e-01,1.785e-02
9.186e-01,2.096e-02
9.197e-01,2.470e-02
9.208e-01,2.918e-02
9.219e-01,3.459e-02
9.230e-01,4.112e-02
9.241e-01,4.902e-02
9.252e-01,5.856e-02
9.263e-01,7.011e-02
9.274e-01,8.409e-02
9.286e-01,1.010e-01
9.297e-01,1.215e-01
9.308e-01,1.462e-01
9.319e-01,1.761e-01
9.330e-01,2.122e-01
9.341e-01,2.559e-01
9.352e-01,3.086e-01
9.363e-01,3.721e-01
9.374e-01,4.487e-01
9.385e-01,5.409e-01
9.396e-01,6.518e-01
9.407e-01,7.848e-01
9.418e-01,9.441e-01
9.430e-01,1.134e+00
9.441e-01,1.361e+00
9.452e-01,1.631e+00
9.463e-01,1.950e+00
9.474e-01,2.327e+00
9.485e-01,2.771e+00
9.496e-01,3.290e+00
9.507e-01,3.895e+00
9.518e-01,4.598e+00
9.529e-01,5.409e+00
9.540e-01,6.341e+00
9.551e-01,7.404e+00
9.562e-01,8.611e+00
9.574e-01,9.971e+00
9.585e-01,1.149e+01
9.596e-01,1.318e+01
9.607e-01,1.504e+01
9.618e-01,1.707e+01
9.629e-01,1.926e+01
9.640e-01,2.159e+01
9.651e-01,2.405e+01
9.662e-01,2.660e+01
9.673e-01,2.920e+01
9.684e-01,3.180e+01
9.695e-01,3.434e+01
9.706e-01,3.674e+01
9.718e-01,3.892e+01
9.729e-01,4.080e+01
9.740e-01,4.227e+01
9.751e-01,4.325e+01
9.762e-01,4.366e+01
9.773e-01,4.342e+01
9.784e-01,4.249e+01
9.795e-01,4.083e+01
9.806e-01,3.846e+01
9.817e-01,3.543e+01
9.828e-01,3.183e+01
9.839e-01,2.780e+01
9.850e-01,2.351e+01
9.862e-01,1.916e+01
9.873e-01,1.494e+01
9.884e-01,1.108e+01
9.895e-01,7.722e+00
9.906e-01,4.995e+00
9.917e-01,2.942e+00
9.928e-01,1.537e+00
9.939e-01,6.839e-01
9.950e-01,2.431e-01
9.961e-01,6.167e-02
9.972e-01,8.874e-03
9.983e-01,4.011e-04
9.994e-01,3.704e-07
